dateTime	doobs	depth
2012-08-15 07:40:00	7.54127735	0.7
2012-08-15 08:00:00	7.593663067	0.7
2012-08-15 08:20:00	7.624334328	0.7
2012-08-15 08:40:00	7.94281188	0.7
2012-08-15 09:00:00	7.930926895	0.7
2012-08-15 09:20:00	7.913103658	0.7
2012-08-15 09:40:00	7.792410222	0.7
2012-08-15 10:00:00	7.712257174	0.7
2012-08-15 10:20:00	7.462875757	0.7
2012-08-15 10:40:00	7.426273209	0.7
2012-08-15 11:00:00	7.438119079	0.7
2012-08-15 11:20:00	7.5320837	0.7
2012-08-15 11:40:00	7.610256049	0.7
2012-08-15 12:00:00	7.744708399	0.7
2012-08-15 12:20:00	7.721959513	0.7
2012-08-15 12:40:00	7.771390216	0.7
2012-08-15 13:00:00	7.810952176	0.7
2012-08-15 13:20:00	7.813942309	0.7
2012-08-15 13:40:00	7.882167223	0.7
2012-08-15 14:00:00	7.795113292	0.7
2012-08-15 14:20:00	7.809089672	0.7
2012-08-15 14:40:00	8.103883742	0.7
2012-08-15 15:00:00	7.772348102	0.7
2012-08-15 15:20:00	7.901881994	0.7
2012-08-15 15:40:00	7.89491821	0.7
2012-08-15 16:00:00	7.710038719	0.7
2012-08-15 16:20:00	7.823753822	0.7
2012-08-15 16:40:00	7.867235736	0.7
2012-08-15 17:00:00	7.826628717	0.7
2012-08-15 17:20:00	7.575402759	0.7
2012-08-15 17:40:00	7.540670785	0.7
2012-08-15 18:00:00	7.230216991	0.7
2012-08-15 18:20:00	7.430978739	0.7
2012-08-15 18:40:00	7.385491013	0.7
2012-08-15 19:00:00	7.221343757	0.7
2012-08-15 19:20:00	7.514048235	0.7
2012-08-15 19:40:00	7.361678755	0.7
2012-08-15 20:00:00	7.370575615	0.7
2012-08-15 20:20:00	7.422044124	0.7
2012-08-15 20:40:00	7.507059609	0.7
2012-08-15 21:00:00	7.561403261	0.7
2012-08-15 21:20:00	7.585084717	0.7
2012-08-15 21:40:00	7.66414058	0.7
2012-08-15 22:00:00	7.410967413	0.7
2012-08-15 22:20:00	7.331841801	0.7
2012-08-15 22:40:00	7.125162721	0.7
2012-08-15 23:00:00	7.148923301	0.7
2012-08-15 23:20:00	7.346669181	0.7
2012-08-15 23:40:00	7.250683791	0.7
2012-08-16 00:00:00	7.232866325	0.7
2012-08-16 00:20:00	7.184410909	0.7
2012-08-16 00:40:00	7.01626623	0.7
2012-08-16 01:00:00	7.114179483	0.7
2012-08-16 01:20:00	7.237781226	0.7
2012-08-16 01:40:00	7.150713973	0.7
2012-08-16 02:00:00	7.18136326	0.7
2012-08-16 02:20:00	7.321789378	0.7
2012-08-16 02:40:00	7.27330262	0.7
2012-08-16 03:00:00	7.198125387	0.7
2012-08-16 03:20:00	7.162505725	0.7
2012-08-16 03:40:00	7.058634009	0.7
2012-08-16 04:00:00	7.237619261	0.7
2012-08-16 04:20:00	7.089254935	0.7
2012-08-16 04:40:00	6.976516028	0.7
2012-08-16 05:00:00	7.350316666	0.7
2012-08-16 05:20:00	7.295908585	0.7
2012-08-16 05:40:00	7.242489603	0.7
2012-08-16 06:00:00	7.03380136	0.7
2012-08-16 06:20:00	7.203880215	0.7
2012-08-16 06:40:00	7.201875016	0.7
2012-08-16 07:00:00	7.108911697	0.7
2012-08-16 07:20:00	6.989249908	0.7
2012-08-16 07:40:00	7.040647998	0.7
2012-08-16 08:00:00	7.005010099	0.7
2012-08-16 08:20:00	6.981260051	0.7
2012-08-16 08:40:00	6.976317982	0.7
2012-08-16 09:00:00	7.212640085	0.7
2012-08-16 09:20:00	7.298665056	0.7
2012-08-16 09:40:00	7.044500599	0.7
2012-08-16 10:00:00	7.193778037	0.7
2012-08-16 10:20:00	7.199682578	0.7
2012-08-16 10:40:00	7.434048682	0.7
2012-08-16 11:00:00	7.510192994	0.7
2012-08-16 11:20:00	7.423148547	0.7
2012-08-16 11:40:00	7.275806241	0.7
2012-08-16 12:00:00	7.408304284	0.7
2012-08-16 12:20:00	7.489368857	0.7
2012-08-16 12:40:00	7.49730005	0.7
2012-08-16 13:00:00	7.485337827	0.7
2012-08-16 13:20:00	7.517975398	0.7
2012-08-16 13:40:00	7.582292482	0.7
2012-08-16 14:00:00	7.552580551	0.7
2012-08-16 14:20:00	7.529782684	0.7
2012-08-16 14:40:00	7.522868882	0.7
2012-08-16 15:00:00	7.444764519	0.7
2012-08-16 15:20:00	7.454618601	0.7
2012-08-16 15:40:00	7.526752784	0.7
2012-08-16 16:00:00	7.451557976	0.7
2012-08-16 16:20:00	7.376453633	0.7
2012-08-16 16:40:00	7.493126169	0.7
2012-08-16 17:00:00	7.673102979	0.7
2012-08-16 17:20:00	7.469335231	0.7
2012-08-16 17:40:00	7.165733066	0.7
2012-08-16 18:00:00	7.164741742	0.7
2012-08-16 18:20:00	6.95805409	0.7
2012-08-16 18:40:00	7.36548688	0.7
2012-08-16 19:00:00	6.970878275	0.7
2012-08-16 19:20:00	6.728605385	0.7
2012-08-16 19:40:00	6.98964969	0.7
2012-08-16 20:00:00	6.830407945	0.7
2012-08-16 20:20:00	6.768114357	0.7
2012-08-16 20:40:00	6.874914044	0.7
2012-08-16 21:00:00	6.863980507	0.7
2012-08-16 21:20:00	7.058746445	0.7
2012-08-16 21:40:00	6.974711269	0.7
2012-08-16 22:00:00	7.190205368	0.7
2012-08-16 22:20:00	7.25643956	0.7
2012-08-16 22:40:00	7.315771992	0.7
2012-08-16 23:00:00	7.239597349	0.7
2012-08-16 23:20:00	7.193109567	0.7
2012-08-16 23:40:00	7.243528769	0.7
2012-08-17 00:00:00	7.289985977	0.7
2012-08-17 00:20:00	7.273200773	0.7
2012-08-17 00:40:00	7.077394104	0.7
2012-08-17 01:00:00	6.967611327	0.7
2012-08-17 01:20:00	7.0585824	0.7
2012-08-17 01:40:00	6.998230239	0.7
2012-08-17 02:00:00	6.974459227	0.7
2012-08-17 02:20:00	6.825153726	0.7
2012-08-17 02:40:00	6.806348608	0.7
2012-08-17 03:00:00	7.046593162	0.7
2012-08-17 03:20:00	6.831051712	0.7
2012-08-17 03:40:00	7.118827709	0.7
2012-08-17 04:00:00	7.072297907	0.7
2012-08-17 04:20:00	6.92591427	0.7
2012-08-17 04:40:00	6.992142083	0.7
2012-08-17 05:00:00	6.933793217	0.7
2012-08-17 05:20:00	6.775576539	0.7
2012-08-17 05:40:00	6.938720868	0.7
2012-08-17 06:00:00	6.890262758	0.7
2012-08-17 06:20:00	6.97528102	0.7
2012-08-17 06:40:00	7.209593261	0.7
2012-08-17 07:00:00	7.117615295	0.7
2012-08-17 07:20:00	7.491363529	0.7
2012-08-17 07:40:00	7.964957795	0.7
2012-08-17 08:00:00	7.852222145	0.7
2012-08-17 08:20:00	7.778035556	0.7
2012-08-17 08:40:00	7.560472437	0.7
2012-08-17 09:00:00	7.45958918	0.7
2012-08-17 09:20:00	7.28356892	0.7
2012-08-17 09:40:00	7.415048841	0.7
2012-08-17 10:00:00	7.518849615	0.7
2012-08-17 10:20:00	7.444689611	0.7
2012-08-17 10:40:00	7.652329002	0.7
2012-08-17 11:00:00	7.360613699	0.7
2012-08-17 11:20:00	7.28933617	0.7
2012-08-17 11:40:00	7.1409489	0.7
2012-08-17 12:00:00	7.269528091	0.7
2012-08-17 12:20:00	7.29229038	0.7
2012-08-17 12:40:00	7.357560075	0.7
2012-08-17 13:00:00	7.400982452	0.7
2012-08-17 13:20:00	7.191404145	0.7
2012-08-17 13:40:00	7.331817034	0.7
2012-08-17 14:00:00	7.254636056	0.7
2012-08-17 14:20:00	7.198265096	0.7
2012-08-17 14:40:00	7.358455201	0.7
2012-08-17 15:00:00	7.424731876	0.7
2012-08-17 15:20:00	7.884415991	0.7
2012-08-17 15:40:00	7.853791494	0.7
2012-08-17 16:00:00	7.938795893	0.7
2012-08-17 16:20:00	7.908196546	0.7
2012-08-17 16:40:00	7.692571714	0.7
2012-08-17 17:00:00	7.290093631	0.7
2012-08-17 17:20:00	7.433441116	0.7
2012-08-17 17:40:00	7.787379418	0.7
2012-08-17 18:00:00	7.557991394	0.7
2012-08-17 18:20:00	7.466052877	0.7
2012-08-17 18:40:00	6.819397609	0.7
2012-08-17 19:00:00	6.661208315	0.7
2012-08-17 19:20:00	7.029985883	0.7
2012-08-17 19:40:00	7.102138711	0.7
2012-08-17 20:00:00	7.752690085	0.7
2012-08-17 20:20:00	7.854499851	0.7
2012-08-17 20:40:00	7.914786374	0.7
2012-08-17 21:00:00	7.79217399	0.7
2012-08-17 21:20:00	7.343270912	0.7
2012-08-17 21:40:00	7.502436459	0.7
2012-08-17 22:00:00	7.409491266	0.7
2012-08-17 22:20:00	7.275032798	0.7
2012-08-17 22:40:00	7.332375469	0.7
2012-08-17 23:00:00	7.322435202	0.7
2012-08-17 23:20:00	7.15236502	0.7
2012-08-17 23:40:00	7.27888697	0.7
2012-08-18 00:00:00	7.357968216	0.7
2012-08-18 00:20:00	7.341150479	0.7
2012-08-18 00:40:00	7.338169318	0.7
2012-08-18 01:00:00	7.178990087	0.7
2012-08-18 01:20:00	7.19082064	0.7
2012-08-18 01:40:00	7.082040454	0.7
2012-08-18 02:00:00	6.853624942	0.7
2012-08-18 02:20:00	6.868475422	0.7
2012-08-18 02:40:00	6.914920294	0.7
2012-08-18 03:00:00	6.775464809	0.7
2012-08-18 03:20:00	6.764564906	0.7
2012-08-18 03:40:00	6.824868804	0.7
2012-08-18 04:00:00	7.064110071	0.7
2012-08-18 04:20:00	6.918785615	0.7
2012-08-18 04:40:00	6.961273569	0.7
2012-08-18 05:00:00	6.886111793	0.7
2012-08-18 05:20:00	6.929606603	0.7
2012-08-18 05:40:00	6.932552832	0.7
2012-08-18 06:00:00	6.966154536	0.7
2012-08-18 06:20:00	6.923634204	0.7
2012-08-18 06:40:00	6.828737293	0.7
2012-08-18 07:00:00	6.873194539	0.7
2012-08-18 07:20:00	6.665550958	0.7
2012-08-18 07:40:00	6.604229209	0.7
2012-08-18 08:00:00	6.496443546	0.7
2012-08-18 08:20:00	6.449965394	0.7
2012-08-18 08:40:00	6.727747766	0.7
2012-08-18 09:00:00	7.273449408	0.7
2012-08-18 09:20:00	7.054969163	0.7
2012-08-18 09:40:00	7.208184366	0.7
2012-08-18 10:00:00	7.132062149	0.7
2012-08-18 10:20:00	7.147822266	0.7
2012-08-18 10:40:00	7.226908584	0.7
2012-08-18 11:00:00	7.44339376	0.7
2012-08-18 11:20:00	7.426570345	0.7
2012-08-18 11:40:00	7.655933209	0.7
2012-08-18 12:00:00	7.242673334	0.7
2012-08-18 12:20:00	6.913409901	0.7
2012-08-18 12:40:00	6.650376151	0.7
2012-08-18 13:00:00	6.797698481	0.7
2012-08-18 13:20:00	7.129923702	0.7
2012-08-18 13:40:00	7.293047143	0.7
2012-08-18 14:00:00	7.33549254	0.7
2012-08-18 14:20:00	7.602410259	0.7
2012-08-18 14:40:00	7.119941675	0.7
2012-08-18 15:00:00	7.084326801	0.7
2012-08-18 15:20:00	7.077409581	0.7
2012-08-18 15:40:00	7.3928297	0.7
2012-08-18 16:00:00	7.311751887	0.7
2012-08-18 16:20:00	6.922129521	0.7
2012-08-18 16:40:00	6.92703289	0.7
2012-08-18 17:00:00	7.046635436	0.7
2012-08-18 17:20:00	7.85035171	0.7
2012-08-18 17:40:00	7.899844296	0.7
2012-08-18 18:00:00	7.558701264	0.7
2012-08-18 18:20:00	6.834998721	0.7
2012-08-18 18:40:00	6.788508859	0.7
2012-08-18 19:00:00	7.076190907	0.7
2012-08-18 19:20:00	7.824550947	0.7
2012-08-18 19:40:00	7.965943209	0.7
2012-08-18 20:00:00	7.558617103	0.7
2012-08-18 20:20:00	6.897238724	0.7
2012-08-18 20:40:00	6.886325482	0.7
2012-08-18 21:00:00	7.027672986	0.7
2012-08-18 21:20:00	6.939710899	0.7
2012-08-18 21:40:00	7.198704745	0.7
2012-08-18 22:00:00	6.904094766	0.7
2012-08-18 22:20:00	6.776497847	0.7
2012-08-18 22:40:00	6.929737143	0.7
2012-08-18 23:00:00	6.834812877	0.7
2012-08-18 23:20:00	6.776483486	0.7
2012-08-18 23:40:00	6.954384697	0.7
2012-08-19 00:00:00	7.039431263	0.7
2012-08-19 00:20:00	7.515893771	0.7
2012-08-19 00:40:00	7.431844983	0.7
2012-08-19 01:00:00	7.184705774	0.7
2012-08-19 01:20:00	7.140179825	0.7
2012-08-19 01:40:00	7.183655924	0.7
2012-08-19 02:00:00	7.156958327	0.7
2012-08-19 02:20:00	6.984914901	0.7
2012-08-19 02:40:00	6.795080702	0.7
2012-08-19 03:00:00	6.662601419	0.7
2012-08-19 03:20:00	6.688261919	0.7
2012-08-19 03:40:00	6.725804082	0.7
2012-08-19 04:00:00	6.650692879	0.7
2012-08-19 04:20:00	7.003587517	0.7
2012-08-19 04:40:00	6.844392188	0.7
2012-08-19 05:00:00	6.665408317	0.7
2012-08-19 05:20:00	6.575452884	0.7
2012-08-19 05:40:00	6.741513154	0.7
2012-08-19 06:00:00	6.777114364	0.7
2012-08-19 06:20:00	6.689141953	0.7
2012-08-19 06:40:00	6.729654864	0.7
2012-08-19 07:00:00	6.840340856	0.7
2012-08-19 07:20:00	6.828465964	0.7
2012-08-19 07:40:00	6.87980849	0.7
2012-08-19 08:00:00	6.762092129	0.7
2012-08-19 08:20:00	6.623678809	0.7
2012-08-19 08:40:00	6.456619996	0.7
2012-08-19 09:00:00	6.696791516	0.7
2012-08-19 09:20:00	6.773941046	0.7
2012-08-19 09:40:00	6.758095458	0.7
2012-08-19 10:00:00	6.618672621	0.7
2012-08-19 10:20:00	6.675049663	0.7
2012-08-19 10:40:00	6.602899436	0.7
2012-08-19 11:00:00	6.737239995	0.7
2012-08-19 11:20:00	6.716466728	0.7
2012-08-19 11:40:00	6.640314706	0.7
2012-08-19 12:00:00	6.170787855	0.7
2012-08-19 12:20:00	6.158935584	0.7
2012-08-19 12:40:00	6.105570317	0.7
2012-08-19 13:00:00	5.928589065	0.7
2012-08-19 13:20:00	6.681764411	0.7
2012-08-19 13:40:00	6.748017007	0.7
2012-08-19 14:00:00	6.379318987	0.7
2012-08-19 14:20:00	6.275503168	0.7
2012-08-19 14:40:00	6.46728811	0.7
2012-08-19 15:00:00	6.209258932	0.7
2012-08-19 15:20:00	6.162802092	0.7
2012-08-19 15:40:00	6.214181726	0.7
2012-08-19 16:00:00	6.266516241	0.7
2012-08-19 16:20:00	6.273475386	0.7
2012-08-19 16:40:00	6.113326907	0.7
2012-08-19 17:00:00	6.143935218	0.7
2012-08-19 17:20:00	6.220007479	0.7
2012-08-19 17:40:00	6.321799352	0.7
2012-08-19 18:00:00	6.154785699	0.7
2012-08-19 18:20:00	6.326753125	0.7
2012-08-19 18:40:00	6.455256804	0.7
2012-08-19 19:00:00	6.714192364	0.7
2012-08-19 19:20:00	6.734898442	0.7
2012-08-19 19:40:00	6.612337461	0.7
2012-08-19 20:00:00	6.602444067	0.7
2012-08-19 20:20:00	6.530295512	0.7
2012-08-19 20:40:00	7.274594147	0.7
2012-08-19 21:00:00	6.59546976	0.7
2012-08-19 21:20:00	6.75958325	0.7
2012-08-19 21:40:00	7.450451501	0.7
2012-08-19 22:00:00	6.809922529	0.7
2012-08-19 22:20:00	7.072840159	0.7
2012-08-19 22:40:00	7.468132742	0.7
2012-08-19 23:00:00	7.734978218	0.7
2012-08-19 23:20:00	7.75372461	0.7
2012-08-19 23:40:00	7.677594569	0.7
2012-08-20 00:00:00	7.66372778	0.7
2012-08-20 00:20:00	7.666670826	0.7
2012-08-20 00:40:00	7.586596611	0.7
2012-08-20 01:00:00	7.691338417	0.7
2012-08-20 01:20:00	7.760496366	0.7
2012-08-20 01:40:00	7.796046304	0.7
2012-08-20 02:00:00	7.811835962	0.7
2012-08-20 02:20:00	7.768318283	0.7
2012-08-20 02:40:00	7.757423028	0.7
2012-08-20 03:00:00	7.762330774	0.7
2012-08-20 03:20:00	7.620976087	0.7
2012-08-20 03:40:00	7.655540402	0.7
2012-08-20 04:00:00	7.640691137	0.7
2012-08-20 04:20:00	7.740482354	0.7
2012-08-20 04:40:00	7.763186918	0.7
2012-08-20 05:00:00	7.776991918	0.7
2012-08-20 05:20:00	7.793766638	0.7
2012-08-20 05:40:00	7.803625274	0.7
2012-08-20 06:00:00	7.785804031	0.7
2012-08-20 06:20:00	7.79467929	0.7
2012-08-20 06:40:00	7.765006619	0.7
2012-08-20 07:00:00	7.716557723	0.7
2012-08-20 07:20:00	7.783743406	0.7
2012-08-20 07:40:00	7.765938163	0.7
2012-08-20 08:00:00	7.774813371	0.7
2012-08-20 08:20:00	7.795550766	0.7
2012-08-20 08:40:00	7.814305586	0.7
2012-08-20 09:00:00	7.725334235	0.7
2012-08-20 09:20:00	7.690722755	0.7
2012-08-20 09:40:00	7.736169805	0.7
2012-08-20 10:00:00	7.680814065	0.7
2012-08-20 10:20:00	7.744049512	0.7
2012-08-20 10:40:00	7.66200916	0.7
2012-08-20 11:00:00	7.581943714	0.7
2012-08-20 11:20:00	7.577990175	0.7
2012-08-20 11:40:00	7.600712108	0.7
2012-08-20 12:00:00	7.577966677	0.7
2012-08-20 12:20:00	7.58587798	0.7
2012-08-20 12:40:00	7.630336705	0.7
2012-08-20 13:00:00	7.619443198	0.7
2012-08-20 13:20:00	7.562092734	0.7
2012-08-20 13:40:00	7.584799168	0.7
2012-08-20 14:00:00	7.632221328	0.7
2012-08-20 14:20:00	7.66778652	0.7
2012-08-20 14:40:00	7.668777643	0.7
2012-08-20 15:00:00	7.659876583	0.7
2012-08-20 15:20:00	7.658881269	0.7
2012-08-20 15:40:00	7.692506592	0.7
2012-08-20 16:00:00	7.605496897	0.7
2012-08-20 16:20:00	7.571868057	0.7
2012-08-20 16:40:00	7.671593123	0.7
2012-08-20 17:00:00	7.588570466	0.7
2012-08-20 17:20:00	7.520383651	0.7
2012-08-20 17:40:00	7.611301747	0.7
2012-08-20 18:00:00	7.486949016	0.7
2012-08-20 18:20:00	7.847639807	0.7
2012-08-20 18:40:00	7.853527251	0.7
2012-08-20 19:00:00	7.531187599	0.7
2012-08-20 19:20:00	7.658768099	0.7
2012-08-20 19:40:00	7.809897809	0.7
2012-08-20 20:00:00	7.824730807	0.7
2012-08-20 20:20:00	7.771326191	0.7
2012-08-20 20:40:00	7.715976117	0.7
2012-08-20 21:00:00	7.562716074	0.7
2012-08-20 21:20:00	7.673367995	0.7
2012-08-20 21:40:00	7.598253726	0.7
2012-08-20 22:00:00	7.479695846	0.7
2012-08-20 22:20:00	7.949093647	0.7
2012-08-20 22:40:00	7.942159797	0.7
2012-08-20 23:00:00	7.581385455	0.7
2012-08-20 23:20:00	7.617929639	0.7
2012-08-20 23:40:00	7.826434181	0.7
2012-08-21 00:00:00	7.834291883	0.7
2012-08-21 00:20:00	7.782906915	0.7
2012-08-21 00:40:00	7.971637666	0.7
2012-08-21 01:00:00	8.042755514	0.7
2012-08-21 01:20:00	7.998254588	0.7
2012-08-21 01:40:00	7.97154038	0.7
2012-08-21 02:00:00	7.970533549	0.7
2012-08-21 02:20:00	7.943825179	0.7
2012-08-21 02:40:00	7.986277518	0.7
2012-08-21 03:00:00	7.999101808	0.7
2012-08-21 03:20:00	7.954615538	0.7
2012-08-21 03:40:00	7.874547419	0.7
2012-08-21 04:00:00	7.918990425	0.7
2012-08-21 04:20:00	7.853747617	0.7
2012-08-21 04:40:00	7.780594835	0.7
2012-08-21 05:00:00	7.747957877	0.7
2012-08-21 05:20:00	7.740027464	0.7
2012-08-21 05:40:00	7.915881601	0.7
2012-08-21 06:00:00	7.790343279	0.7
2012-08-21 06:20:00	7.232010052	0.7
2012-08-21 06:40:00	6.935552017	0.7
2012-08-21 07:00:00	7.739881216	0.7
2012-08-21 07:20:00	7.884141463	0.7
2012-08-21 07:40:00	7.872273481	0.7
2012-08-21 08:00:00	7.862376767	0.7
2012-08-21 08:20:00	7.888051521	0.7
2012-08-21 08:40:00	7.761548417	0.7
2012-08-21 09:00:00	7.663701185	0.7
2012-08-21 09:20:00	7.636998761	0.7
2012-08-21 09:40:00	7.556935994	0.7
2012-08-21 10:00:00	7.524309337	0.7
2012-08-21 10:20:00	7.589507043	0.7
2012-08-21 10:40:00	7.729805027	0.7
2012-08-21 11:00:00	7.790065547	0.7
2012-08-21 11:20:00	7.777208013	0.7
2012-08-21 11:40:00	7.78411463	0.7
2012-08-21 12:00:00	7.698124443	0.7
2012-08-21 12:20:00	7.772212675	0.7
2012-08-21 12:40:00	7.789984229	0.7
2012-08-21 13:00:00	7.804787326	0.7
2012-08-21 13:20:00	7.805755035	0.7
2012-08-21 13:40:00	7.728658476	0.7
2012-08-21 14:00:00	7.697014202	0.7
2012-08-21 14:20:00	7.704893512	0.7
2012-08-21 14:40:00	7.699937035	0.7
2012-08-21 15:00:00	7.686082619	0.7
2012-08-21 15:20:00	7.668283242	0.7
2012-08-21 15:40:00	7.622807244	0.7
2012-08-21 16:00:00	7.493350053	0.7
2012-08-21 16:20:00	7.740355447	0.7
2012-08-21 16:40:00	7.817400782	0.7
2012-08-21 17:00:00	7.723507252	0.7
2012-08-21 17:20:00	7.482384745	0.7
2012-08-21 17:40:00	7.603900817	0.7
2012-08-21 18:00:00	7.640439305	0.7
2012-08-21 18:20:00	7.596941063	0.7
2012-08-21 18:40:00	7.654226684	0.7
2012-08-21 19:00:00	7.696692213	0.7
2012-08-21 19:20:00	7.745088059	0.7
2012-08-21 19:40:00	7.808305642	0.7
2012-08-21 20:00:00	7.793466423	0.7
2012-08-21 20:20:00	7.802337465	0.7
2012-08-21 20:40:00	7.771688413	0.7
2012-08-21 21:00:00	7.747953743	0.7
2012-08-21 21:20:00	7.696551626	0.7
2012-08-21 21:40:00	7.700481458	0.7
2012-08-21 22:00:00	7.728121231	0.7
2012-08-21 22:20:00	7.719205324	0.7
2012-08-21 22:40:00	7.768593575	0.7
2012-08-21 23:00:00	7.750784206	0.7
2012-08-21 23:20:00	7.779421236	0.7
2012-08-21 23:40:00	7.733947894	0.7
2012-08-22 00:00:00	7.729976481	0.7
2012-08-22 00:20:00	7.719094164	0.7
2012-08-22 00:40:00	7.722040086	0.7
2012-08-22 01:00:00	7.72991657	0.7
2012-08-22 01:20:00	7.720014887	0.7
2012-08-22 01:40:00	7.726907562	0.7
2012-08-22 02:00:00	7.720954799	0.7
2012-08-22 02:20:00	7.691289439	0.7
2012-08-22 02:40:00	7.681386776	0.7
2012-08-22 03:00:00	7.692234758	0.7
2012-08-22 03:20:00	7.6872733	0.7
2012-08-22 03:40:00	7.723801079	0.7
2012-08-22 04:00:00	7.691176159	0.7
2012-08-22 04:20:00	7.653605826	0.7
2012-08-22 04:40:00	7.69113015	0.7
2012-08-22 05:00:00	7.659486894	0.7
2012-08-22 05:20:00	7.660452473	0.7
2012-08-22 05:40:00	7.645613168	0.7
2012-08-22 06:00:00	7.646577658	0.7
2012-08-22 06:20:00	7.654462581	0.7
2012-08-22 06:40:00	7.620851274	0.7
2012-08-22 07:00:00	7.685051274	0.7
2012-08-22 07:20:00	7.68997863	0.7
2012-08-22 07:40:00	7.702803384	0.7
2012-08-22 08:00:00	7.666233777	0.7
2012-08-22 08:20:00	7.706731042	0.7
2012-08-22 08:40:00	7.716604721	0.7
2012-08-22 09:00:00	7.749201938	0.7
2012-08-22 09:20:00	7.743264409	0.7
2012-08-22 09:40:00	7.776840674	0.7
2012-08-22 10:00:00	7.774848559	0.7
2012-08-22 10:20:00	7.782738325	0.7
2012-08-22 10:40:00	7.778774532	0.7
2012-08-22 11:00:00	7.793578946	0.7
2012-08-22 11:20:00	7.820238865	0.7
2012-08-22 11:40:00	7.820223651	0.7
2012-08-22 12:00:00	7.837999106	0.7
2012-08-22 12:20:00	7.812299079	0.7
2012-08-22 12:40:00	7.80340074	0.7
2012-08-22 13:00:00	7.811292316	0.7
2012-08-22 13:20:00	7.816218946	0.7
2012-08-22 13:40:00	7.833993006	0.7
2012-08-22 14:00:00	7.858680429	0.7
2012-08-22 14:20:00	7.860655504	0.7
2012-08-22 14:40:00	7.882386043	0.7
2012-08-22 15:00:00	7.867556832	0.7
2012-08-22 15:20:00	7.866567915	0.7
2012-08-22 15:40:00	7.850751927	0.7
2012-08-22 16:00:00	7.874467035	0.7
2012-08-22 16:20:00	7.881369037	0.7
2012-08-22 16:40:00	7.900128966	0.7
2012-08-22 17:00:00	7.89319507	0.7
2012-08-22 17:20:00	7.898117095	0.7
2012-08-22 17:40:00	7.905014906	0.7
2012-08-22 18:00:00	7.869431887	0.7
2012-08-22 18:20:00	7.884236984	0.7
2012-08-22 18:40:00	7.833831656	0.7
2012-08-22 19:00:00	7.780462809	0.7
2012-08-22 19:20:00	7.722161926	0.7
2012-08-22 19:40:00	7.696453418	0.7
2012-08-22 20:00:00	7.830789315	0.7
2012-08-22 20:20:00	7.773475524	0.7
2012-08-22 20:40:00	7.879151804	0.7
2012-08-22 21:00:00	7.831706669	0.7
2012-08-22 21:20:00	7.819829568	0.7
2012-08-22 21:40:00	7.788192796	0.7
2012-08-22 22:00:00	7.711111504	0.7
2012-08-22 22:20:00	7.856296078	0.7
2012-08-22 22:40:00	7.806871206	0.7
2012-08-22 23:00:00	7.782144388	0.7
2012-08-22 23:20:00	7.611216896	0.7
2012-08-22 23:40:00	7.692196278	0.7
2012-08-23 00:00:00	7.699084774	0.7
2012-08-23 00:20:00	7.742526733	0.7
2012-08-23 00:40:00	7.648652017	0.7
2012-08-23 01:00:00	7.588366229	0.7
2012-08-23 01:20:00	7.685153182	0.7
2012-08-23 01:40:00	7.74538868	0.7
2012-08-23 02:00:00	7.677205425	0.7
2012-08-23 02:20:00	7.757198057	0.7
2012-08-23 02:40:00	7.716669815	0.7
2012-08-23 03:00:00	7.750226089	0.7
2012-08-23 03:20:00	7.823296862	0.7
2012-08-23 03:40:00	7.773878874	0.7
2012-08-23 04:00:00	7.78768524	0.7
2012-08-23 04:20:00	7.809395517	0.7
2012-08-23 04:40:00	7.775784556	0.7
2012-08-23 05:00:00	7.814282941	0.7
2012-08-23 05:20:00	7.786603511	0.7
2012-08-23 05:40:00	7.737191401	0.7
2012-08-23 06:00:00	7.731240595	0.7
2012-08-23 06:20:00	7.736160545	0.7
2012-08-23 06:40:00	7.687750957	0.7
2012-08-23 07:00:00	7.712413594	0.7
2012-08-23 07:20:00	7.732150124	0.7
2012-08-23 07:40:00	7.703486676	0.7
2012-08-23 08:00:00	7.706426539	0.7
2012-08-23 08:20:00	7.764693066	0.7
2012-08-23 08:40:00	7.719232107	0.7
2012-08-23 09:00:00	7.818001719	0.7
2012-08-23 09:20:00	7.786374892	0.7
2012-08-23 09:40:00	7.852541121	0.7
2012-08-23 10:00:00	7.843639779	0.7
2012-08-23 10:20:00	7.834741722	0.7
2012-08-23 10:40:00	7.84460473	0.7
2012-08-23 11:00:00	7.848536476	0.7
2012-08-23 11:20:00	7.846548848	0.7
2012-08-23 11:40:00	7.843569111	0.7
2012-08-23 12:00:00	7.861336619	0.7
2012-08-23 12:20:00	7.792184568	0.7
2012-08-23 12:40:00	7.902811951	0.7
2012-08-23 13:00:00	7.852417712	0.7
2012-08-23 13:20:00	7.878077738	0.7
2012-08-23 13:40:00	7.87312131	0.7
2012-08-23 14:00:00	7.80395723	0.7
2012-08-23 14:20:00	7.725890253	0.7
2012-08-23 14:40:00	7.827628549	0.7
2012-08-23 15:00:00	7.781181975	0.7
2012-08-23 15:20:00	7.800940866	0.7
2012-08-23 15:40:00	7.771283718	0.7
2012-08-23 16:00:00	7.747546829	0.7
2012-08-23 16:20:00	7.708028326	0.7
2012-08-23 16:40:00	7.588481622	0.7
2012-08-23 17:00:00	7.486735284	0.7
2012-08-23 17:20:00	7.452147886	0.7
2012-08-23 17:40:00	7.47880787	0.7
2012-08-23 18:00:00	7.540030555	0.7
