datetime	schmidt.stability
2013-07-25 07:50:00	86.35415
2013-07-25 08:00:00	86.29187
2013-07-25 08:10:00	85.89027
2013-07-25 08:20:00	85.95255
2013-07-25 08:30:00	85.99194
2013-07-25 08:40:00	86.05526
2013-07-25 08:50:00	86.02232
2013-07-25 09:00:00	86.02232
2013-07-25 09:10:00	86.57443
2013-07-25 09:20:00	86.57025
2013-07-25 09:30:00	86.57443
2013-07-25 09:40:00	87.01627
2013-07-25 09:50:00	86.88317
2013-07-25 10:00:00	86.88726
2013-07-25 10:10:00	87.19621
2013-07-25 10:20:00	87.30936
2013-07-25 10:30:00	87.32827
2013-07-25 10:40:00	87.32827
2013-07-25 10:50:00	87.32827
2013-07-25 11:00:00	88.33029
2013-07-25 11:10:00	89.62272
2013-07-25 11:20:00	89.54876
2013-07-25 11:30:00	90.11319
2013-07-25 11:40:00	90.11728
2013-07-25 11:50:00	90.89909
2013-07-25 12:00:00	92.32804
2013-07-25 12:10:00	91.77539
2013-07-25 12:20:00	91.38411
2013-07-25 12:30:00	3.348422e-11
2013-07-25 12:40:00	54.57495
2013-07-25 12:50:00	93.22954
2013-07-25 13:00:00	94.06017
2013-07-25 13:10:00	94.6469
2013-07-25 13:20:00	93.81129
2013-07-25 13:30:00	94.40841
2013-07-25 13:40:00	94.76781
2013-07-25 13:50:00	94.80296
2013-07-25 14:00:00	95.63967
2013-07-25 14:10:00	96.62639
2013-07-25 14:20:00	97.11604
2013-07-25 14:30:00	96.73717
2013-07-25 14:40:00	96.51379
2013-07-25 14:50:00	97.95682
2013-07-25 15:00:00	99.50182
2013-07-25 15:10:00	99.83747
2013-07-25 15:20:00	98.60637
2013-07-25 15:30:00	97.70426
2013-07-25 15:40:00	98.12481
2013-07-25 15:50:00	98.08477
2013-07-25 16:00:00	97.044
2013-07-25 16:10:00	99.70911
2013-07-25 16:20:00	98.66684
2013-07-25 16:30:00	98.97975
2013-07-25 16:40:00	100.4274
2013-07-25 16:50:00	99.74893
2013-07-25 17:00:00	97.86484
2013-07-25 17:10:00	98.58657
2013-07-25 17:20:00	98.15431
2013-07-25 17:30:00	97.91426
2013-07-25 17:40:00	96.7444
2013-07-25 17:50:00	96.81172
2013-07-25 18:00:00	96.91546
2013-07-25 18:10:00	98.01023
2013-07-25 18:20:00	98.06232
2013-07-25 18:30:00	98.44022
2013-07-25 18:40:00	99.1235
2013-07-25 18:50:00	98.21324
2013-07-25 19:00:00	98.42636
2013-07-25 19:10:00	98.90441
2013-07-25 19:20:00	98.38312
2013-07-25 19:30:00	98.4515
2013-07-25 19:40:00	97.46571
2013-07-25 19:50:00	97.30131
2013-07-25 20:00:00	97.32385
2013-07-25 20:10:00	97.83541
2013-07-25 20:20:00	96.90527
2013-07-25 20:30:00	95.74929
2013-07-25 20:40:00	95.08936
2013-07-25 20:50:00	95.35386
2013-07-25 21:00:00	95.13046
2013-07-25 21:10:00	94.50554
2013-07-25 21:20:00	94.44292
2013-07-25 21:30:00	94.00088
2013-07-25 21:40:00	94.10667
2013-07-25 21:50:00	94.23238
2013-07-25 22:00:00	94.60462
2013-07-25 22:10:00	94.11934
2013-07-25 22:20:00	93.73387
2013-07-25 22:30:00	94.06733
2013-07-25 22:40:00	94.919
2013-07-25 22:50:00	94.60843
2013-07-25 23:00:00	94.22173
2013-07-25 23:10:00	93.84167
2013-07-25 23:20:00	93.53749
2013-07-25 23:30:00	93.24816
2013-07-25 23:40:00	93.47156
2013-07-25 23:50:00	92.24989
2013-07-26 00:00:00	92.49672
2013-07-26 00:10:00	92.77608
2013-07-26 00:20:00	93.05989
2013-07-26 00:30:00	92.36528
2013-07-26 00:40:00	92.48833
2013-07-26 00:50:00	92.16822
2013-07-26 01:00:00	92.52831
2013-07-26 01:10:00	91.49765
2013-07-26 01:20:00	91.69101
2013-07-26 01:30:00	90.93401
2013-07-26 01:40:00	91.30621
2013-07-26 01:50:00	91.20323
2013-07-26 02:00:00	91.20762
2013-07-26 02:10:00	90.20305
2013-07-26 02:20:00	90.73875
2013-07-26 02:30:00	90.12917
2013-07-26 02:40:00	89.5714
2013-07-26 02:50:00	89.57033
2013-07-26 03:00:00	89.89849
2013-07-26 03:10:00	89.53572
2013-07-26 03:20:00	89.54011
2013-07-26 03:30:00	89.49465
2013-07-26 03:40:00	89.43531
2013-07-26 03:50:00	89.37793
2013-07-26 04:00:00	89.44125
2013-07-26 04:10:00	88.94758
2013-07-26 04:20:00	89.66477
2013-07-26 04:30:00	89.4758
2013-07-26 04:40:00	89.88054
2013-07-26 04:50:00	89.57881
2013-07-26 05:00:00	89.29017
2013-07-26 05:10:00	89.22547
2013-07-26 05:20:00	89.03106
2013-07-26 05:30:00	88.63001
2013-07-26 05:40:00	88.96937
2013-07-26 05:50:00	89.65948
2013-07-26 06:00:00	89.6551
2013-07-26 06:10:00	89.34357
2013-07-26 06:20:00	89.31478
2013-07-26 06:30:00	89.12259
2013-07-26 06:40:00	88.72183
2013-07-26 06:50:00	88.75649
2013-07-26 07:00:00	89.46653
2013-07-26 07:10:00	89.0685
2013-07-26 07:20:00	89.37851
2013-07-26 07:30:00	88.94173
2013-07-26 07:40:00	88.85624
2013-07-26 07:50:00	88.82797
2013-07-26 08:00:00	89.18672
2013-07-26 08:10:00	88.65291
2013-07-26 08:20:00	88.30032
2013-07-26 08:30:00	88.30032
2013-07-26 08:40:00	87.85109
2013-07-26 08:50:00	88.21803
2013-07-26 09:00:00	88.51076
2013-07-26 09:10:00	88.84761
2013-07-26 09:20:00	88.71118
2013-07-26 09:30:00	88.99402
2013-07-26 09:40:00	88.94315
2013-07-26 09:50:00	88.91987
2013-07-26 10:00:00	88.54917
2013-07-26 10:10:00	88.1485
2013-07-26 10:20:00	87.78098
2013-07-26 10:30:00	87.90726
2013-07-26 10:40:00	87.97819
2013-07-26 10:50:00	88.14042
2013-07-26 11:00:00	88.6377
2013-07-26 11:10:00	88.71496
2013-07-26 11:20:00	89.20153
2013-07-26 11:30:00	90.04602
2013-07-26 11:40:00	90.0545
2013-07-26 11:50:00	91.30792
2013-07-26 12:00:00	95.23386
2013-07-26 12:10:00	96.9337
2013-07-26 12:20:00	95.72618
2013-07-26 12:30:00	96.30486
2013-07-26 12:40:00	96.9337
2013-07-26 12:50:00	97.81422
2013-07-26 13:00:00	98.35336
2013-07-26 13:10:00	99.01303
2013-07-26 13:20:00	100.5451
2013-07-26 13:30:00	100.989
2013-07-26 13:40:00	98.99094
2013-07-26 13:50:00	99.79365
2013-07-26 14:00:00	101.162
2013-07-26 14:10:00	99.05978
2013-07-26 14:20:00	97.89283
2013-07-26 14:30:00	97.43645
2013-07-26 14:40:00	96.93782
2013-07-26 14:50:00	97.20794
2013-07-26 15:00:00	97.12663
2013-07-26 15:10:00	96.20341
2013-07-26 15:20:00	95.86444
2013-07-26 15:30:00	96.5069
2013-07-26 15:40:00	95.46564
2013-07-26 15:50:00	95.22436
2013-07-26 16:00:00	95.02607
2013-07-26 16:10:00	94.63695
2013-07-26 16:20:00	93.37349
2013-07-26 16:30:00	92.90251
2013-07-26 16:40:00	91.87762
2013-07-26 16:50:00	91.61677
2013-07-26 17:00:00	90.57562
2013-07-26 17:10:00	89.4908
2013-07-26 17:20:00	89.16677
2013-07-26 17:30:00	89.43632
2013-07-26 17:40:00	88.82539
2013-07-26 17:50:00	88.77635
2013-07-26 18:00:00	88.479
2013-07-26 18:10:00	89.05903
2013-07-26 18:20:00	88.31846
2013-07-26 18:30:00	87.77162
2013-07-26 18:40:00	88.11921
2013-07-26 18:50:00	88.20901
2013-07-26 19:00:00	87.74563
2013-07-26 19:10:00	88.09636
2013-07-26 19:20:00	87.62523
2013-07-26 19:30:00	87.66334
2013-07-26 19:40:00	87.63725
2013-07-26 19:50:00	87.56119
2013-07-26 20:00:00	87.28515
2013-07-26 20:10:00	86.61908
2013-07-26 20:20:00	87.16628
2013-07-26 20:30:00	86.54131
2013-07-26 20:40:00	86.81562
2013-07-26 20:50:00	86.94768
2013-07-26 21:00:00	87.47906
2013-07-26 21:10:00	87.04473
2013-07-26 21:20:00	86.25053
2013-07-26 21:30:00	86.61037
2013-07-26 21:40:00	86.24976
2013-07-26 21:50:00	85.99769
2013-07-26 22:00:00	85.69229
2013-07-26 22:10:00	85.40859
2013-07-26 22:20:00	85.57936
2013-07-26 22:30:00	85.01711
2013-07-26 22:40:00	85.09533
2013-07-26 22:50:00	85.09095
2013-07-26 23:00:00	84.46118
2013-07-26 23:10:00	84.3652
2013-07-26 23:20:00	84.37846
2013-07-26 23:30:00	84.26933
2013-07-26 23:40:00	84.20789
2013-07-26 23:50:00	83.16191
2013-07-27 00:00:00	83.32036
2013-07-27 00:10:00	83.35787
2013-07-27 00:20:00	83.48781
2013-07-27 00:30:00	82.98713
2013-07-27 00:40:00	82.47796
2013-07-27 00:50:00	82.42278
2013-07-27 01:00:00	82.15596
2013-07-27 01:10:00	82.01549
2013-07-27 01:20:00	81.6112
2013-07-27 01:30:00	81.58082
2013-07-27 01:40:00	81.64861
2013-07-27 01:50:00	81.26871
2013-07-27 02:00:00	80.85056
2013-07-27 02:10:00	80.88648
2013-07-27 02:20:00	80.75487
2013-07-27 02:30:00	80.85732
2013-07-27 02:40:00	80.13969
2013-07-27 02:50:00	80.06939
2013-07-27 03:00:00	79.56969
2013-07-27 03:10:00	79.50568
2013-07-27 03:20:00	79.50987
2013-07-27 03:30:00	79.23406
2013-07-27 03:40:00	79.2958
2013-07-27 03:50:00	79.01612
2013-07-27 04:00:00	78.42404
2013-07-27 04:10:00	78.35136
2013-07-27 04:20:00	78.43232
2013-07-27 04:30:00	77.96325
2013-07-27 04:40:00	77.95906
2013-07-27 04:50:00	77.61383
2013-07-27 05:00:00	77.53687
2013-07-27 05:10:00	77.46479
2013-07-27 05:20:00	77.04828
2013-07-27 05:30:00	76.77324
2013-07-27 05:40:00	76.81125
2013-07-27 05:50:00	76.73857
2013-07-27 06:00:00	76.27797
2013-07-27 06:10:00	76.25676
2013-07-27 06:20:00	76.32884
2013-07-27 06:30:00	76.05516
2013-07-27 06:40:00	76.12109
2013-07-27 06:50:00	76.14842
2013-07-27 07:00:00	75.65764
2013-07-27 07:10:00	75.58724
2013-07-27 07:20:00	75.16679
2013-07-27 07:30:00	75.24395
2013-07-27 07:40:00	75.17565
2013-07-27 07:50:00	75.22224
2013-07-27 08:00:00	74.83194
2013-07-27 08:10:00	74.76173
2013-07-27 08:20:00	74.88355
2013-07-27 08:30:00	74.56707
2013-07-27 08:40:00	74.39141
2013-07-27 08:50:00	74.49325
2013-07-27 09:00:00	74.35884
2013-07-27 09:10:00	74.35465
2013-07-27 09:20:00	74.01442
2013-07-27 09:30:00	74.15845
2013-07-27 09:40:00	73.63554
2013-07-27 09:50:00	73.63554
2013-07-27 10:00:00	73.70584
2013-07-27 10:10:00	73.63554
2013-07-27 10:20:00	73.70146
2013-07-27 10:30:00	73.56724
2013-07-27 10:40:00	73.45915
2013-07-27 10:50:00	73.56286
2013-07-27 11:00:00	73.70146
2013-07-27 11:10:00	73.70146
2013-07-27 11:20:00	73.70146
2013-07-27 11:30:00	73.56724
2013-07-27 11:40:00	73.57153
2013-07-27 11:50:00	73.49945
2013-07-27 12:00:00	73.90807
2013-07-27 12:10:00	74.01472
2013-07-27 12:20:00	74.43637
2013-07-27 12:30:00	74.3643
2013-07-27 12:40:00	73.78335
2013-07-27 12:50:00	73.40082
2013-07-27 13:00:00	73.43081
2013-07-27 13:10:00	73.61811
2013-07-27 13:20:00	73.50364
2013-07-27 13:30:00	73.4351
2013-07-27 13:40:00	73.56724
2013-07-27 13:50:00	73.75233
2013-07-27 14:00:00	73.61811
2013-07-27 14:10:00	73.55838
2013-07-27 14:20:00	73.97148
2013-07-27 14:30:00	74.43209
2013-07-27 14:40:00	74.50476
2013-07-27 14:50:00	74.94772
2013-07-27 15:00:00	74.79858
2013-07-27 15:10:00	74.7682
2013-07-27 15:20:00	74.29566
2013-07-27 15:30:00	74.3643
2013-07-27 15:40:00	74.36001
2013-07-27 15:50:00	74.84895
2013-07-27 16:00:00	74.92162
2013-07-27 16:10:00	74.43637
2013-07-27 16:20:00	74.5663
2013-07-27 16:30:00	75.019
2013-07-27 16:40:00	74.6445
2013-07-27 16:50:00	74.50038
2013-07-27 17:00:00	74.36001
2013-07-27 17:10:00	74.39039
2013-07-27 17:20:00	74.65193
2013-07-27 17:30:00	74.65622
2013-07-27 17:40:00	74.57916
2013-07-27 17:50:00	74.64879
2013-07-27 18:00:00	74.71574
2013-07-27 18:10:00	74.3061
2013-07-27 18:20:00	74.30172
2013-07-27 18:30:00	74.25085
2013-07-27 18:40:00	74.25085
2013-07-27 18:50:00	74.18828
2013-07-27 19:00:00	74.11875
2013-07-27 19:10:00	74.04854
2013-07-27 19:20:00	73.37473
2013-07-27 19:30:00	73.30452
2013-07-27 19:40:00	73.51121
2013-07-27 19:50:00	73.55769
2013-07-27 20:00:00	73.10587
2013-07-27 20:10:00	72.96511
2013-07-27 20:20:00	72.78002
2013-07-27 20:30:00	72.78002
2013-07-27 20:40:00	72.80602
2013-07-27 20:50:00	72.78002
2013-07-27 21:00:00	72.78002
2013-07-27 21:10:00	72.3033
2013-07-27 21:20:00	72.32253
2013-07-27 21:30:00	71.98333
2013-07-27 21:40:00	72.05541
2013-07-27 21:50:00	72.13876
2013-07-27 22:00:00	71.55275
2013-07-27 22:10:00	71.36364
2013-07-27 22:20:00	71.17896
2013-07-27 22:30:00	71.29772
2013-07-27 22:40:00	71.27153
2013-07-27 22:50:00	71.41451
2013-07-27 23:00:00	71.01385
2013-07-27 23:10:00	71.01385
2013-07-27 23:20:00	70.58505
2013-07-27 23:30:00	70.4403
2013-07-27 23:40:00	70.38943
2013-07-27 23:50:00	69.94218
2013-07-28 00:00:00	70.08694
2013-07-28 00:10:00	70.09122
2013-07-28 00:20:00	69.85446
2013-07-28 00:30:00	69.75377
2013-07-28 00:40:00	69.68548
2013-07-28 00:50:00	69.36578
2013-07-28 01:00:00	69.4317
2013-07-28 01:10:00	69.50552
2013-07-28 01:20:00	69.21319
2013-07-28 01:30:00	69.14625
2013-07-28 01:40:00	68.5981
2013-07-28 01:50:00	69.03661
2013-07-28 02:00:00	68.75442
2013-07-28 02:10:00	68.37382
2013-07-28 02:20:00	68.43638
2013-07-28 02:30:00	68.47114
2013-07-28 02:40:00	68.26007
2013-07-28 02:50:00	68.29562
2013-07-28 03:00:00	67.83705
2013-07-28 03:10:00	67.54322
2013-07-28 03:20:00	67.4773
2013-07-28 03:30:00	67.40462
2013-07-28 03:40:00	67.40462
2013-07-28 03:50:00	67.04327
2013-07-28 04:00:00	66.89404
2013-07-28 04:10:00	66.78709
2013-07-28 04:20:00	66.65287
2013-07-28 04:30:00	66.78709
2013-07-28 04:40:00	66.46782
2013-07-28 04:50:00	66.4723
2013-07-28 05:00:00	66.04684
2013-07-28 05:10:00	65.98091
2013-07-28 05:20:00	66.04245
2013-07-28 05:30:00	65.93861
2013-07-28 05:40:00	66.00691
2013-07-28 05:50:00	65.47432
2013-07-28 06:00:00	65.97653
2013-07-28 06:10:00	65.64768
2013-07-28 06:20:00	65.23612
2013-07-28 06:30:00	65.23612
2013-07-28 06:40:00	65.4436
2013-07-28 06:50:00	64.85236
2013-07-28 07:00:00	64.91829
2013-07-28 07:10:00	64.91829
2013-07-28 07:20:00	64.644
2013-07-28 07:30:00	64.49579
2013-07-28 07:40:00	64.63981
2013-07-28 07:50:00	64.43764
2013-07-28 08:00:00	64.13669
2013-07-28 08:10:00	64.55285
2013-07-28 08:20:00	64.63115
2013-07-28 08:30:00	64.69809
2013-07-28 08:40:00	64.20612
2013-07-28 08:50:00	63.9937
2013-07-28 09:00:00	63.89942
2013-07-28 09:10:00	63.82131
2013-07-28 09:20:00	63.55057
2013-07-28 09:30:00	63.68271
2013-07-28 09:40:00	63.61492
2013-07-28 09:50:00	63.60625
2013-07-28 10:00:00	63.81245
2013-07-28 10:10:00	63.57273
2013-07-28 10:20:00	63.96208
2013-07-28 10:30:00	63.75002
2013-07-28 10:40:00	63.89513
2013-07-28 10:50:00	63.55088
2013-07-28 11:00:00	63.41393
2013-07-28 11:10:00	63.48243
2013-07-28 11:20:00	63.56339
2013-07-28 11:30:00	63.16611
2013-07-28 11:40:00	63.09658
2013-07-28 11:50:00	63.08343
2013-07-28 12:00:00	63.23306
2013-07-28 12:10:00	62.66742
2013-07-28 12:20:00	62.91789
2013-07-28 12:30:00	62.88313
2013-07-28 12:40:00	63.14007
2013-07-28 12:50:00	63.07157
2013-07-28 13:00:00	62.57982
2013-07-28 13:10:00	62.84975
2013-07-28 13:20:00	62.71519
2013-07-28 13:30:00	62.92107
2013-07-28 13:40:00	62.50058
2013-07-28 13:50:00	62.84975
2013-07-28 14:00:00	62.17065
2013-07-28 14:10:00	62.21683
2013-07-28 14:20:00	62.293
2013-07-28 14:30:00	62.38133
2013-07-28 14:40:00	62.43363
2013-07-28 14:50:00	62.14914
2013-07-28 15:00:00	62.01934
2013-07-28 15:10:00	61.94475
2013-07-28 15:20:00	61.94475
2013-07-28 15:30:00	62.00619
2013-07-28 15:40:00	62.08901
2013-07-28 15:50:00	61.94824
2013-07-28 16:00:00	61.56835
2013-07-28 16:10:00	61.56387
2013-07-28 16:20:00	61.45836
2013-07-28 16:30:00	61.42798
2013-07-28 16:40:00	61.64294
2013-07-28 16:50:00	61.22271
2013-07-28 17:00:00	61.33007
2013-07-28 17:10:00	61.39951
2013-07-28 17:20:00	61.39951
2013-07-28 17:30:00	60.84821
2013-07-28 17:40:00	60.84821
2013-07-28 17:50:00	60.77114
2013-07-28 18:00:00	60.91841
2013-07-28 18:10:00	60.91413
2013-07-28 18:20:00	61.05489
2013-07-28 18:30:00	60.5102
2013-07-28 18:40:00	60.58402
2013-07-28 18:50:00	60.80404
2013-07-28 19:00:00	60.36762
2013-07-28 19:10:00	60.42531
2013-07-28 19:20:00	60.49641
2013-07-28 19:30:00	60.07679
2013-07-28 19:40:00	60.20086
2013-07-28 19:50:00	60.34162
2013-07-28 20:00:00	60.07636
2013-07-28 20:10:00	59.77558
2013-07-28 20:20:00	59.77986
2013-07-28 20:30:00	59.8934
2013-07-28 20:40:00	59.6684
2013-07-28 20:50:00	59.77558
2013-07-28 21:00:00	59.91637
2013-07-28 21:10:00	59.46704
2013-07-28 21:20:00	59.26056
2013-07-28 21:30:00	59.13873
2013-07-28 21:40:00	58.9903
2013-07-28 21:50:00	58.98582
2013-07-28 22:00:00	58.57904
2013-07-28 22:10:00	58.65001
2013-07-28 22:20:00	58.57904
2013-07-28 22:30:00	58.31942
2013-07-28 22:40:00	58.1734
2013-07-28 22:50:00	58.3924
2013-07-28 23:00:00	58.38792
2013-07-28 23:10:00	58.06023
2013-07-28 23:20:00	58.06023
2013-07-28 23:30:00	57.82981
2013-07-28 23:40:00	57.7603
2013-07-28 23:50:00	57.76478
2013-07-29 00:00:00	57.54845
2013-07-29 00:10:00	57.19088
2013-07-29 00:20:00	57.26643
2013-07-29 00:30:00	57.32626
2013-07-29 00:40:00	57.17415
2013-07-29 00:50:00	57.01891
2013-07-29 01:00:00	57.10464
2013-07-29 01:10:00	57.03235
2013-07-29 01:20:00	57.26061
2013-07-29 01:30:00	56.74476
2013-07-29 01:40:00	56.74914
2013-07-29 01:50:00	56.60825
2013-07-29 02:00:00	56.19891
2013-07-29 02:10:00	56.19891
2013-07-29 02:20:00	55.79697
2013-07-29 02:30:00	56.33857
2013-07-29 02:40:00	55.8769
2013-07-29 02:50:00	55.87252
2013-07-29 03:00:00	55.87252
2013-07-29 03:10:00	55.57769
2013-07-29 03:20:00	55.50214
2013-07-29 03:30:00	55.57769
2013-07-29 03:40:00	55.50214
2013-07-29 03:50:00	55.22198
2013-07-29 04:00:00	55.14644
2013-07-29 04:10:00	55.22636
2013-07-29 04:20:00	55.29048
2013-07-29 04:30:00	54.9692
2013-07-29 04:40:00	55.04587
2013-07-29 04:50:00	54.96482
2013-07-29 05:00:00	54.64859
2013-07-29 05:10:00	54.64411
2013-07-29 05:20:00	54.39447
2013-07-29 05:30:00	54.57191
2013-07-29 05:40:00	54.32934
2013-07-29 05:50:00	54.17979
2013-07-29 06:00:00	53.79372
2013-07-29 06:10:00	53.85784
2013-07-29 06:20:00	54.25267
2013-07-29 06:30:00	53.93451
2013-07-29 06:40:00	53.93451
2013-07-29 06:50:00	53.49981
2013-07-29 07:00:00	53.64499
2013-07-29 07:10:00	53.56831
2013-07-29 07:20:00	53.64499
2013-07-29 07:30:00	54.10494
2013-07-29 07:40:00	54.03543
2013-07-29 07:50:00	54.49785
2013-07-29 08:00:00	54.28317
2013-07-29 08:10:00	54.35166
2013-07-29 08:20:00	54.78404
2013-07-29 08:30:00	54.93135
2013-07-29 08:40:00	55.4038
2013-07-29 08:50:00	55.8382
2013-07-29 09:00:00	55.90972
2013-07-29 09:10:00	56.20005
2013-07-29 09:20:00	56.63918
2013-07-29 09:30:00	56.86178
2013-07-29 09:40:00	56.86616
2013-07-29 09:50:00	56.73871
2013-07-29 10:00:00	56.94012
2013-07-29 10:10:00	57.88607
2013-07-29 10:20:00	58.59768
2013-07-29 10:30:00	58.2805
2013-07-29 10:40:00	59.53354
2013-07-29 10:50:00	59.95418
2013-07-29 11:00:00	60.84158
2013-07-29 11:10:00	61.00621
2013-07-29 11:20:00	62.06573
2013-07-29 11:30:00	61.98355
2013-07-29 11:40:00	62.65794
2013-07-29 11:50:00	63.05567
2013-07-29 12:00:00	64.60542
2013-07-29 12:10:00	66.75995
2013-07-29 12:20:00	66.82147
2013-07-29 12:30:00	66.90607
2013-07-29 12:40:00	68.51259
2013-07-29 12:50:00	68.76049
2013-07-29 13:00:00	70.6932
2013-07-29 13:10:00	70.61318
2013-07-29 13:20:00	71.1139
2013-07-29 13:30:00	72.89212
2013-07-29 13:40:00	73.31765
2013-07-29 13:50:00	73.95805
2013-07-29 14:00:00	73.67341
2013-07-29 14:10:00	74.32823
2013-07-29 14:20:00	75.19536
2013-07-29 14:30:00	76.23225
2013-07-29 14:40:00	74.24126
2013-07-29 14:50:00	73.99918
2013-07-29 15:00:00	76.80228
2013-07-29 15:10:00	79.26475
2013-07-29 15:20:00	78.53148
2013-07-29 15:30:00	77.5208
2013-07-29 15:40:00	78.85384
2013-07-29 15:50:00	77.13267
2013-07-29 16:00:00	75.83185
2013-07-29 16:10:00	73.83066
2013-07-29 16:20:00	74.09407
2013-07-29 16:30:00	76.22608
2013-07-29 16:40:00	74.92795
2013-07-29 16:50:00	74.12495
2013-07-29 17:00:00	74.26168
2013-07-29 17:10:00	74.59307
2013-07-29 17:20:00	75.08353
2013-07-29 17:30:00	77.66737
2013-07-29 17:40:00	77.28609
2013-07-29 17:50:00	76.99928
2013-07-29 18:00:00	78.21085
2013-07-29 18:10:00	76.75488
2013-07-29 18:20:00	76.53697
2013-07-29 18:30:00	78.57523
2013-07-29 18:40:00	77.55963
2013-07-29 18:50:00	78.04136
2013-07-29 19:00:00	81.26431
2013-07-29 19:10:00	79.5775
2013-07-29 19:20:00	79.45615
2013-07-29 19:30:00	76.66342
2013-07-29 19:40:00	74.34926
2013-07-29 19:50:00	74.92395
2013-07-29 20:00:00	74.35377
2013-07-29 20:10:00	74.09313
2013-07-29 20:20:00	74.37299
2013-07-29 20:30:00	74.02301
2013-07-29 20:40:00	74.24379
2013-07-29 20:50:00	73.53954
2013-07-29 21:00:00	71.6333
2013-07-29 21:10:00	71.2324
2013-07-29 21:20:00	71.71263
2013-07-29 21:30:00	69.74212
2013-07-29 21:40:00	68.9419
2013-07-29 21:50:00	69.98827
2013-07-29 22:00:00	70.35004
2013-07-29 22:10:00	69.94196
2013-07-29 22:20:00	70.39636
2013-07-29 22:30:00	70.84209
2013-07-29 22:40:00	70.70615
2013-07-29 22:50:00	70.43726
2013-07-29 23:00:00	70.38042
2013-07-29 23:10:00	70.16931
2013-07-29 23:20:00	69.35051
2013-07-29 23:30:00	68.84594
2013-07-29 23:40:00	68.765
2013-07-29 23:50:00	68.69988
2013-07-30 00:00:00	68.00616
2013-07-30 00:10:00	67.93665
2013-07-30 00:20:00	67.43506
2013-07-30 00:30:00	67.36666
2013-07-30 00:40:00	67.08162
2013-07-30 00:50:00	66.5723
2013-07-30 01:00:00	66.7504
2013-07-30 01:10:00	66.85255
2013-07-30 01:20:00	66.31695
2013-07-30 01:30:00	66.23915
2013-07-30 01:40:00	66.14249
2013-07-30 01:50:00	66.1785
2013-07-30 02:00:00	65.82658
2013-07-30 02:10:00	65.82658
2013-07-30 02:20:00	65.93475
2013-07-30 02:30:00	65.97489
2013-07-30 02:40:00	66.0538
2013-07-30 02:50:00	65.60644
2013-07-30 03:00:00	65.60644
2013-07-30 03:10:00	65.52315
2013-07-30 03:20:00	65.45263
2013-07-30 03:30:00	65.40959
2013-07-30 03:40:00	65.07438
2013-07-30 03:50:00	64.96621
2013-07-30 04:00:00	64.96173
2013-07-30 04:10:00	65.11004
2013-07-30 04:20:00	65.19343
2013-07-30 04:30:00	64.80865
2013-07-30 04:40:00	64.7055
2013-07-30 04:50:00	64.59219
2013-07-30 05:00:00	64.04023
2013-07-30 05:10:00	63.95908
2013-07-30 05:20:00	63.89058
2013-07-30 05:30:00	63.96356
2013-07-30 05:40:00	63.58835
2013-07-30 05:50:00	63.55672
2013-07-30 06:00:00	63.58835
2013-07-30 06:10:00	63.65329
2013-07-30 06:20:00	63.58378
2013-07-30 06:30:00	63.18769
2013-07-30 06:40:00	63.1155
2013-07-30 06:50:00	63.11102
2013-07-30 07:00:00	63.11102
2013-07-30 07:10:00	63.047
2013-07-30 07:20:00	62.60842
2013-07-30 07:30:00	62.60842
2013-07-30 07:40:00	63.04311
2013-07-30 07:50:00	63.11262
2013-07-30 08:00:00	62.75359
2013-07-30 08:10:00	62.67692
2013-07-30 08:20:00	62.28026
2013-07-30 08:30:00	62.6812
2013-07-30 08:40:00	62.67692
2013-07-30 08:50:00	62.52849
2013-07-30 09:00:00	62.60842
2013-07-30 09:10:00	63.1155
2013-07-30 09:20:00	63.04252
2013-07-30 09:30:00	62.96697
2013-07-30 09:40:00	63.44766
2013-07-30 09:50:00	63.51616
2013-07-30 10:00:00	63.5071
2013-07-30 10:10:00	63.51168
2013-07-30 10:20:00	64.04023
2013-07-30 10:30:00	63.96356
2013-07-30 10:40:00	63.44766
2013-07-30 10:50:00	63.89944
2013-07-30 11:00:00	64.18897
2013-07-30 11:10:00	63.96356
2013-07-30 11:20:00	64.44488
2013-07-30 11:30:00	64.44927
2013-07-30 11:40:00	64.8967
2013-07-30 11:50:00	65.68487
2013-07-30 12:00:00	65.79631
2013-07-30 12:10:00	66.99814
2013-07-30 12:20:00	67.08006
2013-07-30 12:30:00	66.98928
2013-07-30 12:40:00	66.64133
2013-07-30 12:50:00	66.24363
2013-07-30 13:00:00	66.97457
2013-07-30 13:10:00	66.79441
2013-07-30 13:20:00	67.34515
2013-07-30 13:30:00	66.8431
2013-07-30 13:40:00	67.25961
2013-07-30 13:50:00	68.14502
2013-07-30 14:00:00	68.69549
2013-07-30 14:10:00	68.69549
2013-07-30 14:20:00	69.1671
2013-07-30 14:30:00	69.19592
2013-07-30 14:40:00	69.51682
2013-07-30 14:50:00	69.04782
2013-07-30 15:00:00	69.76002
2013-07-30 15:10:00	70.26992
2013-07-30 15:20:00	69.92863
2013-07-30 15:30:00	70.3589
2013-07-30 15:40:00	70.39473
2013-07-30 15:50:00	70.35004
2013-07-30 16:00:00	70.12902
2013-07-30 16:10:00	70.49969
2013-07-30 16:20:00	70.97545
2013-07-30 16:30:00	71.11817
2013-07-30 16:40:00	70.79467
2013-07-30 16:50:00	70.72516
2013-07-30 17:00:00	70.57999
2013-07-30 17:10:00	71.07825
