datetime	schmidt.stability
2013-08-05 12:00:00	595.260670696795
2013-08-05 13:00:00	593.610518102149
2013-08-05 14:00:00	587.59653964286
2013-08-05 15:00:00	585.848012695758
2013-08-05 16:00:00	581.696809444397
2013-08-05 17:00:00	587.924742321104
2013-08-05 18:00:00	591.023781964723
2013-08-05 19:00:00	597.163484407256
2013-08-05 20:00:00	599.136126323851
2013-08-05 21:00:00	593.007208895081
2013-08-05 22:00:00	595.133976975514
2013-08-05 23:00:00	588.210343227773
2013-08-06 00:00:00	587.820600985285
2013-08-06 01:00:00	590.405587771735
2013-08-06 02:00:00	590.616952497795
2013-08-06 03:00:00	588.083846011266
2013-08-06 04:00:00	580.365094299135
2013-08-06 05:00:00	576.469585213959
2013-08-06 06:00:00	576.314316145165
2013-08-06 07:00:00	576.31543148588
2013-08-06 08:00:00	578.248630662606
2013-08-06 09:00:00	578.835480260855
2013-08-06 10:00:00	581.988634620278
2013-08-06 11:00:00	595.074855585827
2013-08-06 12:00:00	606.850159706929
2013-08-06 13:00:00	621.968131506285
2013-08-06 14:00:00	630.955074856515
2013-08-06 15:00:00	645.863512723843
2013-08-06 16:00:00	649.071549871271
2013-08-06 17:00:00	656.136383530811
2013-08-06 18:00:00	650.666182024506
2013-08-06 19:00:00	644.917597999093
2013-08-06 20:00:00	646.948700522035
2013-08-06 21:00:00	644.845121302728
2013-08-06 22:00:00	638.956379220507
2013-08-06 23:00:00	637.248384323734
2013-08-07 00:00:00	637.145696031402
2013-08-07 01:00:00	632.800548812845
2013-08-07 02:00:00	628.286604389964
2013-08-07 03:00:00	614.135585921869
2013-08-07 04:00:00	611.319396905197
2013-08-07 05:00:00	611.763554586065
2013-08-07 06:00:00	608.835391151392
2013-08-07 07:00:00	610.577629792128
2013-08-07 08:00:00	617.762454134971
2013-08-07 09:00:00	624.245089913239
2013-08-07 10:00:00	642.02716860404
2013-08-07 11:00:00	656.89867646809
2013-08-07 12:00:00	661.043386326348
2013-08-07 13:00:00	662.597319938881
2013-08-07 14:00:00	661.422316330202
2013-08-07 15:00:00	671.026840438931
2013-08-07 16:00:00	684.451858648083
2013-08-07 17:00:00	702.019080448296
2013-08-07 18:00:00	712.003152835083
2013-08-07 19:00:00	699.766577882647
2013-08-07 20:00:00	688.549668856077
2013-08-07 21:00:00	671.420722466167
2013-08-07 22:00:00	657.49170726129
2013-08-07 23:00:00	649.98199448053
2013-08-08 00:00:00	655.276347946044
2013-08-08 01:00:00	657.772279243359
2013-08-08 02:00:00	663.381005140782
2013-08-08 03:00:00	664.935016138373
2013-08-08 04:00:00	659.942461702315
2013-08-08 05:00:00	658.296405184331
2013-08-08 06:00:00	655.768885429363
2013-08-08 07:00:00	654.394794381194
2013-08-08 08:00:00	650.213594441831
2013-08-08 09:00:00	650.244424499673
2013-08-08 10:00:00	655.577706411074
2013-08-08 11:00:00	661.610394626147
2013-08-08 12:00:00	668.151255040186
2013-08-08 13:00:00	671.064268804698
2013-08-08 14:00:00	670.189788580554
2013-08-08 15:00:00	679.556317692145
2013-08-08 16:00:00	680.540368407243
2013-08-08 17:00:00	678.151287319895
2013-08-08 18:00:00	672.199940076484
2013-08-08 19:00:00	673.910198009723
2013-08-08 20:00:00	674.744351757516
2013-08-08 21:00:00	675.689817039059
2013-08-08 22:00:00	668.953726253052
2013-08-08 23:00:00	658.791506539842
2013-08-09 00:00:00	660.788185840305
2013-08-09 01:00:00	662.973648017545
2013-08-09 02:00:00	663.069665274459
2013-08-09 03:00:00	655.288270046814
2013-08-09 04:00:00	643.59881824418
2013-08-09 05:00:00	638.99634524007
2013-08-09 06:00:00	635.456020927974
2013-08-09 07:00:00	626.847106471464
2013-08-09 08:00:00	627.166675894992
2013-08-09 09:00:00	622.761084143295
2013-08-09 10:00:00	623.794378768984
2013-08-09 11:00:00	622.995445456041
2013-08-09 12:00:00	628.965159371924
2013-08-09 13:00:00	646.127540603741
2013-08-09 14:00:00	659.244212010257
2013-08-09 15:00:00	665.697980530951
2013-08-09 16:00:00	671.897144188435
2013-08-09 17:00:00	683.93716231315
2013-08-09 18:00:00	668.071974912315
2013-08-09 19:00:00	657.221519391358
2013-08-09 20:00:00	661.222793979059
2013-08-09 21:00:00	665.79066081494
2013-08-09 22:00:00	667.65677300724
2013-08-09 23:00:00	666.707475881329
2013-08-10 00:00:00	664.733151759467
2013-08-10 01:00:00	658.439092759484
2013-08-10 02:00:00	658.255433112976
2013-08-10 03:00:00	654.240998801146
2013-08-10 04:00:00	653.035387882396
2013-08-10 05:00:00	650.49295935601
2013-08-10 06:00:00	648.661467465077
2013-08-10 07:00:00	646.086630000457
2013-08-10 08:00:00	646.230470713932
2013-08-10 09:00:00	647.702839340364
2013-08-10 10:00:00	651.731345776393
2013-08-10 11:00:00	656.825375075604
2013-08-10 12:00:00	672.8437900915
2013-08-10 13:00:00	673.660080989157
2013-08-10 14:00:00	679.673580506271
2013-08-10 15:00:00	685.659926012506
2013-08-10 16:00:00	686.816420092938
2013-08-10 17:00:00	692.346118691683
2013-08-10 18:00:00	691.419732823258
2013-08-10 19:00:00	683.858371493696
2013-08-10 20:00:00	680.277001739075
2013-08-10 21:00:00	676.574170673923
2013-08-10 22:00:00	676.545618488373
2013-08-10 23:00:00	677.638794941114
2013-08-11 00:00:00	676.101392282816
2013-08-11 01:00:00	666.703967557249
2013-08-11 02:00:00	660.519625742265
2013-08-11 03:00:00	654.270494814915
2013-08-11 04:00:00	654.999257357842
2013-08-11 05:00:00	654.950379930352
2013-08-11 06:00:00	653.231854799927
2013-08-11 07:00:00	648.975918888999
2013-08-11 08:00:00	643.705160519893
2013-08-11 09:00:00	637.685158133398
2013-08-11 10:00:00	638.967959322849
2013-08-11 11:00:00	642.710980870732
2013-08-11 12:00:00	650.209256804849
2013-08-11 13:00:00	654.419522534914
2013-08-11 14:00:00	655.808753230297
2013-08-11 15:00:00	649.430372295185
2013-08-11 16:00:00	646.416054277091
2013-08-11 17:00:00	652.230262736301
2013-08-11 18:00:00	655.157089380792
2013-08-11 19:00:00	654.732026732223
2013-08-11 20:00:00	658.907422694887
2013-08-11 21:00:00	660.108234859399
2013-08-11 22:00:00	659.840357020382
2013-08-11 23:00:00	650.193260232213
2013-08-12 00:00:00	645.374309362015
2013-08-12 01:00:00	646.963104480797
2013-08-12 02:00:00	652.582119668914
2013-08-12 03:00:00	653.406581868152
2013-08-12 04:00:00	652.115543491473
2013-08-12 05:00:00	651.396035231245
2013-08-12 06:00:00	650.832818877549
2013-08-12 07:00:00	649.961677259185
2013-08-12 08:00:00	651.238587612647
2013-08-12 09:00:00	654.146560962443
2013-08-12 10:00:00	655.862100395103
2013-08-12 11:00:00	658.101555223901
2013-08-12 12:00:00	662.289663014357
2013-08-12 13:00:00	668.844136799438
2013-08-12 14:00:00	675.846627245269
2013-08-12 15:00:00	681.99360705963
2013-08-12 16:00:00	681.181578164027
2013-08-12 17:00:00	679.67346605938
2013-08-12 18:00:00	675.931445899154
2013-08-12 19:00:00	666.208232447539
2013-08-12 20:00:00	664.190370104366
2013-08-12 21:00:00	663.472605175704
2013-08-12 22:00:00	665.027658906555
2013-08-12 23:00:00	662.696851174871
2013-08-13 00:00:00	652.225460547214
2013-08-13 01:00:00	644.226486222818
2013-08-13 02:00:00	645.059426432119
2013-08-13 03:00:00	647.802166118777
2013-08-13 04:00:00	649.2394211325
2013-08-13 05:00:00	648.441652492189
2013-08-13 06:00:00	645.732053763432
2013-08-13 07:00:00	640.213274750676
2013-08-13 08:00:00	627.013565271861
2013-08-13 09:00:00	624.743301978982
2013-08-13 10:00:00	621.250445800648
2013-08-13 11:00:00	624.784213035119
2013-08-13 12:00:00	627.546516272063
2013-08-13 13:00:00	630.791758497752
2013-08-13 14:00:00	626.75449151361
2013-08-13 15:00:00	630.551029575424
2013-08-13 16:00:00	633.754219504672
2013-08-13 17:00:00	633.915673316376
2013-08-13 18:00:00	630.651309553396
2013-08-13 19:00:00	627.766491135688
2013-08-13 20:00:00	627.158305542384
2013-08-13 21:00:00	625.395682131618
2013-08-13 22:00:00	624.474483374755
2013-08-13 23:00:00	622.681113160399
2013-08-14 00:00:00	617.768105005788
2013-08-14 01:00:00	616.029128670501
2013-08-14 02:00:00	613.460336136806
2013-08-14 03:00:00	615.677271015057
2013-08-14 04:00:00	614.545385033121
2013-08-14 05:00:00	613.473067903684
2013-08-14 06:00:00	616.021681225748
2013-08-14 07:00:00	604.571601559245
2013-08-14 08:00:00	599.765219247152
2013-08-14 09:00:00	601.737653656443
2013-08-14 10:00:00	608.880412219458
2013-08-14 11:00:00	618.065027012639
2013-08-14 12:00:00	621.356173374646
2013-08-14 13:00:00	634.12861907204
2013-08-14 14:00:00	637.545473974327
2013-08-14 15:00:00	642.072555946141
2013-08-14 16:00:00	649.77206545715
2013-08-14 17:00:00	654.975821848915
2013-08-14 18:00:00	655.216585968097
2013-08-14 19:00:00	651.328111586183
2013-08-14 20:00:00	641.635342490838
2013-08-14 21:00:00	637.196397450913
2013-08-14 22:00:00	632.013103601197
2013-08-14 23:00:00	630.982314684022
2013-08-15 00:00:00	624.818273188
2013-08-15 01:00:00	615.938194603547
2013-08-15 02:00:00	606.269613469003
2013-08-15 03:00:00	601.709894117279
2013-08-15 04:00:00	599.030714141644
2013-08-15 05:00:00	595.477255411228
2013-08-15 06:00:00	587.819239025227
2013-08-15 07:00:00	598.981322332426
2013-08-15 08:00:00	600.091569676062
2013-08-15 09:00:00	602.800356635593
2013-08-15 10:00:00	601.590218663471
2013-08-15 11:00:00	609.489148345325
2013-08-15 12:00:00	623.733519172393
2013-08-15 13:00:00	624.043114998657
2013-08-15 14:00:00	638.158363697579
2013-08-15 15:00:00	646.830113592088
2013-08-15 16:00:00	646.533364371617
2013-08-15 17:00:00	641.228538130866
2013-08-15 18:00:00	638.751243545144
2013-08-15 19:00:00	634.462087282649
2013-08-15 20:00:00	626.573637231907
2013-08-15 21:00:00	630.09176273374
2013-08-15 22:00:00	638.178672249713
2013-08-15 23:00:00	633.600809783593
2013-08-16 00:00:00	630.957863837028
2013-08-16 01:00:00	623.3396971092
2013-08-16 02:00:00	624.209967398288
2013-08-16 03:00:00	622.254971090999
2013-08-16 04:00:00	622.059918321582
2013-08-16 05:00:00	619.814924756468
2013-08-16 06:00:00	617.56962610435
2013-08-16 07:00:00	611.133365004579
2013-08-16 08:00:00	612.062419650587
2013-08-16 09:00:00	615.114204199976
2013-08-16 10:00:00	624.849718106232
2013-08-16 11:00:00	632.012255447486
2013-08-16 12:00:00	641.541734504521
2013-08-16 13:00:00	650.528933305741
2013-08-16 14:00:00	659.887095338394
2013-08-16 15:00:00	658.263083595036
2013-08-16 16:00:00	654.882644219447
2013-08-16 17:00:00	659.169930939963
2013-08-16 18:00:00	668.213133066337
2013-08-16 19:00:00	665.414736314016
2013-08-16 20:00:00	662.94086304476
2013-08-16 21:00:00	661.09709207629
2013-08-16 22:00:00	656.150252727505
2013-08-16 23:00:00	653.789513866836
2013-08-17 00:00:00	653.02015229611
2013-08-17 01:00:00	647.926599446147
2013-08-17 02:00:00	644.245718771169
2013-08-17 03:00:00	643.606337176059
2013-08-17 04:00:00	631.128465076626
2013-08-17 05:00:00	619.172187361283
2013-08-17 06:00:00	620.636232991104
2013-08-17 07:00:00	623.942276538551
2013-08-17 08:00:00	631.414336081478
2013-08-17 09:00:00	640.851435077343
2013-08-17 10:00:00	644.516545665075
2013-08-17 11:00:00	644.726289406901
2013-08-17 12:00:00	651.0450602828
2013-08-17 13:00:00	663.769407800456
2013-08-17 14:00:00	673.512696044546
2013-08-17 15:00:00	671.099403430467
2013-08-17 16:00:00	671.013759043149
2013-08-17 17:00:00	664.560261402341
2013-08-17 18:00:00	651.92154156408
2013-08-17 19:00:00	644.215818269827
2013-08-17 20:00:00	639.603509646067
2013-08-17 21:00:00	635.914822773755
2013-08-17 22:00:00	635.950080935137
2013-08-17 23:00:00	635.286625155664
2013-08-18 00:00:00	622.73423108266
2013-08-18 01:00:00	615.99232301394
2013-08-18 02:00:00	608.901457646317
2013-08-18 03:00:00	609.609513969483
2013-08-18 04:00:00	609.221268596083
2013-08-18 05:00:00	603.116316528502
2013-08-18 06:00:00	599.397239262261
2013-08-18 07:00:00	599.142927329174
2013-08-18 08:00:00	605.725129659465
2013-08-18 09:00:00	615.536941188707
2013-08-18 10:00:00	618.604666898972
2013-08-18 11:00:00	614.916105727284
2013-08-18 12:00:00	637.057995136337
2013-08-18 13:00:00	660.118669944444
2013-08-18 14:00:00	667.698780315699
2013-08-18 15:00:00	664.905767462744
2013-08-18 16:00:00	657.665240773836
2013-08-18 17:00:00	658.80539364652
2013-08-18 18:00:00	652.319785739512
2013-08-18 19:00:00	652.2581165349
2013-08-18 20:00:00	642.354917921278
2013-08-18 21:00:00	632.153447342328
2013-08-18 22:00:00	621.552213824985
2013-08-18 23:00:00	618.34622556738
2013-08-19 00:00:00	615.741790730424
2013-08-19 01:00:00	618.140359190108
2013-08-19 02:00:00	624.308229672428
2013-08-19 03:00:00	631.898976243417
2013-08-19 04:00:00	635.725412756767
2013-08-19 05:00:00	639.341096014512
2013-08-19 06:00:00	639.41687135151
2013-08-19 07:00:00	639.998196053192
2013-08-19 08:00:00	638.168853307776
2013-08-19 09:00:00	634.58183295511
2013-08-19 10:00:00	638.017813101563
2013-08-19 11:00:00	656.355952103265
2013-08-19 12:00:00	670.678266638091
2013-08-19 13:00:00	678.381030519202
2013-08-19 14:00:00	673.021609111297
2013-08-19 15:00:00	670.002633544205
2013-08-19 16:00:00	668.145357070771
2013-08-19 17:00:00	668.623006832438
2013-08-19 18:00:00	672.753332680967
2013-08-19 19:00:00	680.419440919499
2013-08-19 20:00:00	684.391711763102
2013-08-19 21:00:00	691.378439433952
2013-08-19 22:00:00	702.451103560892
2013-08-19 23:00:00	711.859044265847
2013-08-20 00:00:00	696.506529051325
2013-08-20 01:00:00	684.294843532674
2013-08-20 02:00:00	682.47222659813
2013-08-20 03:00:00	673.331524747535
2013-08-20 04:00:00	664.044693395554
2013-08-20 05:00:00	661.106879815812
2013-08-20 06:00:00	654.196634846298
2013-08-20 07:00:00	652.476503646114
2013-08-20 08:00:00	645.045312406178
2013-08-20 09:00:00	648.034735759689
2013-08-20 10:00:00	652.006601817843
2013-08-20 11:00:00	651.345892333574
2013-08-20 12:00:00	662.059799401385
2013-08-20 13:00:00	674.91788260106
2013-08-20 14:00:00	681.820479361922
2013-08-20 15:00:00	686.998626733984
2013-08-20 16:00:00	689.317805578026
2013-08-20 17:00:00	693.719877915091
2013-08-20 18:00:00	699.056259539081
2013-08-20 19:00:00	699.829863831142
2013-08-20 20:00:00	699.988008702455
2013-08-20 21:00:00	691.229944932399
2013-08-20 22:00:00	688.160437856003
2013-08-20 23:00:00	690.060806944527
2013-08-21 00:00:00	690.313021265473
2013-08-21 01:00:00	686.119305543116
2013-08-21 02:00:00	680.913067693347
2013-08-21 03:00:00	675.969606975729
2013-08-21 04:00:00	671.433997779106
2013-08-21 05:00:00	668.635413602749
2013-08-21 06:00:00	664.587990567426
2013-08-21 07:00:00	664.038110135759
2013-08-21 08:00:00	667.045718411101
2013-08-21 09:00:00	676.115230655535
2013-08-21 10:00:00	683.416112590263
2013-08-21 11:00:00	684.126776870053
2013-08-21 12:00:00	686.167499818065
2013-08-21 13:00:00	689.221185411875
2013-08-21 14:00:00	692.308367067467
2013-08-21 15:00:00	693.582061185454
2013-08-21 16:00:00	694.53328136883
2013-08-21 17:00:00	697.843927801492
2013-08-21 18:00:00	692.123188861549
2013-08-21 19:00:00	683.42609240009
2013-08-21 20:00:00	678.523535600636
2013-08-21 21:00:00	684.998589721936
2013-08-21 22:00:00	696.665023407834
2013-08-21 23:00:00	709.055161435295
2013-08-22 00:00:00	721.434501245339
2013-08-22 01:00:00	715.556535129462
2013-08-22 02:00:00	689.878320585251
2013-08-22 03:00:00	676.192133869737
2013-08-22 04:00:00	686.920178334649
2013-08-22 05:00:00	701.095322089753
2013-08-22 06:00:00	711.946017373562
2013-08-22 07:00:00	702.4410225686
2013-08-22 08:00:00	695.197134313713
2013-08-22 09:00:00	685.383289635137
2013-08-22 10:00:00	648.093400927481
2013-08-22 11:00:00	609.927110288894
2013-08-22 12:00:00	640.569140722829
2013-08-22 13:00:00	666.204553574368
2013-08-22 14:00:00	673.370880874006
2013-08-22 15:00:00	684.710497617002
2013-08-22 16:00:00	702.61619974507
2013-08-22 17:00:00	693.859715409168
2013-08-22 18:00:00	689.53579806532
2013-08-22 19:00:00	697.899848562967
2013-08-22 20:00:00	706.192994161552
2013-08-22 21:00:00	701.489295275023
2013-08-22 22:00:00	695.733517093994
2013-08-22 23:00:00	697.640690321425
2013-08-23 00:00:00	687.639194645575
2013-08-23 01:00:00	677.228063133906
2013-08-23 02:00:00	669.253579433511
2013-08-23 03:00:00	668.36261196536
2013-08-23 04:00:00	656.661366592783
2013-08-23 05:00:00	654.219949378886
2013-08-23 06:00:00	656.647725473095
2013-08-23 07:00:00	658.785246530731
2013-08-23 08:00:00	662.109526836202
2013-08-23 09:00:00	663.918469640606
2013-08-23 10:00:00	675.866079799426
2013-08-23 11:00:00	685.879345789908
2013-08-23 12:00:00	688.907198276791
2013-08-23 13:00:00	687.579324533034
2013-08-23 14:00:00	696.695241435647
2013-08-23 15:00:00	705.567162780475
2013-08-23 16:00:00	701.221905135689
2013-08-23 17:00:00	694.147023355056
2013-08-23 18:00:00	688.821733558661
2013-08-23 19:00:00	688.214467202113
2013-08-23 20:00:00	681.978721528197
2013-08-23 21:00:00	677.100041390839
2013-08-23 22:00:00	671.878857691256
2013-08-23 23:00:00	666.401389385606
2013-08-24 00:00:00	662.053955210404
2013-08-24 01:00:00	652.152838577069
2013-08-24 02:00:00	644.910894169382
2013-08-24 03:00:00	645.561300440546
2013-08-24 04:00:00	644.866160390308
2013-08-24 05:00:00	645.408697233925
2013-08-24 06:00:00	642.041495373918
2013-08-24 07:00:00	637.126003597739
2013-08-24 08:00:00	634.566762367294
2013-08-24 09:00:00	637.936857884576
2013-08-24 10:00:00	643.649206411368
2013-08-24 11:00:00	661.526662064508
2013-08-24 12:00:00	676.279975910349
2013-08-24 13:00:00	685.641283140113
2013-08-24 14:00:00	689.992149849129
2013-08-24 15:00:00	687.064378114948
2013-08-24 16:00:00	683.363610586062
2013-08-24 17:00:00	683.753207616225
2013-08-24 18:00:00	682.460003430653
2013-08-24 19:00:00	674.875402391788
2013-08-24 20:00:00	666.631466960463
2013-08-24 21:00:00	661.649714833729
2013-08-24 22:00:00	656.753455653254
2013-08-24 23:00:00	651.850469552155
2013-08-25 00:00:00	655.814551599395
2013-08-25 01:00:00	649.908928554121
2013-08-25 02:00:00	641.601893759935
2013-08-25 03:00:00	640.834745482936
2013-08-25 04:00:00	647.044410241984
2013-08-25 05:00:00	648.902106350314
2013-08-25 06:00:00	649.456376708641
2013-08-25 07:00:00	648.887362324096
2013-08-25 08:00:00	647.477763825724
2013-08-25 09:00:00	652.707900688014
2013-08-25 10:00:00	659.162218197231
2013-08-25 11:00:00	668.314029459984
2013-08-25 12:00:00	674.010213531831
2013-08-25 13:00:00	695.480511829145
2013-08-25 14:00:00	701.481094006791
2013-08-25 15:00:00	705.184393825652
2013-08-25 16:00:00	713.69722599116
2013-08-25 17:00:00	721.740613765281
2013-08-25 18:00:00	721.828685396564
2013-08-25 19:00:00	722.326841735065
2013-08-25 20:00:00	718.934518972323
2013-08-25 21:00:00	714.152419588882
2013-08-25 22:00:00	718.152062307363
2013-08-25 23:00:00	720.294843416932
2013-08-26 00:00:00	720.173681433356
2013-08-26 01:00:00	718.565519100934
2013-08-26 02:00:00	703.810662301342
2013-08-26 03:00:00	687.41706856156
2013-08-26 04:00:00	689.300239966794
2013-08-26 05:00:00	690.910684617444
2013-08-26 06:00:00	695.21634039047
2013-08-26 07:00:00	703.08824359565
2013-08-26 08:00:00	703.192372739373
2013-08-26 09:00:00	707.307850778656
2013-08-26 10:00:00	720.537988384179
2013-08-26 11:00:00	729.546730946463
2013-08-26 12:00:00	733.823755300286
2013-08-26 13:00:00	729.478842356528
2013-08-26 14:00:00	743.425731118036
2013-08-26 15:00:00	755.442823533381
2013-08-26 16:00:00	757.734722371144
2013-08-26 17:00:00	737.220847634671
2013-08-26 18:00:00	739.217562981895
2013-08-26 19:00:00	734.190325489173
2013-08-26 20:00:00	715.192742525447
2013-08-26 21:00:00	710.388476796977
2013-08-26 22:00:00	722.32504556147
2013-08-26 23:00:00	736.853381367114
2013-08-27 00:00:00	737.323665194463
2013-08-27 01:00:00	733.67551858187
2013-08-27 02:00:00	728.663004502773
2013-08-27 03:00:00	735.772551878356
2013-08-27 04:00:00	747.759383815637
2013-08-27 05:00:00	749.235398211476
2013-08-27 06:00:00	744.518138835394
2013-08-27 07:00:00	736.080653258714
2013-08-27 08:00:00	738.582676849044
2013-08-27 09:00:00	744.133816473439
2013-08-27 10:00:00	752.956179894079
2013-08-27 11:00:00	762.042157000383
2013-08-27 12:00:00	760.237134050549
2013-08-27 13:00:00	758.59511536744
2013-08-27 14:00:00	766.916749248301
2013-08-27 15:00:00	772.617092650408
2013-08-27 16:00:00	769.015879267167
2013-08-27 17:00:00	761.273373048478
2013-08-27 18:00:00	760.61149045615
2013-08-27 19:00:00	767.419920388542
2013-08-27 20:00:00	779.308331739578
2013-08-27 21:00:00	792.256884375337
2013-08-27 22:00:00	800.234320052156
2013-08-27 23:00:00	808.71652673161
2013-08-28 00:00:00	812.253965742662
2013-08-28 01:00:00	783.039936600391
2013-08-28 02:00:00	778.668217128234
2013-08-28 03:00:00	785.98669464673
2013-08-28 04:00:00	794.812178199966
2013-08-28 05:00:00	785.197074447427
2013-08-28 06:00:00	784.309066950737
2013-08-28 07:00:00	781.004405420524
2013-08-28 08:00:00	771.824521297354
2013-08-28 09:00:00	769.013871376598
2013-08-28 10:00:00	767.38636402112
2013-08-28 11:00:00	763.323403954416
2013-08-28 12:00:00	757.772915828332
2013-08-28 13:00:00	755.934938568114
2013-08-28 14:00:00	762.784863941035
2013-08-28 15:00:00	781.899324192811
2013-08-28 16:00:00	791.226433410468
2013-08-28 17:00:00	796.508775836295
2013-08-28 18:00:00	788.596589087073
2013-08-28 19:00:00	785.373194439245
2013-08-28 20:00:00	790.463351003256
2013-08-28 21:00:00	784.245503050445
2013-08-28 22:00:00	775.820291535397
2013-08-28 23:00:00	777.126841496174
2013-08-29 00:00:00	777.669450576857
2013-08-29 01:00:00	771.681754558021
2013-08-29 02:00:00	763.570088624569
2013-08-29 03:00:00	762.425608607121
2013-08-29 04:00:00	751.773646542065
2013-08-29 05:00:00	750.321846692029
2013-08-29 06:00:00	755.155935756264
2013-08-29 07:00:00	756.521407862885
2013-08-29 08:00:00	761.178623684897
2013-08-29 09:00:00	765.477338447915
2013-08-29 10:00:00	772.332437244548
2013-08-29 11:00:00	778.052906623768
2013-08-29 12:00:00	784.168683966885
2013-08-29 13:00:00	796.3577677314
2013-08-29 14:00:00	798.759983119794
2013-08-29 15:00:00	802.004132172568
2013-08-29 16:00:00	809.154820497698
2013-08-29 17:00:00	815.723838180916
2013-08-29 18:00:00	814.802381126969
2013-08-29 19:00:00	799.481628801907
2013-08-29 20:00:00	798.418056602943
2013-08-29 21:00:00	799.379350426665
2013-08-29 22:00:00	803.5514962677
2013-08-29 23:00:00	796.172465605151
2013-08-30 00:00:00	795.299513395905
2013-08-30 01:00:00	794.408838345956
2013-08-30 02:00:00	791.906255429018
2013-08-30 03:00:00	788.844478134107
2013-08-30 04:00:00	784.814708095037
2013-08-30 05:00:00	782.796247518363
2013-08-30 06:00:00	781.794961333355
2013-08-30 07:00:00	781.335787370995
2013-08-30 08:00:00	777.943957932318
2013-08-30 09:00:00	779.004973967016
2013-08-30 10:00:00	785.065202244097
2013-08-30 11:00:00	797.637829412129
2013-08-30 12:00:00	811.953196751234
2013-08-30 13:00:00	824.667512975513
2013-08-30 14:00:00	837.602288411726
2013-08-30 15:00:00	849.692720414144
2013-08-30 16:00:00	842.086677929302
2013-08-30 17:00:00	834.192156007669
2013-08-30 18:00:00	838.457772858228
2013-08-30 19:00:00	850.255409478516
2013-08-30 20:00:00	853.228910782809
2013-08-30 21:00:00	846.294460081647
2013-08-30 22:00:00	836.261799583388
2013-08-30 23:00:00	829.46791662
2013-08-31 00:00:00	820.257101338096
2013-08-31 01:00:00	817.739303634058
2013-08-31 02:00:00	808.170699665626
2013-08-31 03:00:00	803.03146317339
2013-08-31 04:00:00	799.431782940697
2013-08-31 05:00:00	790.24130539983
2013-08-31 06:00:00	784.110841214426
2013-08-31 07:00:00	784.398281136658
2013-08-31 08:00:00	790.33530909133
2013-08-31 09:00:00	784.6306489956
2013-08-31 10:00:00	789.187204929194
2013-08-31 11:00:00	780.647512225378
2013-08-31 12:00:00	786.909953616072
2013-08-31 13:00:00	799.423589083808
2013-08-31 14:00:00	816.078362279649
2013-08-31 15:00:00	823.810624950908
2013-08-31 16:00:00	826.563853474138
2013-08-31 17:00:00	825.087628093961
2013-08-31 18:00:00	826.803644481708
2013-08-31 19:00:00	813.709210611589
2013-08-31 20:00:00	822.602235134732
2013-08-31 21:00:00	818.506730406016
2013-08-31 22:00:00	811.345913834154
2013-08-31 23:00:00	805.848423611631
2013-09-01 00:00:00	803.833844609602
2013-09-01 01:00:00	805.09723249378
2013-09-01 02:00:00	804.831023282599
2013-09-01 03:00:00	803.863896020581
2013-09-01 04:00:00	805.474498197477
2013-09-01 05:00:00	799.580214013265
2013-09-01 06:00:00	792.284338539361
2013-09-01 07:00:00	788.581215133575
2013-09-01 08:00:00	791.027223015266
2013-09-01 09:00:00	796.352396514901
2013-09-01 10:00:00	802.462619370988
2013-09-01 11:00:00	801.860627273258
2013-09-01 12:00:00	802.040508582856
2013-09-01 13:00:00	806.576706126742
2013-09-01 14:00:00	817.422496797846
2013-09-01 15:00:00	816.286993207899
2013-09-01 16:00:00	820.284101564901
2013-09-01 17:00:00	818.515312177617
2013-09-01 18:00:00	811.993723826848
2013-09-01 19:00:00	808.254512752618
2013-09-01 20:00:00	803.49826763482
2013-09-01 21:00:00	809.197865737367
2013-09-01 22:00:00	815.870917753788
2013-09-01 23:00:00	814.141701010459
2013-09-02 00:00:00	807.274500077573
2013-09-02 01:00:00	778.50132629296
2013-09-02 02:00:00	778.287645878993
2013-09-02 03:00:00	780.391049920209
2013-09-02 04:00:00	783.007642818906
2013-09-02 05:00:00	785.447128218181
2013-09-02 06:00:00	783.70314368528
2013-09-02 07:00:00	781.377689823012
2013-09-02 08:00:00	773.844364890848
2013-09-02 09:00:00	765.752451998996
2013-09-02 10:00:00	755.776714495064
2013-09-02 11:00:00	758.568412786774
2013-09-02 12:00:00	767.172676008177
2013-09-02 13:00:00	768.178011240961
2013-09-02 14:00:00	766.468971483094
2013-09-02 15:00:00	761.360177135315
2013-09-02 16:00:00	759.209344291967
2013-09-02 17:00:00	757.233524491707
2013-09-02 18:00:00	751.411205405766
2013-09-02 19:00:00	745.840972873246
2013-09-02 20:00:00	735.821005317127
2013-09-02 21:00:00	729.774482247262
2013-09-02 22:00:00	726.150698870521
2013-09-02 23:00:00	720.388577850053
2013-09-03 00:00:00	711.045659359613
2013-09-03 01:00:00	708.635130434232
2013-09-03 02:00:00	707.538125914535
2013-09-03 03:00:00	707.679204537591
2013-09-03 04:00:00	697.118718714537
2013-09-03 05:00:00	686.386354897785
2013-09-03 06:00:00	682.193008613189
2013-09-03 07:00:00	682.797815864523
2013-09-03 08:00:00	685.512282088793
2013-09-03 09:00:00	686.487977657444
2013-09-03 10:00:00	687.230445155111
2013-09-03 11:00:00	685.716905739236
2013-09-03 12:00:00	707.517000187904
2013-09-03 13:00:00	729.846736106902
2013-09-03 14:00:00	753.653458904318
