datetime	schmidt.stability
2012-07-02 11:20:00	19.2494382628366
2012-07-02 11:40:00	19.7100215035631
2012-07-02 12:00:00	18.2419812209882
2012-07-02 12:20:00	19.2371549571967
2012-07-02 12:40:00	19.1117105259627
2012-07-02 13:00:00	20.5980000748804
2012-07-02 13:20:00	20.9933512857547
2012-07-02 13:40:00	21.2894578034866
2012-07-02 14:00:00	21.5865940681336
2012-07-02 14:20:00	22.1338672291328
2012-07-02 14:40:00	22.3104735697223
2012-07-02 15:00:00	21.9461948801347
2012-07-02 15:20:00	22.4284152933662
2012-07-02 15:40:00	22.9290560151958
2012-07-02 16:00:00	23.4280631736057
2012-07-02 16:20:00	23.6354483402486
2012-07-02 16:40:00	23.0769728384636
2012-07-02 17:00:00	22.4045602783227
2012-07-02 17:20:00	21.6652789732744
2012-07-02 17:40:00	23.504003597817
2012-07-02 18:00:00	24.7975939579947
2012-07-02 18:20:00	25.2045051168375
2012-07-02 18:40:00	25.2019281544556
2012-07-02 19:00:00	23.8426826325034
2012-07-02 19:20:00	23.0560965695035
2012-07-02 19:40:00	22.9279535446029
2012-07-02 20:00:00	22.4306886925555
2012-07-02 20:20:00	23.347279752808
2012-07-02 20:40:00	24.6996287900675
2012-07-02 21:00:00	24.312728756027
2012-07-02 21:20:00	23.2517434410236
2012-07-02 21:40:00	21.179970897215
2012-07-02 22:00:00	21.6835731929126
2012-07-02 22:20:00	22.3239922930194
2012-07-02 22:40:00	22.781109732854
2012-07-02 23:00:00	23.4121545520986
2012-07-02 23:20:00	23.5545755377021
2012-07-02 23:40:00	23.2527581714778
2012-07-03 00:00:00	21.912338025315
2012-07-03 00:20:00	21.276990447072
2012-07-03 00:40:00	21.3158751649847
2012-07-03 01:00:00	22.0938073285651
2012-07-03 01:20:00	22.263454672552
2012-07-03 01:40:00	22.4286026907376
2012-07-03 02:00:00	22.3022190959221
2012-07-03 02:20:00	21.7730465413133
2012-07-03 02:40:00	21.1340953506163
2012-07-03 03:00:00	20.5168784215292
2012-07-03 03:20:00	20.8070383115184
2012-07-03 03:40:00	20.9190443125238
2012-07-03 04:00:00	20.9277364631443
2012-07-03 04:20:00	21.0498256289333
2012-07-03 04:40:00	20.9143639575652
2012-07-03 05:00:00	20.6747515179707
2012-07-03 05:20:00	20.3556708184733
2012-07-03 05:40:00	19.8644859109064
2012-07-03 06:00:00	20.0423014391327
2012-07-03 06:20:00	20.3196645367512
2012-07-03 06:40:00	20.2171536083426
2012-07-03 07:00:00	20.2600422987896
2012-07-03 07:20:00	20.3160614640528
2012-07-03 07:40:00	20.5418556632832
2012-07-03 08:00:00	20.8762935684786
2012-07-03 08:20:00	21.2800070184516
2012-07-03 08:40:00	20.7565547417746
2012-07-03 09:00:00	20.3621991998705
2012-07-03 09:20:00	20.4261667593328
2012-07-03 09:40:00	20.0753231448355
2012-07-03 10:00:00	20.6622287470183
2012-07-03 10:20:00	21.155701778112
2012-07-03 10:40:00	21.7849197995318
2012-07-03 11:00:00	22.4923924788392
2012-07-03 11:20:00	21.7938673508104
2012-07-03 11:40:00	21.8859946317694
2012-07-03 12:00:00	22.5113504642251
2012-07-03 12:20:00	22.3760161633312
2012-07-03 12:40:00	23.0204891956171
2012-07-03 13:00:00	24.8425161614908
2012-07-03 13:20:00	23.3789549340936
2012-07-03 13:40:00	22.9285584148423
2012-07-03 14:00:00	23.4826928713041
2012-07-03 14:20:00	24.3587012638264
2012-07-03 14:40:00	25.4750371282151
2012-07-03 15:00:00	25.7913303441559
2012-07-03 15:20:00	25.141741461218
2012-07-03 15:40:00	23.8020508433017
2012-07-03 16:00:00	23.9772382201708
2012-07-03 16:20:00	24.5401154721613
2012-07-03 16:40:00	25.2836590816733
2012-07-03 17:00:00	25.8126268483837
2012-07-03 17:20:00	25.6995059537036
2012-07-03 17:40:00	25.4277878715625
2012-07-03 18:00:00	25.2853369029632
2012-07-03 18:20:00	25.588346370017
2012-07-03 18:40:00	26.0321125509676
2012-07-03 19:00:00	26.6404033074194
2012-07-03 19:20:00	26.9752194788423
2012-07-03 19:40:00	26.8964964960728
2012-07-03 20:00:00	26.1680334381111
2012-07-03 20:20:00	25.5918527000486
2012-07-03 20:40:00	25.6764351664823
2012-07-03 21:00:00	26.1772845620404
2012-07-03 21:20:00	26.3258103641691
2012-07-03 21:40:00	26.3593393258088
2012-07-03 22:00:00	26.1565359986873
2012-07-03 22:20:00	25.4517219614058
2012-07-03 22:40:00	24.8079103011818
2012-07-03 23:00:00	24.9481040980791
2012-07-03 23:20:00	24.9860810726185
2012-07-03 23:40:00	25.3188231091125
2012-07-04 00:00:00	25.0268597435921
2012-07-04 00:20:00	24.4710621818327
2012-07-04 00:40:00	24.069966397919
2012-07-04 01:00:00	23.8004324037991
2012-07-04 01:20:00	23.4764862255363
2012-07-04 01:40:00	23.4569764094104
2012-07-04 02:00:00	23.7563990470945
2012-07-04 02:20:00	23.7661991698742
2012-07-04 02:40:00	23.1754684196128
2012-07-04 03:00:00	22.792035830604
2012-07-04 03:20:00	22.8001895120251
2012-07-04 03:40:00	22.5053846003879
2012-07-04 04:00:00	22.3191658546123
2012-07-04 04:20:00	22.1890377151365
2012-07-04 04:40:00	22.2213331690618
2012-07-04 05:00:00	22.0447651798694
2012-07-04 05:20:00	21.8499502425915
2012-07-04 05:40:00	21.7321101892266
2012-07-04 06:00:00	21.6777985016607
2012-07-04 06:20:00	21.5235019122058
2012-07-04 06:40:00	21.3919439361219
2012-07-04 07:00:00	21.6426551485503
2012-07-04 07:20:00	21.6577713864661
2012-07-04 07:40:00	21.8317919186943
2012-07-04 08:00:00	22.1275210621153
2012-07-04 08:20:00	22.3533427297388
2012-07-04 08:40:00	22.2786871433343
2012-07-04 09:00:00	22.0325907538856
2012-07-04 09:20:00	21.8133280460257
2012-07-04 09:40:00	22.289802990771
2012-07-04 10:00:00	23.301577485382
2012-07-04 10:20:00	24.2297235388222
2012-07-04 10:40:00	24.5384566835467
2012-07-04 11:00:00	24.5648455244498
2012-07-04 11:20:00	25.1323106454221
2012-07-04 11:40:00	25.0938380937941
2012-07-04 12:00:00	26.1644086593903
2012-07-04 12:20:00	26.7642834191768
2012-07-04 12:40:00	27.2802525305557
2012-07-04 13:00:00	28.6901460907417
2012-07-04 13:20:00	28.9458694585679
2012-07-04 13:40:00	29.0082033476663
2012-07-04 14:00:00	27.4924343125509
2012-07-04 14:20:00	26.6738458987429
2012-07-04 14:40:00	26.059660402422
2012-07-04 15:00:00	27.1782033103662
2012-07-04 15:20:00	27.8695745235404
2012-07-04 15:40:00	28.421558081868
2012-07-04 16:00:00	28.3683712837621
2012-07-04 16:20:00	28.3410652030276
2012-07-04 16:40:00	27.1134076143571
2012-07-04 17:00:00	26.9402100184926
2012-07-04 17:20:00	28.5384884643852
2012-07-04 17:40:00	28.7907486100039
2012-07-04 18:00:00	28.4205431166504
2012-07-04 18:20:00	28.4775878025296
2012-07-04 18:40:00	28.6765196019245
2012-07-04 19:00:00	29.0450990868527
2012-07-04 19:20:00	26.6264774916524
2012-07-04 19:40:00	26.2421350289086
2012-07-04 20:00:00	25.9734377751719
2012-07-04 20:20:00	27.0308862247681
2012-07-04 20:40:00	27.5738524998592
2012-07-04 21:00:00	28.4487834457619
2012-07-04 21:20:00	28.5430290388268
2012-07-04 21:40:00	27.3430369361689
2012-07-04 22:00:00	26.4255918972255
2012-07-04 22:20:00	25.7426240984923
2012-07-04 22:40:00	26.8437791026471
2012-07-04 23:00:00	27.4526613203665
2012-07-04 23:20:00	26.7806158901411
2012-07-04 23:40:00	26.2618008968625
2012-07-05 00:00:00	25.8878103966338
2012-07-05 00:20:00	26.2173262879776
2012-07-05 00:40:00	25.8486929210263
2012-07-05 01:00:00	26.0202742869255
2012-07-05 01:20:00	25.6965354489752
2012-07-05 01:40:00	25.5529721778623
2012-07-05 02:00:00	25.1958947280472
2012-07-05 02:20:00	25.1120446051868
2012-07-05 02:40:00	24.8235274839922
2012-07-05 03:00:00	24.8336163218976
2012-07-05 03:20:00	24.6050356955442
2012-07-05 03:40:00	24.3737605184428
2012-07-05 04:00:00	23.7373332211362
2012-07-05 04:20:00	23.5330341497848
2012-07-05 04:40:00	23.3098295072562
2012-07-05 05:00:00	23.0155723095511
2012-07-05 05:20:00	22.9433719722381
2012-07-05 05:40:00	23.4056868887993
2012-07-05 06:00:00	23.7207706139273
2012-07-05 06:20:00	23.195383981269
2012-07-05 06:40:00	23.0870726110446
2012-07-05 07:00:00	23.1715948016346
2012-07-05 07:20:00	23.2942968822474
2012-07-05 07:40:00	23.6500416339075
2012-07-05 08:00:00	23.5521972063747
2012-07-05 08:20:00	23.3406067155896
2012-07-05 08:40:00	23.1622557467976
2012-07-05 09:00:00	23.4690825582658
2012-07-05 09:20:00	24.1515992046137
2012-07-05 09:40:00	24.0492207879734
2012-07-05 10:00:00	24.464302936086
2012-07-05 10:20:00	24.8562588067369
2012-07-05 10:40:00	24.6957134823632
2012-07-05 11:00:00	25.2375862805187
2012-07-05 11:20:00	26.1109401391938
2012-07-05 11:40:00	27.328298333289
2012-07-05 12:00:00	26.8662915568359
2012-07-05 12:20:00	27.6119282288061
2012-07-05 12:40:00	28.8722616159911
2012-07-05 13:00:00	27.9475548471398
2012-07-05 13:20:00	27.4913687901937
2012-07-05 13:40:00	28.2187607660288
2012-07-05 14:00:00	27.945716486973
2012-07-05 14:20:00	29.6937100406131
2012-07-05 14:40:00	30.2638300110009
2012-07-05 15:00:00	31.3175447617406
2012-07-05 15:20:00	31.5587468446386
2012-07-05 15:40:00	31.8176517589195
2012-07-05 16:00:00	32.5908069907355
2012-07-05 16:20:00	33.0918830207434
2012-07-05 16:40:00	32.9304852220843
2012-07-05 17:00:00	32.9925587155631
2012-07-05 17:20:00	33.5548015958323
2012-07-05 17:40:00	32.8427590890148
2012-07-05 18:00:00	32.2634967454955
2012-07-05 18:20:00	32.6005766601741
2012-07-05 18:40:00	32.3766799729809
2012-07-05 19:00:00	32.9201684395526
2012-07-05 19:20:00	33.1216343165142
2012-07-05 19:40:00	32.5125968803363
2012-07-05 20:00:00	32.8580194790203
2012-07-05 20:20:00	32.5383783299568
2012-07-05 20:40:00	32.3332958566609
2012-07-05 21:00:00	32.0910091302754
2012-07-05 21:20:00	32.0033762324534
2012-07-05 21:40:00	31.9996759083827
2012-07-05 22:00:00	31.2762049638049
2012-07-05 22:20:00	30.8555683814867
2012-07-05 22:40:00	30.8901723408186
2012-07-05 23:00:00	30.8550854479654
2012-07-05 23:20:00	31.5112278591646
2012-07-05 23:40:00	31.7209044348301
2012-07-06 00:00:00	31.2059510114176
2012-07-06 00:20:00	30.5308199158478
2012-07-06 00:40:00	30.4087048380867
2012-07-06 01:00:00	30.2262112092339
2012-07-06 01:20:00	30.3014419721209
2012-07-06 01:40:00	30.2168944044619
2012-07-06 02:00:00	29.8294966634492
2012-07-06 02:20:00	29.0858843772484
2012-07-06 02:40:00	28.2102410115682
2012-07-06 03:00:00	27.9408005219552
2012-07-06 03:20:00	28.2852737862083
2012-07-06 03:40:00	28.5939031058965
2012-07-06 04:00:00	28.6544430298716
2012-07-06 04:20:00	28.079686114479
2012-07-06 04:40:00	27.751692941701
2012-07-06 05:00:00	27.2437912435691
2012-07-06 05:20:00	27.1863134665698
2012-07-06 05:40:00	27.284466481238
2012-07-06 06:00:00	27.4284280271235
2012-07-06 06:20:00	27.6157360913293
2012-07-06 06:40:00	27.4345342880437
2012-07-06 07:00:00	27.0671562565439
2012-07-06 07:20:00	26.9183998828214
2012-07-06 07:40:00	27.2630676705309
2012-07-06 08:00:00	27.6138373005937
2012-07-06 08:20:00	28.2107491085801
2012-07-06 08:40:00	28.8494118570938
2012-07-06 09:00:00	28.6440412697712
2012-07-06 09:20:00	28.7861807320407
2012-07-06 09:40:00	28.6793944516446
2012-07-06 10:00:00	29.5977655003972
2012-07-06 10:20:00	29.7797499924895
2012-07-06 10:40:00	30.1334993292673
2012-07-06 11:00:00	30.1510279085733
2012-07-06 11:20:00	30.3891808736461
2012-07-06 11:40:00	31.0492038311722
2012-07-06 12:00:00	32.7258298712859
2012-07-06 12:20:00	32.9674070563785
2012-07-06 12:40:00	32.5061611105208
2012-07-06 13:00:00	33.0498248475917
2012-07-06 13:20:00	33.627682224399
2012-07-06 13:40:00	34.0882323968406
2012-07-06 14:00:00	33.9573180993043
2012-07-06 14:20:00	34.3514888399709
2012-07-06 14:40:00	34.6840856873688
2012-07-06 15:00:00	35.5600222111848
2012-07-06 15:20:00	35.9810977036436
2012-07-06 15:40:00	35.9965948407015
2012-07-06 16:00:00	35.7360690649142
2012-07-06 16:20:00	34.8847919358892
2012-07-06 16:40:00	36.1679495278157
2012-07-06 17:00:00	36.9984831592391
2012-07-06 17:20:00	36.1601939740073
2012-07-06 17:40:00	35.7854302700664
2012-07-06 18:00:00	35.4787021294764
2012-07-06 18:20:00	35.6333742703404
2012-07-06 18:40:00	35.6515736423841
2012-07-06 19:00:00	35.4879237972077
2012-07-06 19:20:00	35.2362516328407
2012-07-06 19:40:00	34.9274567795285
2012-07-06 20:00:00	34.640364333816
2012-07-06 20:20:00	34.9378388583309
2012-07-06 20:40:00	34.8579658881848
2012-07-06 21:00:00	35.1149062274573
2012-07-06 21:20:00	35.218198723979
2012-07-06 21:40:00	35.27622441708
2012-07-06 22:00:00	35.1814665454896
2012-07-06 22:20:00	34.7363992806996
2012-07-06 22:40:00	34.0831534620229
2012-07-06 23:00:00	34.0062589003833
2012-07-06 23:20:00	34.081424809666
2012-07-06 23:40:00	34.1101015534652
2012-07-07 00:00:00	33.668786920475
2012-07-07 00:20:00	33.1472072921587
2012-07-07 00:40:00	32.4928546666169
2012-07-07 01:00:00	32.3298297324846
2012-07-07 01:20:00	32.234142933159
2012-07-07 01:40:00	32.0457847993402
2012-07-07 02:00:00	31.7416864179327
2012-07-07 02:20:00	31.0847743033272
2012-07-07 02:40:00	30.5461937113793
2012-07-07 03:00:00	30.2550927293671
2012-07-07 03:20:00	30.128918541948
2012-07-07 03:40:00	30.3450605206154
2012-07-07 04:00:00	31.1510835310667
2012-07-07 04:20:00	31.0093027416348
2012-07-07 04:40:00	29.9378870495486
2012-07-07 05:00:00	29.7838917083294
2012-07-07 05:20:00	29.8250457451525
2012-07-07 05:40:00	29.8547617025807
2012-07-07 06:00:00	30.1577143577823
2012-07-07 06:20:00	30.2438155113587
2012-07-07 06:40:00	30.3671079371079
2012-07-07 07:00:00	29.9364966176137
2012-07-07 07:20:00	29.8142234578362
2012-07-07 07:40:00	30.3890976751747
2012-07-07 08:00:00	30.7834075817587
2012-07-07 08:20:00	31.2938594339056
2012-07-07 08:40:00	31.2764027371777
2012-07-07 09:00:00	31.2206409638755
2012-07-07 09:20:00	31.415850513492
2012-07-07 09:40:00	31.6106869315239
2012-07-07 10:00:00	31.5787574168326
2012-07-07 10:20:00	31.8088977518035
2012-07-07 10:40:00	32.0901367085221
2012-07-07 11:00:00	31.8943494368144
2012-07-07 11:20:00	32.1197102542969
2012-07-07 11:40:00	32.4513212414629
2012-07-07 12:00:00	30.6751494639093
2012-07-07 12:20:00	31.712632512508
2012-07-07 12:40:00	32.6471472768569
2012-07-07 13:00:00	34.5950389090705
2012-07-07 13:20:00	35.7401520073293
2012-07-07 13:40:00	36.0390421558334
2012-07-07 14:00:00	35.3282045800477
2012-07-07 14:20:00	36.046473657611
2012-07-07 14:40:00	35.3245843045059
2012-07-07 15:00:00	35.6312810326135
2012-07-07 15:20:00	35.1837207473445
2012-07-07 15:40:00	36.0783646188497
2012-07-07 16:00:00	35.3566531654891
2012-07-07 16:20:00	35.1056360002499
2012-07-07 16:40:00	34.8136343072674
2012-07-07 17:00:00	34.3715681724708
2012-07-07 17:20:00	33.9765196783376
2012-07-07 17:40:00	34.1885791215792
2012-07-07 18:00:00	34.2410473370111
2012-07-07 18:20:00	34.3828784728925
2012-07-07 18:40:00	34.437164148225
2012-07-07 19:00:00	34.3294055163819
2012-07-07 19:20:00	34.3746986257463
2012-07-07 19:40:00	34.422300121778
2012-07-07 20:00:00	34.3614506140224
2012-07-07 20:20:00	34.2146422199017
2012-07-07 20:40:00	34.2491581449714
2012-07-07 21:00:00	33.7310143304426
2012-07-07 21:20:00	33.3626242027505
2012-07-07 21:40:00	33.2547265782116
2012-07-07 22:00:00	33.9100303163826
2012-07-07 22:20:00	34.465408105109
2012-07-07 22:40:00	34.530456302966
2012-07-07 23:00:00	34.0157393278266
2012-07-07 23:20:00	33.472402052137
2012-07-07 23:40:00	33.3124810647321
2012-07-08 00:00:00	33.3884308634418
2012-07-08 00:20:00	33.6730199678373
2012-07-08 00:40:00	33.6138510118828
2012-07-08 01:00:00	32.6847853993408
2012-07-08 01:20:00	32.2420510303074
2012-07-08 01:40:00	32.0299054619185
2012-07-08 02:00:00	31.9708326581418
2012-07-08 02:20:00	31.8838054790444
2012-07-08 02:40:00	31.9102557106514
2012-07-08 03:00:00	31.5527392651386
2012-07-08 03:20:00	31.4780231316098
2012-07-08 03:40:00	31.9482394000928
2012-07-08 04:00:00	32.0451461522313
2012-07-08 04:20:00	31.8897952198704
2012-07-08 04:40:00	31.3532430539149
2012-07-08 05:00:00	30.9268197443319
2012-07-08 05:20:00	29.8767696872118
2012-07-08 05:40:00	29.9759168843195
2012-07-08 06:00:00	30.6278148755545
2012-07-08 06:20:00	30.7437407415708
2012-07-08 06:40:00	30.1690989467783
2012-07-08 07:00:00	30.077196415149
2012-07-08 07:20:00	29.3215529270573
2012-07-08 07:40:00	29.7370921131841
2012-07-08 08:00:00	30.6111694985074
2012-07-08 08:20:00	30.5145003784442
2012-07-08 08:40:00	30.2523573766934
2012-07-08 09:00:00	29.6008130072132
2012-07-08 09:20:00	29.0732122755438
2012-07-08 09:40:00	29.3796142066519
2012-07-08 10:00:00	29.7235755654699
2012-07-08 10:20:00	30.0435467625195
2012-07-08 10:40:00	30.2364942573339
2012-07-08 11:00:00	29.9512581148409
2012-07-08 11:20:00	29.5685904621638
2012-07-08 11:40:00	29.264997846295
2012-07-08 12:00:00	29.4490812924392
2012-07-08 12:20:00	29.5024212437652
2012-07-08 12:40:00	29.1444825402753
2012-07-08 13:00:00	29.8362478689142
2012-07-08 13:20:00	29.4353965938911
2012-07-08 13:40:00	29.4612246861533
2012-07-08 14:00:00	29.5126026051226
2012-07-08 14:20:00	29.8430092507996
2012-07-08 14:40:00	29.6639733738112
2012-07-08 15:00:00	29.8158710311055
2012-07-08 15:20:00	29.5850633722619
2012-07-08 15:40:00	29.4023925463398
2012-07-08 16:00:00	29.5479052512013
2012-07-08 16:20:00	29.8426448092344
2012-07-08 16:40:00	29.6484149976219
2012-07-08 17:00:00	29.331298306698
2012-07-08 17:20:00	29.204697021602
2012-07-08 17:40:00	29.3716157258321
2012-07-08 18:00:00	29.8167725626047
2012-07-08 18:20:00	29.9070582202695
2012-07-08 18:40:00	29.8791854375229
2012-07-08 19:00:00	29.3114785541665
2012-07-08 19:20:00	29.1559885239878
2012-07-08 19:40:00	29.5446943968323
2012-07-08 20:00:00	29.512148603743
2012-07-08 20:20:00	30.0382061592087
2012-07-08 20:40:00	29.8204371242454
2012-07-08 21:00:00	28.8724149271548
2012-07-08 21:20:00	28.7575684717462
2012-07-08 21:40:00	29.0271883458402
2012-07-08 22:00:00	29.0082237515692
2012-07-08 22:20:00	29.0258864722251
2012-07-08 22:40:00	29.2078386053842
2012-07-08 23:00:00	28.9707884929338
2012-07-08 23:20:00	28.8594504494151
2012-07-08 23:40:00	28.8091400363449
2012-07-09 00:00:00	28.7645018925936
2012-07-09 00:20:00	29.0422809734024
2012-07-09 00:40:00	29.0930333030649
2012-07-09 01:00:00	29.1197210556608
2012-07-09 01:20:00	27.9313398528148
2012-07-09 01:40:00	28.097846241189
2012-07-09 02:00:00	28.0485394988429
2012-07-09 02:20:00	27.6866254294709
2012-07-09 02:40:00	28.2383571649607
2012-07-09 03:00:00	28.2542510548578
2012-07-09 03:20:00	27.8536506656606
2012-07-09 03:40:00	27.7841205751351
2012-07-09 04:00:00	27.8810257797819
2012-07-09 04:20:00	27.6175505729655
2012-07-09 04:40:00	27.3915875930349
2012-07-09 05:00:00	27.5133262510038
2012-07-09 05:20:00	27.5317159833764
2012-07-09 05:40:00	27.4559453412494
2012-07-09 06:00:00	27.1094022777531
2012-07-09 06:20:00	26.8256956501129
2012-07-09 06:40:00	26.8592184917906
2012-07-09 07:00:00	26.8842720556685
2012-07-09 07:20:00	27.1072162567709
2012-07-09 07:40:00	27.0478969929359
2012-07-09 08:00:00	27.0524488911989
2012-07-09 08:20:00	26.9297450001573
2012-07-09 08:40:00	27.239826154384
2012-07-09 09:00:00	27.8459995237486
2012-07-09 09:20:00	28.5297249637928
2012-07-09 09:40:00	28.7543857994592
2012-07-09 10:00:00	28.5522988908045
2012-07-09 10:20:00	28.8306144807222
2012-07-09 10:40:00	29.3751895085685
2012-07-09 11:00:00	29.4642938649967
2012-07-09 11:20:00	29.2073013958943
2012-07-09 11:40:00	29.5588748078348
2012-07-09 12:00:00	28.6022741262117
2012-07-09 12:20:00	28.8864483120045
2012-07-09 12:40:00	29.1804559883865
2012-07-09 13:00:00	29.0468278812211
2012-07-09 13:20:00	29.3089222487087
2012-07-09 13:40:00	29.5943245237482
2012-07-09 14:00:00	29.8925909779825
2012-07-09 14:20:00	29.5040610919968
2012-07-09 14:40:00	30.0082973565595
2012-07-09 15:00:00	30.9525246958338
2012-07-09 15:20:00	31.6824504256344
2012-07-09 15:40:00	31.3326079455867
2012-07-09 16:00:00	31.4273848811573
2012-07-09 16:20:00	31.0835867974347
2012-07-09 16:40:00	31.0772397155197
2012-07-09 17:00:00	31.5468171278764
2012-07-09 17:20:00	32.245708829504
2012-07-09 17:40:00	32.719101795241
2012-07-09 18:00:00	32.669447671346
2012-07-09 18:20:00	32.4339209334614
2012-07-09 18:40:00	31.5263405951826
2012-07-09 19:00:00	31.0601994595621
2012-07-09 19:20:00	31.5197349336113
2012-07-09 19:40:00	31.9630546879364
2012-07-09 20:00:00	32.5430003304499
2012-07-09 20:20:00	32.1156839906565
2012-07-09 20:40:00	31.827463925829
2012-07-09 21:00:00	31.43838374097
2012-07-09 21:20:00	30.7225859037607
2012-07-09 21:40:00	31.176496684116
2012-07-09 22:00:00	30.503523901903
2012-07-09 22:20:00	29.9690335907895
2012-07-09 22:40:00	30.1914461547776
2012-07-09 23:00:00	30.5669089027377
2012-07-09 23:20:00	30.0077276863496
2012-07-09 23:40:00	30.0123682978886
2012-07-10 00:00:00	28.9839659821403
2012-07-10 00:20:00	28.7133759795873
2012-07-10 00:40:00	29.4867611722417
2012-07-10 01:00:00	29.4555752471658
2012-07-10 01:20:00	29.0188149811719
2012-07-10 01:40:00	28.2509135619112
2012-07-10 02:00:00	27.46540300393
2012-07-10 02:20:00	26.7207326203788
2012-07-10 02:40:00	27.3613368730759
2012-07-10 03:00:00	27.5069180537857
2012-07-10 03:20:00	27.4652158064759
2012-07-10 03:40:00	27.4024232040823
2012-07-10 04:00:00	27.0762311295743
2012-07-10 04:20:00	26.3670728674657
2012-07-10 04:40:00	25.7866153532773
2012-07-10 05:00:00	25.8233487170676
2012-07-10 05:20:00	25.9416111839161
2012-07-10 05:40:00	25.7817056763262
2012-07-10 06:00:00	25.7808599547186
2012-07-10 06:20:00	25.6258980084012
2012-07-10 06:40:00	25.2072193645695
2012-07-10 07:00:00	24.7146855808342
2012-07-10 07:20:00	24.1762401925584
2012-07-10 07:40:00	24.3333548278959
2012-07-10 08:00:00	24.2850281851162
2012-07-10 08:20:00	24.3066461411889
2012-07-10 08:40:00	24.4367454010448
2012-07-10 09:00:00	24.4418661844864
2012-07-10 09:20:00	24.2361269035843
2012-07-10 09:40:00	24.3782664034599
2012-07-10 10:00:00	24.1174571391743
2012-07-10 10:20:00	24.0052759938096
2012-07-10 10:40:00	23.6506648754703
2012-07-10 11:00:00	23.430954308562
2012-07-10 11:20:00	23.5558525313034
2012-07-10 11:40:00	23.8505748934789
2012-07-10 12:00:00	25.176155824226
2012-07-10 12:20:00	24.3495405961291
2012-07-10 12:40:00	24.5258292722415
2012-07-10 13:00:00	23.8275381032087
2012-07-10 13:20:00	23.5624841434108
2012-07-10 13:40:00	23.6324755339092
2012-07-10 14:00:00	23.6828318223861
2012-07-10 14:20:00	23.7355871502606
2012-07-10 14:40:00	23.7842757004092
2012-07-10 15:00:00	23.9264707032938
2012-07-10 15:20:00	23.9566577081981
2012-07-10 15:40:00	23.8171552342156
2012-07-10 16:00:00	23.9297120586382
2012-07-10 16:20:00	23.3933766481322
2012-07-10 16:40:00	23.0292637104188
2012-07-10 17:00:00	23.0398566106509
2012-07-10 17:20:00	23.2983649465112
2012-07-10 17:40:00	23.2511695181341
2012-07-10 18:00:00	23.5650361708216
2012-07-10 18:20:00	23.5940112465166
2012-07-10 18:40:00	23.1759427420778
2012-07-10 19:00:00	22.9869573810685
2012-07-10 19:20:00	22.6667198435802
2012-07-10 19:40:00	22.7885289695839
2012-07-10 20:00:00	22.5352211411856
2012-07-10 20:20:00	22.3611779560628
2012-07-10 20:40:00	22.6098694710874
2012-07-10 21:00:00	22.6035528852541
2012-07-10 21:20:00	22.5983346687083
2012-07-10 21:40:00	22.6664474749772
2012-07-10 22:00:00	22.5471176633163
2012-07-10 22:20:00	22.3649165494876
2012-07-10 22:40:00	22.2287514956091
2012-07-10 23:00:00	21.9545636704827
2012-07-10 23:20:00	21.7133292111849
2012-07-10 23:40:00	21.7455299304788
2012-07-11 00:00:00	21.8135042070339
2012-07-11 00:20:00	21.7356593690802
2012-07-11 00:40:00	21.768928134054
2012-07-11 01:00:00	21.7851129483874
2012-07-11 01:20:00	21.6149519254271
2012-07-11 01:40:00	21.3436043036388
2012-07-11 02:00:00	21.1846939446858
2012-07-11 02:20:00	21.1143410026267
2012-07-11 02:40:00	21.1315226861566
2012-07-11 03:00:00	21.3435717106407
2012-07-11 03:20:00	21.3230923525217
2012-07-11 03:40:00	21.2061105009226
2012-07-11 04:00:00	21.1572205683231
2012-07-11 04:20:00	21.0595810881671
2012-07-11 04:40:00	20.9474123793895
2012-07-11 05:00:00	20.9846045271062
2012-07-11 05:20:00	20.9688171424995
2012-07-11 05:40:00	20.8983781314346
2012-07-11 06:00:00	20.8380240148402
2012-07-11 06:20:00	20.894614243832
2012-07-11 06:40:00	20.9620619288033
2012-07-11 07:00:00	20.9302060409694
2012-07-11 07:20:00	20.8086956934179
2012-07-11 07:40:00	20.6780145905606
2012-07-11 08:00:00	20.6033724698476
2012-07-11 08:20:00	20.6697150820778
2012-07-11 08:40:00	20.6548359519096
2012-07-11 09:00:00	21.0476433994835
2012-07-11 09:20:00	21.1411551194028
2012-07-11 09:40:00	21.3632535438995
2012-07-11 10:00:00	21.5448855688119
2012-07-11 10:20:00	21.729632750332
2012-07-11 10:40:00	21.5548127067077
2012-07-11 11:00:00	21.7372008334368
2012-07-11 11:20:00	21.812511573571
2012-07-11 11:40:00	22.0006597066368
2012-07-11 12:00:00	22.7781625850486
2012-07-11 12:20:00	22.803711065629
2012-07-11 12:40:00	22.958177334811
2012-07-11 13:00:00	22.2358690591787
2012-07-11 13:20:00	22.0097214984457
2012-07-11 13:40:00	22.4506741007042
2012-07-11 14:00:00	22.5945022232318
2012-07-11 14:20:00	22.8615896050709
2012-07-11 14:40:00	23.3037269441602
2012-07-11 15:00:00	23.3434496176692
2012-07-11 15:20:00	23.3597584694952
2012-07-11 15:40:00	23.2605049118047
2012-07-11 16:00:00	23.6410734868163
2012-07-11 16:20:00	23.6155073156221
2012-07-11 16:40:00	23.7293737872381
2012-07-11 17:00:00	23.5302172813044
2012-07-11 17:20:00	23.3515296763068
2012-07-11 17:40:00	23.1208243915754
2012-07-11 18:00:00	22.8548723079437
