dateTime	par
2012-10-18 05:35:00	1.20
2012-10-18 05:40:00	1.20
2012-10-18 05:45:00	1.20
2012-10-18 05:50:00	1.20
2012-10-18 05:55:00	1.20
2012-10-18 06:00:00	1.20
2012-10-18 06:05:00	1.20
2012-10-18 06:10:00	1.20
2012-10-18 06:15:00	1.20
2012-10-18 06:20:00	1.20
2012-10-18 06:25:00	1.20
2012-10-18 06:30:00	1.20
2012-10-18 06:35:00	1.20
2012-10-18 06:40:00	1.20
2012-10-18 06:45:00	1.20
2012-10-18 06:50:00	1.20
2012-10-18 06:55:00	1.20
2012-10-18 07:00:00	1.20
2012-10-18 07:05:00	1.20
2012-10-18 07:10:00	1.20
2012-10-18 07:15:00	1.20
2012-10-18 07:20:00	1.20
2012-10-18 07:25:00	1.20
2012-10-18 07:30:00	1.20
2012-10-18 07:35:00	1.20
2012-10-18 07:40:00	1.20
2012-10-18 07:45:00	1.20
2012-10-18 07:50:00	3.70
2012-10-18 07:55:00	3.70
2012-10-18 08:00:00	6.20
2012-10-18 08:05:00	8.70
2012-10-18 08:10:00	8.70
2012-10-18 08:15:00	11.20
2012-10-18 08:20:00	11.20
2012-10-18 08:25:00	11.20
2012-10-18 08:30:00	13.70
2012-10-18 08:35:00	16.20
2012-10-18 08:40:00	13.70
2012-10-18 08:45:00	13.70
2012-10-18 08:50:00	16.20
2012-10-18 08:55:00	21.20
2012-10-18 09:00:00	26.20
2012-10-18 09:05:00	23.70
2012-10-18 09:10:00	31.20
2012-10-18 09:15:00	33.70
2012-10-18 09:20:00	31.20
2012-10-18 09:25:00	26.20
2012-10-18 09:30:00	41.20
2012-10-18 09:35:00	53.70
2012-10-18 09:40:00	46.20
2012-10-18 09:45:00	41.20
2012-10-18 09:50:00	41.20
2012-10-18 09:55:00	38.70
2012-10-18 10:00:00	48.70
2012-10-18 10:05:00	108.70
2012-10-18 10:10:00	66.20
2012-10-18 10:15:00	88.70
2012-10-18 10:20:00	108.70
2012-10-18 10:25:00	191.20
2012-10-18 10:30:00	176.20
2012-10-18 10:35:00	171.20
2012-10-18 10:40:00	136.20
2012-10-18 10:45:00	233.70
2012-10-18 10:50:00	171.20
2012-10-18 10:55:00	168.70
2012-10-18 11:00:00	153.70
2012-10-18 11:05:00	198.70
2012-10-18 11:10:00	256.20
2012-10-18 11:15:00	253.70
2012-10-18 11:20:00	433.70
2012-10-18 11:25:00	333.70
2012-10-18 11:30:00	243.70
2012-10-18 11:35:00	163.70
2012-10-18 11:40:00	223.70
2012-10-18 11:45:00	208.70
2012-10-18 11:50:00	261.20
2012-10-18 11:55:00	198.70
2012-10-18 12:00:00	186.20
2012-10-18 12:05:00	201.20
2012-10-18 12:10:00	218.70
2012-10-18 12:15:00	178.70
2012-10-18 12:20:00	143.70
2012-10-18 12:25:00	113.70
2012-10-18 12:30:00	81.20
2012-10-18 12:35:00	71.20
2012-10-18 12:40:00	61.20
2012-10-18 12:45:00	68.70
2012-10-18 12:50:00	88.70
2012-10-18 12:55:00	91.20
2012-10-18 13:00:00	76.20
2012-10-18 13:05:00	56.20
2012-10-18 13:10:00	41.20
2012-10-18 13:15:00	51.20
2012-10-18 13:20:00	68.70
2012-10-18 13:25:00	58.70
2012-10-18 13:30:00	81.20
2012-10-18 13:35:00	248.70
2012-10-18 13:40:00	248.70
2012-10-18 13:45:00	143.70
2012-10-18 13:50:00	211.20
2012-10-18 13:55:00	236.20
2012-10-18 14:00:00	126.20
2012-10-18 14:05:00	223.70
2012-10-18 14:10:00	126.20
2012-10-18 14:15:00	118.70
2012-10-18 14:20:00	106.20
2012-10-18 14:25:00	86.20
2012-10-18 14:30:00	66.20
2012-10-18 14:35:00	76.20
2012-10-18 14:40:00	91.20
2012-10-18 14:45:00	128.70
2012-10-18 14:50:00	211.20
2012-10-18 14:55:00	131.20
2012-10-18 15:00:00	113.70
2012-10-18 15:05:00	128.70
2012-10-18 15:10:00	106.20
2012-10-18 15:15:00	61.20
2012-10-18 15:20:00	58.70
2012-10-18 15:25:00	61.20
2012-10-18 15:30:00	56.20
2012-10-18 15:35:00	48.70
2012-10-18 15:40:00	41.20
2012-10-18 15:45:00	51.20
2012-10-18 15:50:00	61.20
2012-10-18 15:55:00	41.20
2012-10-18 16:00:00	28.70
2012-10-18 16:05:00	28.70
2012-10-18 16:10:00	33.70
2012-10-18 16:15:00	23.70
2012-10-18 16:20:00	21.20
2012-10-18 16:25:00	21.20
2012-10-18 16:30:00	23.70
2012-10-18 16:35:00	26.20
2012-10-18 16:40:00	18.70
2012-10-18 16:45:00	16.20
2012-10-18 16:50:00	13.70
2012-10-18 16:55:00	8.70
2012-10-18 17:00:00	6.20
2012-10-18 17:05:00	3.70
2012-10-18 17:10:00	3.70
2012-10-18 17:15:00	1.20
2012-10-18 17:20:00	1.20
2012-10-18 17:25:00	1.20
2012-10-18 17:30:00	1.20
2012-10-18 17:35:00	1.20
2012-10-18 17:40:00	1.20
2012-10-18 17:45:00	1.20
2012-10-18 17:50:00	1.20
2012-10-18 17:55:00	1.20
2012-10-18 18:00:00	1.20
2012-10-18 18:05:00	1.20
2012-10-18 18:10:00	1.20
2012-10-18 18:15:00	1.20
2012-10-18 18:20:00	1.20
2012-10-18 18:25:00	1.20
2012-10-18 18:30:00	1.20
2012-10-18 18:35:00	1.20
2012-10-18 18:40:00	1.20
2012-10-18 18:45:00	1.20
2012-10-18 18:50:00	1.20
2012-10-18 18:55:00	1.20
2012-10-18 19:00:00	1.20
2012-10-18 19:05:00	1.20
2012-10-18 19:10:00	1.20
2012-10-18 19:15:00	1.20
2012-10-18 19:20:00	1.20
2012-10-18 19:25:00	1.20
2012-10-18 19:30:00	1.20
2012-10-18 19:35:00	1.20
2012-10-18 19:40:00	1.20
2012-10-18 19:45:00	1.20
2012-10-18 19:50:00	1.20
2012-10-18 19:55:00	1.20
2012-10-18 20:00:00	1.20
2012-10-18 20:05:00	1.20
2012-10-18 20:10:00	1.20
2012-10-18 20:15:00	1.20
2012-10-18 20:20:00	1.20
2012-10-18 20:25:00	1.20
2012-10-18 20:30:00	1.20
2012-10-18 20:35:00	1.20
2012-10-18 20:40:00	1.20
2012-10-18 20:45:00	1.20
2012-10-18 20:50:00	1.20
2012-10-18 20:55:00	1.20
2012-10-18 21:00:00	1.20
2012-10-18 21:05:00	1.20
2012-10-18 21:10:00	1.20
2012-10-18 21:15:00	1.20
2012-10-18 21:20:00	1.20
2012-10-18 21:25:00	1.20
2012-10-18 21:30:00	1.20
2012-10-18 21:35:00	1.20
2012-10-18 21:40:00	1.20
2012-10-18 21:45:00	1.20
2012-10-18 21:50:00	1.20
2012-10-18 21:55:00	1.20
2012-10-18 22:00:00	1.20
2012-10-18 22:05:00	1.20
2012-10-18 22:10:00	1.20
2012-10-18 22:15:00	1.20
2012-10-18 22:20:00	1.20
2012-10-18 22:25:00	1.20
2012-10-18 22:30:00	1.20
2012-10-18 22:35:00	1.20
2012-10-18 22:40:00	1.20
2012-10-18 22:45:00	1.20
2012-10-18 22:50:00	1.20
2012-10-18 22:55:00	1.20
2012-10-18 23:00:00	1.20
2012-10-18 23:05:00	1.20
2012-10-18 23:10:00	1.20
2012-10-18 23:15:00	1.20
2012-10-18 23:20:00	1.20
2012-10-18 23:25:00	1.20
2012-10-18 23:30:00	1.20
2012-10-18 23:35:00	1.20
2012-10-18 23:40:00	1.20
2012-10-18 23:45:00	1.20
2012-10-18 23:50:00	1.20
2012-10-18 23:55:00	1.20
2012-10-19 00:00:00	1.20
2012-10-19 00:05:00	1.20
2012-10-19 00:10:00	1.20
2012-10-19 00:15:00	1.20
2012-10-19 00:20:00	1.20
2012-10-19 00:25:00	1.20
2012-10-19 00:30:00	1.20
2012-10-19 00:35:00	1.20
2012-10-19 00:40:00	1.20
2012-10-19 00:45:00	1.20
2012-10-19 00:50:00	1.20
2012-10-19 00:55:00	1.20
2012-10-19 01:00:00	1.20
2012-10-19 01:05:00	1.20
2012-10-19 01:10:00	1.20
2012-10-19 01:15:00	1.20
2012-10-19 01:20:00	1.20
2012-10-19 01:25:00	1.20
2012-10-19 01:30:00	1.20
2012-10-19 01:35:00	1.20
2012-10-19 01:40:00	1.20
2012-10-19 01:45:00	1.20
2012-10-19 01:50:00	1.20
2012-10-19 01:55:00	1.20
2012-10-19 02:00:00	1.20
2012-10-19 02:05:00	1.20
2012-10-19 02:10:00	1.20
2012-10-19 02:15:00	1.20
2012-10-19 02:20:00	1.20
2012-10-19 02:25:00	1.20
2012-10-19 02:30:00	1.20
2012-10-19 02:35:00	1.20
2012-10-19 02:40:00	1.20
2012-10-19 02:45:00	1.20
2012-10-19 02:50:00	1.20
2012-10-19 02:55:00	1.20
2012-10-19 03:00:00	1.20
2012-10-19 03:05:00	1.20
2012-10-19 03:10:00	1.20
2012-10-19 03:15:00	1.20
2012-10-19 03:20:00	1.20
2012-10-19 03:25:00	1.20
2012-10-19 03:30:00	1.20
2012-10-19 03:35:00	1.20
2012-10-19 03:40:00	1.20
2012-10-19 03:45:00	1.20
2012-10-19 03:50:00	1.20
2012-10-19 03:55:00	1.20
2012-10-19 04:00:00	1.20
2012-10-19 04:05:00	1.20
2012-10-19 04:10:00	1.20
2012-10-19 04:15:00	1.20
2012-10-19 04:20:00	1.20
2012-10-19 04:25:00	1.20
2012-10-19 04:30:00	1.20
2012-10-19 04:35:00	1.20
2012-10-19 04:40:00	1.20
2012-10-19 04:45:00	1.20
2012-10-19 04:50:00	1.20
2012-10-19 04:55:00	1.20
2012-10-19 05:00:00	1.20
2012-10-19 05:05:00	1.20
2012-10-19 05:10:00	1.20
2012-10-19 05:15:00	1.20
2012-10-19 05:20:00	1.20
2012-10-19 05:25:00	1.20
2012-10-19 05:30:00	1.20
2012-10-19 05:35:00	1.20
2012-10-19 05:40:00	1.20
2012-10-19 05:45:00	1.20
2012-10-19 05:50:00	1.20
2012-10-19 05:55:00	1.20
2012-10-19 06:00:00	1.20
2012-10-19 06:05:00	1.20
2012-10-19 06:10:00	1.20
2012-10-19 06:15:00	1.20
2012-10-19 06:20:00	1.20
2012-10-19 06:25:00	1.20
2012-10-19 06:30:00	1.20
2012-10-19 06:35:00	1.20
2012-10-19 06:40:00	1.20
2012-10-19 06:45:00	1.20
2012-10-19 06:50:00	1.20
2012-10-19 06:55:00	1.20
2012-10-19 07:00:00	1.20
2012-10-19 07:05:00	1.20
2012-10-19 07:10:00	1.20
2012-10-19 07:15:00	1.20
2012-10-19 07:20:00	1.20
2012-10-19 07:25:00	1.20
2012-10-19 07:30:00	1.20
2012-10-19 07:35:00	1.20
2012-10-19 07:40:00	1.20
2012-10-19 07:45:00	1.20
2012-10-19 07:50:00	1.20
2012-10-19 07:55:00	3.70
2012-10-19 08:00:00	3.70
2012-10-19 08:05:00	6.20
2012-10-19 08:10:00	6.20
2012-10-19 08:15:00	6.20
2012-10-19 08:20:00	11.20
2012-10-19 08:25:00	11.20
2012-10-19 08:30:00	13.70
2012-10-19 08:35:00	13.70
2012-10-19 08:40:00	16.20
2012-10-19 08:45:00	23.70
2012-10-19 08:50:00	23.70
2012-10-19 08:55:00	23.70
2012-10-19 09:00:00	26.20
2012-10-19 09:05:00	23.70
2012-10-19 09:10:00	23.70
2012-10-19 09:15:00	21.20
2012-10-19 09:20:00	21.20
2012-10-19 09:25:00	28.70
2012-10-19 09:30:00	36.20
2012-10-19 09:35:00	38.70
2012-10-19 09:40:00	46.20
2012-10-19 09:45:00	51.20
2012-10-19 09:50:00	48.70
2012-10-19 09:55:00	58.70
2012-10-19 10:00:00	68.70
2012-10-19 10:05:00	28.70
2012-10-19 10:10:00	18.70
2012-10-19 10:15:00	16.20
2012-10-19 10:20:00	18.70
2012-10-19 10:25:00	16.20
2012-10-19 10:30:00	23.70
2012-10-19 10:35:00	33.70
2012-10-19 10:40:00	31.20
2012-10-19 10:45:00	36.20
2012-10-19 10:50:00	46.20
2012-10-19 10:55:00	46.20
2012-10-19 11:00:00	48.70
2012-10-19 11:05:00	58.70
2012-10-19 11:10:00	88.70
2012-10-19 11:15:00	93.70
2012-10-19 11:20:00	106.20
2012-10-19 11:25:00	221.20
2012-10-19 11:30:00	266.20
2012-10-19 11:35:00	281.20
2012-10-19 11:40:00	268.70
2012-10-19 11:45:00	183.70
2012-10-19 11:50:00	126.20
2012-10-19 11:55:00	111.20
2012-10-19 12:00:00	93.70
2012-10-19 12:05:00	96.20
2012-10-19 12:10:00	88.70
2012-10-19 12:15:00	126.20
2012-10-19 12:20:00	121.20
2012-10-19 12:25:00	91.20
2012-10-19 12:30:00	148.70
2012-10-19 12:35:00	131.20
2012-10-19 12:40:00	123.70
2012-10-19 12:45:00	196.20
2012-10-19 12:50:00	211.20
2012-10-19 12:55:00	273.70
2012-10-19 13:00:00	278.70
2012-10-19 13:05:00	236.20
2012-10-19 13:10:00	206.20
2012-10-19 13:15:00	268.70
2012-10-19 13:20:00	288.70
2012-10-19 13:25:00	206.20
2012-10-19 13:30:00	356.20
2012-10-19 13:35:00	241.20
2012-10-19 13:40:00	228.70
2012-10-19 13:45:00	288.70
2012-10-19 13:50:00	211.20
2012-10-19 13:55:00	196.20
2012-10-19 14:00:00	173.70
2012-10-19 14:05:00	186.20
2012-10-19 14:10:00	176.20
2012-10-19 14:15:00	123.70
2012-10-19 14:20:00	163.70
2012-10-19 14:25:00	126.20
2012-10-19 14:30:00	113.70
2012-10-19 14:35:00	98.70
2012-10-19 14:40:00	103.70
2012-10-19 14:45:00	136.20
2012-10-19 14:50:00	131.20
2012-10-19 14:55:00	101.20
2012-10-19 15:00:00	101.20
2012-10-19 15:05:00	111.20
2012-10-19 15:10:00	96.20
2012-10-19 15:15:00	88.70
2012-10-19 15:20:00	93.70
2012-10-19 15:25:00	106.20
2012-10-19 15:30:00	106.20
2012-10-19 15:35:00	106.20
2012-10-19 15:40:00	93.70
2012-10-19 15:45:00	78.70
2012-10-19 15:50:00	71.20
2012-10-19 15:55:00	58.70
2012-10-19 16:00:00	53.70
2012-10-19 16:05:00	53.70
2012-10-19 16:10:00	53.70
2012-10-19 16:15:00	51.20
2012-10-19 16:20:00	51.20
2012-10-19 16:25:00	43.70
2012-10-19 16:30:00	43.70
2012-10-19 16:35:00	36.20
2012-10-19 16:40:00	28.70
2012-10-19 16:45:00	26.20
2012-10-19 16:50:00	21.20
2012-10-19 16:55:00	16.20
2012-10-19 17:00:00	13.70
2012-10-19 17:05:00	11.20
2012-10-19 17:10:00	8.70
2012-10-19 17:15:00	6.20
2012-10-19 17:20:00	3.70
2012-10-19 17:25:00	1.20
2012-10-19 17:30:00	1.20
2012-10-19 17:35:00	1.20
2012-10-19 17:40:00	1.20
2012-10-19 17:45:00	1.20
2012-10-19 17:50:00	1.20
2012-10-19 17:55:00	1.20
2012-10-19 18:00:00	1.20
2012-10-19 18:05:00	1.20
2012-10-19 18:10:00	1.20
2012-10-19 18:15:00	1.20
2012-10-19 18:20:00	1.20
2012-10-19 18:25:00	1.20
2012-10-19 18:30:00	1.20
2012-10-19 18:35:00	1.20
2012-10-19 18:40:00	1.20
2012-10-19 18:45:00	1.20
2012-10-19 18:50:00	1.20
2012-10-19 18:55:00	1.20
2012-10-19 19:00:00	1.20
2012-10-19 19:05:00	1.20
2012-10-19 19:10:00	1.20
2012-10-19 19:15:00	1.20
2012-10-19 19:20:00	1.20
2012-10-19 19:25:00	1.20
2012-10-19 19:30:00	1.20
2012-10-19 19:35:00	1.20
2012-10-19 19:40:00	1.20
2012-10-19 19:45:00	1.20
2012-10-19 19:50:00	1.20
2012-10-19 19:55:00	1.20
2012-10-19 20:00:00	1.20
2012-10-19 20:05:00	1.20
2012-10-19 20:10:00	1.20
2012-10-19 20:15:00	1.20
2012-10-19 20:20:00	1.20
2012-10-19 20:25:00	1.20
2012-10-19 20:30:00	1.20
2012-10-19 20:35:00	1.20
2012-10-19 20:40:00	1.20
2012-10-19 20:45:00	1.20
2012-10-19 20:50:00	1.20
2012-10-19 20:55:00	1.20
2012-10-19 21:00:00	1.20
2012-10-19 21:05:00	1.20
2012-10-19 21:10:00	1.20
2012-10-19 21:15:00	1.20
2012-10-19 21:20:00	1.20
2012-10-19 21:25:00	1.20
2012-10-19 21:30:00	1.20
2012-10-19 21:35:00	1.20
2012-10-19 21:40:00	1.20
2012-10-19 21:45:00	1.20
2012-10-19 21:50:00	1.20
2012-10-19 21:55:00	1.20
2012-10-19 22:00:00	1.20
2012-10-19 22:05:00	1.20
2012-10-19 22:10:00	1.20
2012-10-19 22:15:00	1.20
2012-10-19 22:20:00	1.20
2012-10-19 22:25:00	1.20
2012-10-19 22:30:00	1.20
2012-10-19 22:35:00	1.20
2012-10-19 22:40:00	1.20
2012-10-19 22:45:00	1.20
2012-10-19 22:50:00	1.20
2012-10-19 22:55:00	1.20
2012-10-19 23:00:00	1.20
2012-10-19 23:05:00	1.20
2012-10-19 23:10:00	1.20
2012-10-19 23:15:00	1.20
2012-10-19 23:20:00	1.20
2012-10-19 23:25:00	1.20
2012-10-19 23:30:00	1.20
2012-10-19 23:35:00	1.20
2012-10-19 23:40:00	1.20
2012-10-19 23:45:00	1.20
2012-10-19 23:50:00	1.20
2012-10-19 23:55:00	1.20
2012-10-20 00:00:00	1.20
2012-10-20 00:05:00	1.20
2012-10-20 00:10:00	1.20
2012-10-20 00:15:00	1.20
2012-10-20 00:20:00	1.20
2012-10-20 00:25:00	1.20
2012-10-20 00:30:00	1.20
2012-10-20 00:35:00	1.20
2012-10-20 00:40:00	1.20
2012-10-20 00:45:00	1.20
2012-10-20 00:50:00	1.20
2012-10-20 00:55:00	1.20
2012-10-20 01:00:00	1.20
2012-10-20 01:05:00	1.20
2012-10-20 01:10:00	1.20
2012-10-20 01:15:00	1.20
2012-10-20 01:20:00	1.20
2012-10-20 01:25:00	1.20
2012-10-20 01:30:00	1.20
2012-10-20 01:35:00	1.20
2012-10-20 01:40:00	1.20
2012-10-20 01:45:00	1.20
2012-10-20 01:50:00	1.20
2012-10-20 01:55:00	1.20
2012-10-20 02:00:00	1.20
2012-10-20 02:05:00	1.20
2012-10-20 02:10:00	1.20
2012-10-20 02:15:00	1.20
2012-10-20 02:20:00	1.20
2012-10-20 02:25:00	1.20
2012-10-20 02:30:00	1.20
2012-10-20 02:35:00	1.20
2012-10-20 02:40:00	1.20
2012-10-20 02:45:00	1.20
2012-10-20 02:50:00	1.20
2012-10-20 02:55:00	1.20
2012-10-20 03:00:00	1.20
2012-10-20 03:05:00	1.20
2012-10-20 03:10:00	1.20
2012-10-20 03:15:00	1.20
2012-10-20 03:20:00	1.20
2012-10-20 03:25:00	1.20
2012-10-20 03:30:00	1.20
2012-10-20 03:35:00	1.20
2012-10-20 03:40:00	1.20
2012-10-20 03:45:00	1.20
2012-10-20 03:50:00	1.20
2012-10-20 03:55:00	1.20
2012-10-20 04:00:00	1.20
2012-10-20 04:05:00	1.20
2012-10-20 04:10:00	1.20
2012-10-20 04:15:00	1.20
2012-10-20 04:20:00	1.20
2012-10-20 04:25:00	1.20
2012-10-20 04:30:00	1.20
2012-10-20 04:35:00	1.20
2012-10-20 04:40:00	1.20
2012-10-20 04:45:00	1.20
2012-10-20 04:50:00	1.20
2012-10-20 04:55:00	1.20
2012-10-20 05:00:00	1.20
2012-10-20 05:05:00	1.20
2012-10-20 05:10:00	1.20
2012-10-20 05:15:00	1.20
2012-10-20 05:20:00	1.20
2012-10-20 05:25:00	1.20
2012-10-20 05:30:00	1.20
2012-10-20 05:35:00	1.20
2012-10-20 05:40:00	1.20
2012-10-20 05:45:00	1.20
2012-10-20 05:50:00	1.20
2012-10-20 05:55:00	1.20
2012-10-20 06:00:00	1.20
2012-10-20 06:05:00	1.20
2012-10-20 06:10:00	1.20
2012-10-20 06:15:00	1.20
2012-10-20 06:20:00	1.20
2012-10-20 06:25:00	1.20
2012-10-20 06:30:00	1.20
2012-10-20 06:35:00	1.20
2012-10-20 06:40:00	1.20
2012-10-20 06:45:00	1.20
2012-10-20 06:50:00	1.20
2012-10-20 06:55:00	1.20
2012-10-20 07:00:00	1.20
2012-10-20 07:05:00	1.20
2012-10-20 07:10:00	1.20
2012-10-20 07:15:00	1.20
2012-10-20 07:20:00	1.20
2012-10-20 07:25:00	1.20
2012-10-20 07:30:00	1.20
2012-10-20 07:35:00	1.20
2012-10-20 07:40:00	3.70
2012-10-20 07:45:00	6.20
2012-10-20 07:50:00	8.70
2012-10-20 07:55:00	11.20
2012-10-20 08:00:00	13.70
2012-10-20 08:05:00	16.20
2012-10-20 08:10:00	21.20
2012-10-20 08:15:00	23.70
2012-10-20 08:20:00	26.20
2012-10-20 08:25:00	28.70
2012-10-20 08:30:00	33.70
2012-10-20 08:35:00	36.20
2012-10-20 08:40:00	38.70
2012-10-20 08:45:00	41.20
2012-10-20 08:50:00	61.20
2012-10-20 08:55:00	123.70
2012-10-20 09:00:00	136.20
2012-10-20 09:05:00	146.20
2012-10-20 09:10:00	76.20
2012-10-20 09:15:00	73.70
2012-10-20 09:20:00	111.20
2012-10-20 09:25:00	196.20
2012-10-20 09:30:00	208.70
2012-10-20 09:35:00	223.70
2012-10-20 09:40:00	113.70
2012-10-20 09:45:00	138.70
2012-10-20 09:50:00	146.20
2012-10-20 09:55:00	261.20
2012-10-20 10:00:00	138.70
2012-10-20 10:05:00	106.20
2012-10-20 10:10:00	88.70
2012-10-20 10:15:00	236.20
2012-10-20 10:20:00	123.70
2012-10-20 10:25:00	261.20
2012-10-20 10:30:00	276.20
2012-10-20 10:35:00	313.70
2012-10-20 10:40:00	468.70
2012-10-20 10:45:00	471.20
2012-10-20 10:50:00	478.70
2012-10-20 10:55:00	511.20
2012-10-20 11:00:00	558.70
2012-10-20 11:05:00	591.20
2012-10-20 11:10:00	523.70
2012-10-20 11:15:00	531.20
2012-10-20 11:20:00	248.70
2012-10-20 11:25:00	98.70
2012-10-20 11:30:00	93.70
2012-10-20 11:35:00	88.70
2012-10-20 11:40:00	88.70
2012-10-20 11:45:00	88.70
2012-10-20 11:50:00	113.70
2012-10-20 11:55:00	96.20
2012-10-20 12:00:00	226.20
2012-10-20 12:05:00	88.70
2012-10-20 12:10:00	88.70
2012-10-20 12:15:00	138.70
2012-10-20 12:20:00	141.20
2012-10-20 12:25:00	176.20
2012-10-20 12:30:00	111.20
2012-10-20 12:35:00	83.70
2012-10-20 12:40:00	78.70
2012-10-20 12:45:00	76.20
2012-10-20 12:50:00	78.70
2012-10-20 12:55:00	148.70
2012-10-20 13:00:00	103.70
2012-10-20 13:05:00	198.70
2012-10-20 13:10:00	248.70
2012-10-20 13:15:00	161.20
2012-10-20 13:20:00	133.70
2012-10-20 13:25:00	276.20
2012-10-20 13:30:00	96.20
2012-10-20 13:35:00	83.70
2012-10-20 13:40:00	176.20
2012-10-20 13:45:00	178.70
2012-10-20 13:50:00	108.70
2012-10-20 13:55:00	81.20
2012-10-20 14:00:00	81.20
2012-10-20 14:05:00	88.70
2012-10-20 14:10:00	78.70
2012-10-20 14:15:00	81.20
2012-10-20 14:20:00	78.70
2012-10-20 14:25:00	78.70
2012-10-20 14:30:00	146.20
2012-10-20 14:35:00	81.20
2012-10-20 14:40:00	83.70
2012-10-20 14:45:00	73.70
2012-10-20 14:50:00	63.70
2012-10-20 14:55:00	73.70
2012-10-20 15:00:00	113.70
2012-10-20 15:05:00	118.70
2012-10-20 15:10:00	113.70
2012-10-20 15:15:00	118.70
2012-10-20 15:20:00	128.70
2012-10-20 15:25:00	113.70
2012-10-20 15:30:00	81.20
2012-10-20 15:35:00	56.20
2012-10-20 15:40:00	41.20
2012-10-20 15:45:00	41.20
2012-10-20 15:50:00	43.70
2012-10-20 15:55:00	38.70
2012-10-20 16:00:00	41.20
2012-10-20 16:05:00	43.70
2012-10-20 16:10:00	46.20
2012-10-20 16:15:00	43.70
2012-10-20 16:20:00	41.20
2012-10-20 16:25:00	41.20
2012-10-20 16:30:00	38.70
2012-10-20 16:35:00	33.70
2012-10-20 16:40:00	26.20
2012-10-20 16:45:00	21.20
2012-10-20 16:50:00	16.20
2012-10-20 16:55:00	13.70
2012-10-20 17:00:00	8.70
2012-10-20 17:05:00	8.70
2012-10-20 17:10:00	8.70
2012-10-20 17:15:00	3.70
2012-10-20 17:20:00	1.20
2012-10-20 17:25:00	1.20
2012-10-20 17:30:00	1.20
2012-10-20 17:35:00	1.20
2012-10-20 17:40:00	1.20
2012-10-20 17:45:00	1.20
2012-10-20 17:50:00	1.20
2012-10-20 17:55:00	1.20
2012-10-20 18:00:00	1.20
2012-10-20 18:05:00	1.20
2012-10-20 18:10:00	1.20
2012-10-20 18:15:00	1.20
2012-10-20 18:20:00	1.20
2012-10-20 18:25:00	1.20
2012-10-20 18:30:00	1.20
2012-10-20 18:35:00	1.20
2012-10-20 18:40:00	1.20
2012-10-20 18:45:00	1.20
2012-10-20 18:50:00	1.20
2012-10-20 18:55:00	1.20
2012-10-20 19:00:00	1.20
2012-10-20 19:05:00	1.20
2012-10-20 19:10:00	1.20
2012-10-20 19:15:00	1.20
2012-10-20 19:20:00	1.20
2012-10-20 19:25:00	1.20
2012-10-20 19:30:00	1.20
2012-10-20 19:35:00	1.20
2012-10-20 19:40:00	1.20
2012-10-20 19:45:00	1.20
2012-10-20 19:50:00	1.20
2012-10-20 19:55:00	1.20
2012-10-20 20:00:00	1.20
2012-10-20 20:05:00	1.20
2012-10-20 20:10:00	1.20
2012-10-20 20:15:00	1.20
2012-10-20 20:20:00	1.20
2012-10-20 20:25:00	1.20
2012-10-20 20:30:00	1.20
2012-10-20 20:35:00	1.20
2012-10-20 20:40:00	1.20
2012-10-20 20:45:00	1.20
2012-10-20 20:50:00	1.20
2012-10-20 20:55:00	1.20
2012-10-20 21:00:00	1.20
2012-10-20 21:05:00	1.20
2012-10-20 21:10:00	1.20
2012-10-20 21:15:00	1.20
2012-10-20 21:20:00	1.20
2012-10-20 21:25:00	1.20
2012-10-20 21:30:00	1.20
2012-10-20 21:35:00	1.20
2012-10-20 21:40:00	1.20
2012-10-20 21:45:00	1.20
2012-10-20 21:50:00	1.20
2012-10-20 21:55:00	1.20
2012-10-20 22:00:00	1.20
2012-10-20 22:05:00	1.20
2012-10-20 22:10:00	1.20
2012-10-20 22:15:00	1.20
2012-10-20 22:20:00	1.20
2012-10-20 22:25:00	1.20
2012-10-20 22:30:00	1.20
2012-10-20 22:35:00	1.20
2012-10-20 22:40:00	1.20
2012-10-20 22:45:00	1.20
2012-10-20 22:50:00	1.20
2012-10-20 22:55:00	1.20
2012-10-20 23:00:00	1.20
2012-10-20 23:05:00	1.20
2012-10-20 23:10:00	1.20
2012-10-20 23:15:00	1.20
2012-10-20 23:20:00	1.20
2012-10-20 23:25:00	1.20
2012-10-20 23:30:00	1.20
2012-10-20 23:35:00	1.20
2012-10-20 23:40:00	1.20
2012-10-20 23:45:00	1.20
2012-10-20 23:50:00	1.20
2012-10-20 23:55:00	1.20
2012-10-21 00:00:00	1.20
2012-10-21 00:05:00	1.20
2012-10-21 00:10:00	1.20
2012-10-21 00:15:00	1.20
2012-10-21 00:20:00	1.20
2012-10-21 00:25:00	1.20
2012-10-21 00:30:00	1.20
2012-10-21 00:35:00	1.20
2012-10-21 00:40:00	1.20
2012-10-21 00:45:00	1.20
2012-10-21 00:50:00	1.20
2012-10-21 00:55:00	1.20
2012-10-21 01:00:00	1.20
2012-10-21 01:05:00	1.20
2012-10-21 01:10:00	1.20
2012-10-21 01:15:00	1.20
2012-10-21 01:20:00	1.20
2012-10-21 01:25:00	1.20
2012-10-21 01:30:00	1.20
2012-10-21 01:35:00	1.20
2012-10-21 01:40:00	1.20
2012-10-21 01:45:00	1.20
2012-10-21 01:50:00	1.20
2012-10-21 01:55:00	1.20
2012-10-21 02:00:00	1.20
2012-10-21 02:05:00	1.20
