dateTime	doobs	depth
2012-10-01 17:20:00	8.345169062	0.7
2012-10-01 17:40:00	8.331115762	0.7
2012-10-01 18:00:00	8.345177593	0.7
2012-10-01 18:20:00	8.331124278	0.7
2012-10-01 18:40:00	8.263852941	0.7
2012-10-01 19:00:00	8.217667927	0.7
2012-10-01 19:20:00	8.244783215	0.7
2012-10-01 19:40:00	8.220688672	0.7
2012-10-01 20:00:00	8.218684643	0.7
2012-10-01 20:20:00	8.216680611	0.7
2012-10-01 20:40:00	8.170495455	0.7
2012-10-01 21:00:00	8.109248497	0.7
2012-10-01 21:20:00	8.123310286	0.7
2012-10-01 21:40:00	8.176532691	0.7
2012-10-01 22:00:00	8.159466855	0.7
2012-10-01 22:20:00	8.240804665	0.7
2012-10-01 22:40:00	8.222734726	0.7
2012-10-01 23:00:00	8.229767768	0.7
2012-10-01 23:20:00	8.23981318	0.7
2012-10-01 23:40:00	8.185594855	0.7
2012-10-02 00:00:00	8.058075599	0.7
2012-10-02 00:20:00	7.966704608	0.7
2012-10-02 00:40:00	7.936585002	0.7
2012-10-02 01:00:00	7.91449835	0.7
2012-10-02 01:20:00	7.914502395	0.7
2012-10-02 01:40:00	7.931576551	0.7
2012-10-02 02:00:00	7.85727538	0.7
2012-10-02 02:20:00	7.979782666	0.7
2012-10-02 02:40:00	8.112331334	0.7
2012-10-02 03:00:00	8.062129171	0.7
2012-10-02 03:20:00	8.101294233	0.7
2012-10-02 03:40:00	7.96172469	0.7
2012-10-02 04:00:00	7.888427436	0.7
2012-10-02 04:20:00	7.857303492	0.7
2012-10-02 04:40:00	7.876385954	0.7
2012-10-02 05:00:00	7.973790519	0.7
2012-10-02 05:20:00	7.907522029	0.7
2012-10-02 05:40:00	7.926604546	0.7
2012-10-02 06:00:00	7.962757307	0.7
2012-10-02 06:20:00	7.997905973	0.7
2012-10-02 06:40:00	7.961761315	0.7
2012-10-02 07:00:00	7.970802575	0.7
2012-10-02 07:20:00	7.968798383	0.7
2012-10-02 07:40:00	8.083273661	0.7
2012-10-02 08:00:00	8.095327399	0.7
2012-10-02 08:20:00	8.052153757	0.7
2012-10-02 08:40:00	8.081277785	0.7
2012-10-02 09:00:00	8.16161275	0.7
2012-10-02 09:20:00	8.221865078	0.7
2012-10-02 09:40:00	8.214840325	0.7
2012-10-02 10:00:00	8.187732826	0.7
2012-10-02 10:20:00	8.164641849	0.7
2012-10-02 10:40:00	8.116447398	0.7
2012-10-02 11:00:00	8.110426715	0.7
2012-10-02 11:20:00	8.176704036	0.7
2012-10-02 11:40:00	8.181728913	0.7
2012-10-02 12:00:00	8.164662714	0.7
2012-10-02 12:20:00	8.182741417	0.7
2012-10-02 12:40:00	8.031120298	0.7
2012-10-02 13:00:00	8.116476437	0.7
2012-10-02 13:20:00	8.053219633	0.7
2012-10-02 13:40:00	8.144600727	0.7
2012-10-02 14:00:00	8.132555173	0.7
2012-10-02 14:20:00	8.070302424	0.7
2012-10-02 14:40:00	8.129551054	0.7
2012-10-02 15:00:00	8.137588366	0.7
2012-10-02 15:20:00	8.098430863	0.7
2012-10-02 15:40:00	8.112493042	0.7
2012-10-02 16:00:00	8.077352072	0.7
2012-10-02 16:20:00	8.181787459	0.7
2012-10-02 16:40:00	8.183799935	0.7
2012-10-02 17:00:00	8.214932698	0.7
2012-10-02 17:20:00	8.156696298	0.7
2012-10-02 17:40:00	8.142642384	0.7
2012-10-02 18:00:00	8.112522068	0.7
2012-10-02 18:20:00	8.079389271	0.7
2012-10-02 18:40:00	7.886596541	0.7
2012-10-02 19:00:00	7.808276807	0.7
2012-10-02 19:20:00	7.834388733	0.7
2012-10-02 19:40:00	7.854475775	0.7
2012-10-02 20:00:00	7.7952348	0.7
2012-10-02 20:20:00	7.715910707	0.7
2012-10-02 20:40:00	7.724952031	0.7
2012-10-02 21:00:00	7.808300753	0.7
2012-10-02 21:20:00	7.933824047	0.7
2012-10-02 21:40:00	7.991064933	0.7
2012-10-02 22:00:00	7.991069017	0.7
2012-10-02 22:20:00	8.058351551	0.7
2012-10-02 22:40:00	7.92179039	0.7
2012-10-02 23:00:00	7.8083247	0.7
2012-10-02 23:20:00	7.691846421	0.7
2012-10-02 23:40:00	7.797286944	0.7
2012-10-03 00:00:00	7.856536282	0.7
2012-10-03 00:20:00	7.809344823	0.7
2012-10-03 00:40:00	7.691862147	0.7
2012-10-03 01:00:00	7.777219684	0.7
2012-10-03 01:20:00	7.869606432	0.7
2012-10-03 01:40:00	7.835468977	0.7
2012-10-03 02:00:00	7.857564538	0.7
2012-10-03 02:20:00	7.814389583	0.7
2012-10-03 02:40:00	7.68586076	0.7
2012-10-03 03:00:00	7.796322635	0.7
2012-10-03 03:20:00	7.781264165	0.7
2012-10-03 03:40:00	7.8917262	0.7
2012-10-03 04:00:00	8.01524249	0.7
2012-10-03 04:20:00	8.020267413	0.7
2012-10-03 04:40:00	7.907804953	0.7
2012-10-03 05:00:00	7.75216323	0.7
2012-10-03 05:20:00	7.630663018	0.7
2012-10-03 05:40:00	7.479037664	0.7
2012-10-03 06:00:00	7.576445759	0.7
2012-10-03 06:20:00	7.483061982	0.7
2012-10-03 06:40:00	7.355536371	0.7
2012-10-03 07:00:00	7.575453208	0.7
2012-10-03 07:20:00	7.787336911	0.7
2012-10-03 07:40:00	7.775290847	0.7
2012-10-03 08:00:00	7.634710903	0.7
2012-10-03 08:20:00	7.667852461	0.7
2012-10-03 08:40:00	7.772290254	0.7
2012-10-03 09:00:00	7.862669741	0.7
2012-10-03 09:20:00	7.888782255	0.7
2012-10-03 09:40:00	7.866694472	0.7
2012-10-03 10:00:00	7.910882146	0.7
2012-10-03 10:20:00	7.931973852	0.7
2012-10-03 10:40:00	7.979174129	0.7
2012-10-03 11:00:00	7.97415733	0.7
2012-10-03 11:20:00	8.27742255	0.7
2012-10-03 11:40:00	8.593742375	0.7
2012-10-03 12:00:00	8.680105989	0.7
2012-10-03 12:20:00	8.425049337	0.7
2012-10-03 12:40:00	8.137858728	0.7
2012-10-03 13:00:00	8.295518918	0.7
2012-10-03 13:20:00	8.108745855	0.7
2012-10-03 13:40:00	8.161971516	0.7
2012-10-03 14:00:00	8.678124249	0.7
2012-10-03 14:20:00	8.589760793	0.7
2012-10-03 14:40:00	8.58675264	0.7
2012-10-03 15:00:00	8.136883663	0.7
2012-10-03 15:20:00	8.065590891	0.7
2012-10-03 15:40:00	8.067603379	0.7
2012-10-03 16:00:00	7.865766688	0.7
2012-10-03 16:20:00	7.915979892	0.7
2012-10-03 16:40:00	8.131883538	0.7
2012-10-03 17:00:00	8.004356238	0.7
2012-10-03 17:20:00	8.15297974	0.7
2012-10-03 17:40:00	8.126875079	0.7
2012-10-03 18:00:00	8.076669921	0.7
2012-10-03 18:20:00	8.201193207	0.7
2012-10-03 18:40:00	8.195172275	0.7
2012-10-03 19:00:00	8.223293722	0.7
2012-10-03 19:20:00	8.24940682	0.7
2012-10-03 19:40:00	8.287570212	0.7
2012-10-03 20:00:00	8.377951487	0.7
2012-10-03 20:20:00	8.535613572	0.7
2012-10-03 20:40:00	8.746497908	0.7
2012-10-03 21:00:00	8.166080062	0.7
2012-10-03 21:20:00	8.111857902	0.7
2012-10-03 21:40:00	8.105836897	0.7
2012-10-03 22:00:00	8.199230934	0.7
2012-10-03 22:20:00	8.117895499	0.7
2012-10-03 22:40:00	8.21229383	0.7
2012-10-03 23:00:00	8.071710876	0.7
2012-10-03 23:20:00	8.041589169	0.7
2012-10-03 23:40:00	8.125945656	0.7
2012-10-04 00:00:00	8.124945614	0.7
2012-10-04 00:20:00	8.052647656	0.7
2012-10-04 00:40:00	8.166125977	0.7
2012-10-04 01:00:00	8.282617005	0.7
2012-10-04 01:20:00	8.038601239	0.7
2012-10-04 01:40:00	8.069735487	0.7
2012-10-04 02:00:00	8.035596861	0.7
2012-10-04 02:20:00	7.998445602	0.7
2012-10-04 02:40:00	8.062718464	0.7
2012-10-04 03:00:00	8.050672184	0.7
2012-10-04 03:20:00	8.102894731	0.7
2012-10-04 03:40:00	8.118966091	0.7
2012-10-04 04:00:00	8.103907216	0.7
2012-10-04 04:20:00	8.145083647	0.7
2012-10-04 04:40:00	8.119982744	0.7
2012-10-04 05:00:00	8.077810361	0.7
2012-10-04 05:20:00	8.094885952	0.7
2012-10-04 05:40:00	8.17120961	0.7
2012-10-04 06:00:00	8.035646149	0.7
2012-10-04 06:20:00	8.009540921	0.7
2012-10-04 06:40:00	8.122016058	0.7
2012-10-04 07:00:00	8.109969735	0.7
2012-10-04 07:20:00	8.113990707	0.7
2012-10-04 07:40:00	8.202365096	0.7
2012-10-04 08:00:00	8.166217808	0.7
2012-10-04 08:20:00	8.302794312	0.7
2012-10-04 08:40:00	8.481547727	0.7
2012-10-04 09:00:00	8.459459457	0.7
2012-10-04 09:20:00	8.443396423	0.7
2012-10-04 09:40:00	8.530767041	0.7
2012-10-04 10:00:00	8.572948258	0.7
2012-10-04 10:20:00	8.654293763	0.7
2012-10-04 10:40:00	8.736643563	0.7
2012-10-04 11:00:00	8.761753339	0.7
2012-10-04 11:20:00	8.797909483	0.7
2012-10-04 11:40:00	8.697492636	0.7
2012-10-04 12:00:00	8.694484439	0.7
2012-10-04 12:20:00	8.739678535	0.7
2012-10-04 12:40:00	8.677421673	0.7
2012-10-04 13:00:00	8.554911818	0.7
2012-10-04 13:20:00	8.443448214	0.7
2012-10-04 13:40:00	8.491654923	0.7
2012-10-04 14:00:00	8.474587574	0.7
2012-10-04 14:20:00	8.394254502	0.7
2012-10-04 14:40:00	8.365136469	0.7
2012-10-04 15:00:00	8.504727127	0.7
2012-10-04 15:20:00	8.505735693	0.7
2012-10-04 15:40:00	8.467579696	0.7
2012-10-04 16:00:00	8.413356138	0.7
2012-10-04 16:20:00	8.479639	0.7
2012-10-04 16:40:00	8.432444941	0.7
2012-10-04 17:00:00	8.491698329	0.7
2012-10-04 17:20:00	8.37621712	0.7
2012-10-04 17:40:00	8.309942704	0.7
2012-10-04 18:00:00	8.262748462	0.7
2012-10-04 18:20:00	8.222583737	0.7
2012-10-04 18:40:00	8.17036828	0.7
2012-10-04 19:00:00	8.107106298	0.7
2012-10-04 19:20:00	8.032797774	0.7
2012-10-04 19:40:00	7.938404658	0.7
2012-10-04 20:00:00	7.878155139	0.7
2012-10-04 20:20:00	7.838994322	0.7
2012-10-04 20:40:00	7.902264649	0.7
2012-10-04 21:00:00	8.084033923	0.7
2012-10-04 21:20:00	8.263794926	0.7
2012-10-04 21:40:00	8.285892185	0.7
2012-10-04 22:00:00	8.151329686	0.7
2012-10-04 22:20:00	8.029822039	0.7
2012-10-04 22:40:00	8.246739906	0.7
2012-10-04 23:00:00	8.231680658	0.7
2012-10-04 23:20:00	8.059961295	0.7
2012-10-04 23:40:00	8.008749587	0.7
2012-10-05 00:00:00	7.937453177	0.7
2012-10-05 00:20:00	8.285926068	0.7
2012-10-05 00:40:00	8.458658459	0.7
2012-10-05 01:00:00	8.568124287	0.7
2012-10-05 01:20:00	8.76797133	0.7
2012-10-05 01:40:00	8.873420487	0.7
2012-10-05 02:00:00	8.644459325	0.7
2012-10-05 02:20:00	8.689654365	0.7
2012-10-05 02:40:00	8.510904702	0.7
2012-10-05 03:00:00	8.543044639	0.7
2012-10-05 03:20:00	8.580205796	0.7
2012-10-05 03:40:00	8.538032182	0.7
2012-10-05 04:00:00	8.625405304	0.7
2012-10-05 04:20:00	8.661562321	0.7
2012-10-05 04:40:00	8.636460758	0.7
2012-10-05 05:00:00	8.634456693	0.7
2012-10-05 05:20:00	8.590274518	0.7
2012-10-05 05:40:00	8.60835525	0.7
2012-10-05 06:00:00	8.756987418	0.7
2012-10-05 06:20:00	8.703767058	0.7
2012-10-05 06:40:00	8.565186014	0.7
2012-10-05 07:00:00	8.821272413	0.7
2012-10-05 07:20:00	8.725873768	0.7
2012-10-05 07:40:00	8.656585375	0.7
2012-10-05 08:00:00	8.713831751	0.7
2012-10-05 08:20:00	8.702789508	0.7
2012-10-05 08:40:00	8.63751798	0.7
2012-10-05 09:00:00	8.650577598	0.7
2012-10-05 09:20:00	8.832350692	0.7
2012-10-05 09:40:00	8.8725251	0.7
2012-10-05 10:00:00	8.797211047	0.7
2012-10-05 10:20:00	8.711854435	0.7
2012-10-05 10:40:00	8.797220041	0.7
2012-10-05 11:00:00	8.719897336	0.7
2012-10-05 11:20:00	8.735969792	0.7
2012-10-05 11:40:00	8.769114521	0.7
2012-10-05 12:00:00	8.740999978	0.7
2012-10-05 12:20:00	8.639575051	0.7
2012-10-05 12:40:00	8.755068441	0.7
2012-10-05 13:00:00	8.755072916	0.7
2012-10-05 13:20:00	8.694822214	0.7
2012-10-05 13:40:00	8.72997553	0.7
2012-10-05 14:00:00	8.746048057	0.7
2012-10-05 14:20:00	8.765133363	0.7
2012-10-05 14:40:00	8.84246548	0.7
2012-10-05 15:00:00	8.861550856	0.7
2012-10-05 15:20:00	8.83745324	0.7
2012-10-05 15:40:00	8.850513093	0.7
2012-10-05 16:00:00	8.837462275	0.7
2012-10-05 16:20:00	8.825415702	0.7
2012-10-05 16:40:00	8.801318018	0.7
2012-10-05 17:00:00	8.845509897	0.7
2012-10-05 17:20:00	8.863591083	0.7
2012-10-05 17:40:00	8.87363821	0.7
2012-10-05 18:00:00	8.858578844	0.7
2012-10-05 18:20:00	8.862600415	0.7
2012-10-05 18:40:00	8.851558072	0.7
2012-10-05 19:00:00	8.84151998	0.7
2012-10-05 19:20:00	8.870648103	0.7
2012-10-05 19:40:00	8.85659296	0.7
2012-10-05 20:00:00	8.873669962	0.7
2012-10-05 20:20:00	8.911836521	0.7
2012-10-05 20:40:00	8.866649184	0.7
2012-10-05 21:00:00	8.867657982	0.7
2012-10-05 21:20:00	8.83452176	0.7
2012-10-05 21:40:00	8.782304454	0.7
2012-10-05 22:00:00	8.738121226	0.7
2012-10-05 22:20:00	8.696950752	0.7
2012-10-05 22:40:00	8.66983998	0.7
2012-10-05 23:00:00	8.624652358	0.7
2012-10-05 23:20:00	8.637712256	0.7
2012-10-05 23:40:00	8.63872094	0.7
2012-10-06 00:00:00	8.635712548	0.7
2012-10-06 00:20:00	8.650781011	0.7
2012-10-06 00:40:00	8.607601805	0.7
2012-10-06 01:00:00	8.601580579	0.7
2012-10-06 01:20:00	8.634725934	0.7
2012-10-06 01:40:00	8.594559469	0.7
2012-10-06 02:00:00	8.536316059	0.7
2012-10-06 02:20:00	8.556405883	0.7
2012-10-06 02:40:00	8.486111111	0.7
2012-10-06 03:00:00	8.431884652	0.7
2012-10-06 03:20:00	8.400756452	0.7
2012-10-06 03:40:00	8.280247741	0.7
2012-10-06 04:00:00	8.231042471	0.7
2012-10-06 04:20:00	8.181837151	0.7
2012-10-06 04:40:00	8.099490654	0.7
2012-10-06 05:00:00	8.047272385	0.7
2012-10-06 05:20:00	8.037233723	0.7
2012-10-06 05:40:00	7.999075263	0.7
2012-10-06 06:00:00	8.033224825	0.7
2012-10-06 06:20:00	8.003100557	0.7
2012-10-06 06:40:00	7.911715199	0.7
2012-10-06 07:00:00	7.998087339	0.7
2012-10-06 07:20:00	7.956915919	0.7
2012-10-06 07:40:00	7.941855768	0.7
2012-10-06 08:00:00	7.987052505	0.7
2012-10-06 08:20:00	7.983039459	0.7
2012-10-06 08:40:00	7.979026409	0.7
2012-10-06 09:00:00	7.95191484	0.7
2012-10-06 09:20:00	7.945893202	0.7
2012-10-06 09:40:00	7.885640207	0.7
2012-10-06 10:00:00	7.912759928	0.7
2012-10-06 10:20:00	7.922806826	0.7
2012-10-06 10:40:00	7.889669443	0.7
2012-10-06 11:00:00	7.892686336	0.7
2012-10-06 11:20:00	7.904741813	0.7
2012-10-06 11:40:00	7.923827313	0.7
2012-10-06 12:00:00	7.894707015	0.7
2012-10-06 12:20:00	7.939904029	0.7
2012-10-06 12:40:00	7.889693642	0.7
2012-10-06 13:00:00	7.848521809	0.7
2012-10-06 13:20:00	7.935899046	0.7
2012-10-06 13:40:00	7.895731484	0.7
2012-10-06 14:00:00	7.96804447	0.7
2012-10-06 14:20:00	7.903773889	0.7
2012-10-06 14:40:00	7.891726425	0.7
2012-10-06 15:00:00	7.899764799	0.7
2012-10-06 15:20:00	7.890730201	0.7
2012-10-06 15:40:00	7.913832985	0.7
2012-10-06 16:00:00	7.94597444	0.7
2012-10-06 16:20:00	7.957025742	0.7
2012-10-06 16:40:00	7.962051285	0.7
2012-10-06 17:00:00	7.937952261	0.7
2012-10-06 17:20:00	7.927913358	0.7
2012-10-06 17:40:00	7.986166614	0.7
2012-10-06 18:00:00	7.943990218	0.7
2012-10-06 18:20:00	7.938972791	0.7
2012-10-06 18:40:00	7.942994041	0.7
2012-10-06 19:00:00	7.947015297	0.7
2012-10-06 19:20:00	7.858641032	0.7
2012-10-06 19:40:00	7.819477361	0.7
2012-10-06 20:00:00	7.820485659	0.7
2012-10-06 20:20:00	7.861665986	0.7
2012-10-06 20:40:00	7.874725921	0.7
2012-10-06 21:00:00	7.878747153	0.7
2012-10-06 21:20:00	7.808450023	0.7
2012-10-06 21:40:00	7.737148518	0.7
2012-10-06 22:00:00	7.706019072	0.7
2012-10-06 22:20:00	7.758246808	0.7
2012-10-06 22:40:00	7.767289513	0.7
2012-10-06 23:00:00	7.751224607	0.7
2012-10-06 23:20:00	7.792405088	0.7
2012-10-06 23:40:00	7.825551164	0.7
2012-10-07 00:00:00	7.797434587	0.7
2012-10-07 00:20:00	7.844640996	0.7
2012-10-07 00:40:00	7.833597625	0.7
2012-10-07 01:00:00	7.865739482	0.7
2012-10-07 01:20:00	7.838627176	0.7
2012-10-07 01:40:00	7.860725979	0.7
2012-10-07 02:00:00	7.835622262	0.7
2012-10-07 02:20:00	7.880820215	0.7
2012-10-07 02:40:00	7.878815623	0.7
2012-10-07 03:00:00	7.862750675	0.7
2012-10-07 03:20:00	7.838651219	0.7
2012-10-07 03:40:00	7.836646602	0.7
2012-10-07 04:00:00	7.782417732	0.7
2012-10-07 04:20:00	7.799495032	0.7
2012-10-07 04:40:00	7.785438629	0.7
2012-10-07 05:00:00	7.784438295	0.7
2012-10-07 05:20:00	7.775403443	0.7
2012-10-07 05:40:00	7.763355637	0.7
2012-10-07 06:00:00	7.767376868	0.7
2012-10-07 06:20:00	7.729216827	0.7
2012-10-07 06:40:00	7.706121495	0.7
2012-10-07 07:00:00	7.707129752	0.7
2012-10-07 07:20:00	7.701107786	0.7
2012-10-07 07:40:00	7.712159223	0.7
2012-10-07 08:00:00	7.697098385	0.7
2012-10-07 08:20:00	7.713171427	0.7
2012-10-07 08:40:00	7.71217105	0.7
2012-10-07 09:00:00	7.722218195	0.7
2012-10-07 09:20:00	7.74532152	0.7
2012-10-07 09:40:00	7.73829523	0.7
2012-10-07 10:00:00	7.748342404	0.7
2012-10-07 10:20:00	7.767428488	0.7
2012-10-07 10:40:00	7.788523238	0.7
2012-10-07 11:00:00	7.76743643	0.7
2012-10-07 11:20:00	7.732289067	0.7
2012-10-07 11:40:00	7.765435723	0.7
2012-10-07 12:00:00	7.735309947	0.7
2012-10-07 12:20:00	7.752387433	0.7
2012-10-07 12:40:00	7.744356789	0.7
2012-10-07 13:00:00	7.741347769	0.7
2012-10-07 13:20:00	7.75942961	0.7
2012-10-07 13:40:00	7.771485506	0.7
2012-10-07 14:00:00	7.737342329	0.7
2012-10-07 14:20:00	7.725294343	0.7
2012-10-07 14:40:00	7.771497425	0.7
2012-10-07 15:00:00	7.707224312	0.7
2012-10-07 15:20:00	7.691158972	0.7
2012-10-07 15:40:00	7.734349115	0.7
2012-10-07 16:00:00	7.680119195	0.7
2012-10-07 16:20:00	7.746409001	0.7
2012-10-07 16:40:00	7.777547254	0.7
2012-10-07 17:00:00	7.768512237	0.7
2012-10-07 17:20:00	7.767511876	0.7
2012-10-07 17:40:00	7.819741192	0.7
2012-10-07 18:00:00	7.838827537	0.7
2012-10-07 18:20:00	7.812718845	0.7
2012-10-07 18:40:00	7.814731509	0.7
2012-10-07 19:00:00	7.83180921	0.7
2012-10-07 19:20:00	7.83281755	0.7
2012-10-07 19:40:00	7.834830227	0.7
2012-10-07 20:00:00	7.805708455	0.7
2012-10-07 20:20:00	7.806716783	0.7
2012-10-07 20:40:00	7.790651363	0.7
2012-10-07 21:00:00	7.819781168	0.7
2012-10-07 21:20:00	7.816772148	0.7
2012-10-07 21:40:00	7.851928035	0.7
2012-10-07 22:00:00	7.77359351	0.7
2012-10-07 22:20:00	7.75551935	0.7
2012-10-07 22:40:00	7.758536338	0.7
2012-10-07 23:00:00	7.766575039	0.7
2012-10-07 23:20:00	7.739461767	0.7
2012-10-07 23:40:00	7.748504809	0.7
2012-10-08 00:00:00	7.76959998	0.7
2012-10-08 00:20:00	7.763577889	0.7
2012-10-08 00:40:00	7.738473249	0.7
2012-10-08 01:00:00	7.696294721	0.7
2012-10-08 01:20:00	7.685250856	0.7
2012-10-08 01:40:00	7.683246093	0.7
2012-10-08 02:00:00	7.68626306	0.7
2012-10-08 02:20:00	7.674214827	0.7
2012-10-08 02:40:00	7.668192665	0.7
2012-10-08 03:00:00	7.692300936	0.7
2012-10-08 03:20:00	7.714400535	0.7
2012-10-08 03:40:00	7.695321848	0.7
2012-10-08 04:00:00	7.705369277	0.7
2012-10-08 04:20:00	7.641094816	0.7
2012-10-08 04:40:00	7.669220537	0.7
2012-10-08 05:00:00	7.678263617	0.7
2012-10-08 05:20:00	7.655167457	0.7
2012-10-08 05:40:00	7.653162666	0.7
2012-10-08 06:00:00	7.653166579	0.7
2012-10-08 06:20:00	7.699370733	0.7
2012-10-08 06:40:00	7.645139575	0.7
2012-10-08 07:00:00	7.65418267	0.7
2012-10-08 07:20:00	7.626064654	0.7
2012-10-08 07:40:00	7.624059842	0.7
2012-10-08 08:00:00	7.611007116	0.7
2012-10-08 08:20:00	7.601971802	0.7
2012-10-08 08:40:00	7.567827561	0.7
2012-10-08 09:00:00	7.582896788	0.7
2012-10-08 09:20:00	7.602987818	0.7
2012-10-08 09:40:00	7.614039646	0.7
2012-10-08 10:00:00	7.556795091	0.7
2012-10-08 10:20:00	7.547759721	0.7
2012-10-08 10:40:00	7.540733061	0.7
2012-10-08 11:00:00	7.560824121	0.7
2012-10-08 11:20:00	7.540740771	0.7
2012-10-08 11:40:00	7.582927801	0.7
2012-10-08 12:00:00	7.588957848	0.7
2012-10-08 12:20:00	7.580926829	0.7
2012-10-08 12:40:00	7.580930705	0.7
2012-10-08 13:00:00	7.597004394	0.7
2012-10-08 13:20:00	7.582947184	0.7
2012-10-08 13:40:00	7.573911781	0.7
2012-10-08 14:00:00	7.55282399	0.7
2012-10-08 14:20:00	7.534749274	0.7
2012-10-08 14:40:00	7.504622149	0.7
2012-10-08 15:00:00	7.520695848	0.7
2012-10-08 15:20:00	7.491573052	0.7
2012-10-08 15:40:00	7.498607454	0.7
2012-10-08 16:00:00	7.458436568	0.7
2012-10-08 16:20:00	7.48555833	0.7
2012-10-08 16:40:00	7.474514098	0.7
2012-10-08 17:00:00	7.485565984	0.7
2012-10-08 17:20:00	7.504652842	0.7
2012-10-08 17:40:00	7.48959112	0.7
2012-10-08 18:00:00	7.503656144	0.7
2012-10-08 18:20:00	7.52274304	0.7
2012-10-08 18:40:00	7.45244084	0.7
2012-10-08 19:00:00	7.37510796	0.7
2012-10-08 19:20:00	7.366072373	0.7
2012-10-08 19:40:00	7.228476952	0.7
2012-10-08 20:00:00	7.135073853	0.7
2012-10-08 20:20:00	7.087871892	0.7
2012-10-08 20:40:00	7.089884266	0.7
2012-10-08 21:00:00	7.360064948	0.7
2012-10-08 21:20:00	7.419326905	0.7
2012-10-08 21:40:00	7.502693965	0.7
2012-10-08 22:00:00	7.490645274	0.7
2012-10-08 22:20:00	7.503706014	0.7
2012-10-08 22:40:00	7.462530342	0.7
2012-10-08 23:00:00	7.431398416	0.7
2012-10-08 23:20:00	7.333977426	0.7
2012-10-08 23:40:00	7.363108189	0.7
2012-10-09 00:00:00	7.377173277	0.7
2012-10-09 00:20:00	7.355080671	0.7
2012-10-09 00:40:00	7.299843458	0.7
2012-10-09 01:00:00	7.312904154	0.7
2012-10-09 01:20:00	7.311903511	0.7
2012-10-09 01:40:00	7.33701682	0.7
2012-10-09 02:00:00	7.258678668	0.7
2012-10-09 02:20:00	7.345059393	0.7
2012-10-09 02:40:00	7.329997382	0.7
2012-10-09 03:00:00	7.432448391	0.7
2012-10-09 03:20:00	7.420399566	0.7
2012-10-09 03:40:00	7.390271781	0.7
2012-10-09 04:00:00	7.332021145	0.7
2012-10-09 04:20:00	7.370191598	0.7
2012-10-09 04:40:00	7.409366478	0.7
2012-10-09 05:00:00	7.30692269	0.7
2012-10-09 05:20:00	7.289851821	0.7
2012-10-09 05:40:00	7.371211059	0.7
2012-10-09 06:00:00	7.472658171	0.7
2012-10-09 06:20:00	7.430477609	0.7
2012-10-09 06:40:00	7.458604344	0.7
2012-10-09 07:00:00	7.490748672	0.7
2012-10-09 07:20:00	7.530928165	0.7
2012-10-09 07:40:00	7.547002289	0.7
2012-10-09 08:00:00	7.533949043	0.7
2012-10-09 08:20:00	7.554040758	0.7
2012-10-09 08:40:00	7.510855693	0.7
2012-10-09 09:00:00	7.494789226	0.7
2012-10-09 09:20:00	7.529946871	0.7
2012-10-09 09:40:00	7.501827656	0.7
2012-10-09 10:00:00	7.490783138	0.7
2012-10-09 10:20:00	7.487773779	0.7
2012-10-09 10:40:00	7.543019427	0.7
2012-10-09 11:00:00	7.550054064	0.7
2012-10-09 11:20:00	7.542022742	0.7
2012-10-09 11:40:00	7.539013403	0.7
2012-10-09 12:00:00	7.551070043	0.7
2012-10-09 12:20:00	7.578192685	0.7
2012-10-09 12:40:00	7.542038166	0.7
2012-10-09 13:00:00	7.500861608	0.7
2012-10-09 13:20:00	7.411473769	0.7
2012-10-09 13:40:00	7.484798856	0.7
2012-10-09 14:00:00	7.442617805	0.7
2012-10-09 14:20:00	7.570180712	0.7
2012-10-09 14:40:00	7.607347489	0.7
2012-10-09 15:00:00	7.611368992	0.7
2012-10-09 15:20:00	7.545082225	0.7
2012-10-09 15:40:00	7.560152148	0.7
2012-10-09 16:00:00	7.568191253	0.7
2012-10-09 16:20:00	7.444653251	0.7
2012-10-09 16:40:00	7.459723147	0.7
2012-10-09 17:00:00	7.501912033	0.7
2012-10-09 17:20:00	7.556153846	0.7
2012-10-09 17:40:00	7.536069559	0.7
2012-10-09 18:00:00	7.510963211	0.7
2012-10-09 18:20:00	7.506949417	0.7
2012-10-09 18:40:00	7.492891528	0.7
2012-10-09 19:00:00	7.51298355	0.7
2012-10-09 19:20:00	7.512987391	0.7
2012-10-09 19:40:00	7.493907431	0.7
2012-10-09 20:00:00	7.414562785	0.7
2012-10-09 20:20:00	7.457756276	0.7
2012-10-09 20:40:00	7.445707143	0.7
2012-10-09 21:00:00	7.416582983	0.7
2012-10-09 21:20:00	7.512006025	0.7
2012-10-09 21:40:00	7.500961315	0.7
2012-10-09 22:00:00	7.495943079	0.7
2012-10-09 22:20:00	7.51503079	0.7
2012-10-09 22:40:00	7.414593111	0.7
2012-10-09 23:00:00	7.376429104	0.7
2012-10-09 23:20:00	7.506002571	0.7
2012-10-09 23:40:00	7.556227246	0.7
2012-10-10 00:00:00	7.498979325	0.7
2012-10-10 00:20:00	7.3714221	0.7
2012-10-10 00:40:00	7.409593764	0.7
2012-10-10 01:00:00	7.467853843	0.7
2012-10-10 01:20:00	7.433707404	0.7
2012-10-10 01:40:00	7.460830541	0.7
2012-10-10 02:00:00	7.538174722	0.7
2012-10-10 02:20:00	7.546213943	0.7
2012-10-10 02:40:00	7.488965782	0.7
2012-10-10 03:00:00	7.465867908	0.7
2012-10-10 03:20:00	7.406610803	0.7
2012-10-10 03:40:00	7.362419981	0.7
