dateTime	par
2013-05-29 21:20	29.95
2013-05-29 21:30	24.95
2013-05-29 21:40	28.7
2013-05-29 21:50	32.45
2013-05-29 22:00	27.45
2013-05-29 22:10	24.95
2013-05-29 22:20	22.45
2013-05-29 22:30	16.2
2013-05-29 22:40	12.45
2013-05-29 22:50	8.7
2013-05-29 23:00	6.2
2013-05-29 23:10	3.7
2013-05-29 23:20	1.2
2013-05-29 23:30	1.2
2013-05-29 23:40	1.2
2013-05-29 23:50	1.2
2013-05-30 00:00	1.2
2013-05-30 00:10	1.2
2013-05-30 00:20	1.2
2013-05-30 00:30	1.2
2013-05-30 00:40	1.2
2013-05-30 00:50	1.2
2013-05-30 01:00	1.2
2013-05-30 01:10	1.2
2013-05-30 01:20	1.2
2013-05-30 01:30	1.2
2013-05-30 01:40	1.2
2013-05-30 01:50	1.2
2013-05-30 02:00	1.2
2013-05-30 02:10	1.2
2013-05-30 02:20	1.2
2013-05-30 02:30	3.7
2013-05-30 02:40	6.2
2013-05-30 02:50	8.7
2013-05-30 03:00	11.2
2013-05-30 03:10	14.95
2013-05-30 03:20	19.95
2013-05-30 03:30	24.95
2013-05-30 03:40	33.7
2013-05-30 03:50	41.2
2013-05-30 04:00	51.2
2013-05-30 04:10	59.95
2013-05-30 04:20	67.45
2013-05-30 04:30	83.7
2013-05-30 04:40	79.95
2013-05-30 04:50	133.7
2013-05-30 05:00	184.95
2013-05-30 05:10	231.2
2013-05-30 05:20	266.2
2013-05-30 05:30	301.2
2013-05-30 05:40	334.95
2013-05-30 05:50	371.2
2013-05-30 06:00	406.2
2013-05-30 06:10	441.2
2013-05-30 06:20	478.7
2013-05-30 06:30	517.45
2013-05-30 06:40	558.7
2013-05-30 06:50	569.95
2013-05-30 07:00	636.2
2013-05-30 07:10	676.2
2013-05-30 07:20	717.45
2013-05-30 07:30	753.7
2013-05-30 07:40	793.7
2013-05-30 07:50	836.2
2013-05-30 08:00	873.7
2013-05-30 08:10	916.2
2013-05-30 08:20	956.2
2013-05-30 08:30	983.7
2013-05-30 08:40	1013.7
2013-05-30 08:50	1063.7
2013-05-30 09:00	1109.95
2013-05-30 09:10	871.2
2013-05-30 09:20	938.7
2013-05-30 09:30	981.2
2013-05-30 09:40	1076.2
2013-05-30 09:50	1282.45
2013-05-30 10:00	1313.7
2013-05-30 10:10	1327.45
2013-05-30 10:20	1327.45
2013-05-30 10:30	1393.7
2013-05-30 10:40	1427.45
2013-05-30 10:50	1451.2
2013-05-30 11:00	1468.7
2013-05-30 11:10	1484.95
2013-05-30 11:20	1496.2
2013-05-30 11:30	1522.45
2013-05-30 11:40	1532.45
2013-05-30 11:50	1548.7
2013-05-30 12:00	1557.45
2013-05-30 12:10	1566.2
2013-05-30 12:20	1571.2
2013-05-30 12:30	1576.2
2013-05-30 12:40	1572.45
2013-05-30 12:50	1582.45
2013-05-30 13:00	1572.45
2013-05-30 13:10	1572.45
2013-05-30 13:20	1564.95
2013-05-30 13:30	1566.2
2013-05-30 13:40	1562.45
2013-05-30 13:50	1549.95
2013-05-30 14:00	1544.95
2013-05-30 14:10	1531.2
2013-05-30 14:20	1513.7
2013-05-30 14:30	1502.45
2013-05-30 14:40	1477.45
2013-05-30 14:50	1456.2
2013-05-30 15:00	1437.45
2013-05-30 15:10	1409.95
2013-05-30 15:20	1384.95
2013-05-30 15:30	1357.45
2013-05-30 15:40	1328.7
2013-05-30 15:50	1299.95
2013-05-30 16:00	1274.95
2013-05-30 16:10	1238.7
2013-05-30 16:20	1208.7
2013-05-30 16:30	1177.45
2013-05-30 16:40	1141.2
2013-05-30 16:50	1108.7
2013-05-30 17:00	1074.95
2013-05-30 17:10	1036.2
2013-05-30 17:20	992.45
2013-05-30 17:30	956.2
2013-05-30 17:40	918.7
2013-05-30 17:50	882.45
2013-05-30 18:00	841.2
2013-05-30 18:10	801.2
2013-05-30 18:20	758.7
2013-05-30 18:30	714.95
2013-05-30 18:40	676.2
2013-05-30 18:50	632.45
2013-05-30 19:00	588.7
2013-05-30 19:10	549.95
2013-05-30 19:20	511.2
2013-05-30 19:30	472.45
2013-05-30 19:40	433.7
2013-05-30 19:50	396.2
2013-05-30 20:00	359.95
2013-05-30 20:10	324.95
2013-05-30 20:20	288.7
2013-05-30 20:30	256.2
2013-05-30 20:40	168.7
2013-05-30 20:50	108.7
2013-05-30 21:00	96.2
2013-05-30 21:10	79.95
2013-05-30 21:20	69.95
2013-05-30 21:30	63.7
2013-05-30 21:40	53.7
2013-05-30 21:50	46.2
2013-05-30 22:00	38.7
2013-05-30 22:10	29.95
2013-05-30 22:20	23.7
2013-05-30 22:30	17.45
2013-05-30 22:40	12.45
2013-05-30 22:50	9.95
2013-05-30 23:00	6.2
2013-05-30 23:10	3.7
2013-05-30 23:20	2.45
2013-05-30 23:30	1.2
2013-05-30 23:40	1.2
2013-05-30 23:50	1.2
2013-05-31 00:00	0.815
2013-05-31 00:10	0.65
2013-05-31 00:20	0.54
2013-05-31 00:30	0.44
2013-05-31 00:40	0.44
2013-05-31 00:50	0.44
2013-05-31 01:00	0.44
2013-05-31 01:10	0.44
2013-05-31 01:20	0.54
2013-05-31 01:30	0.705
2013-05-31 01:40	0.925
2013-05-31 01:50	1.195
2013-05-31 02:00	1.685
2013-05-31 02:10	2.335
2013-05-31 02:20	3.1
2013-05-31 02:30	4.24
2013-05-31 02:40	5.875
2013-05-31 02:50	7.665
2013-05-31 03:00	9.675
2013-05-31 03:10	12.23
2013-05-31 03:20	14.79
2013-05-31 03:30	19.13
2013-05-31 03:40	22.61
2013-05-31 03:50	26.09
2013-05-31 04:00	28.7
2013-05-31 04:10	31.31
2013-05-31 04:20	32.18
2013-05-31 04:30	35.66
2013-05-31 04:40	37.4
2013-05-31 04:50	38.27
2013-05-31 05:00	41.75
2013-05-31 05:10	50.445
2013-05-31 05:20	57.4
2013-05-31 05:30	80.015
2013-05-31 05:40	177.425
2013-05-31 05:50	146.115
2013-05-31 06:00	147.855
2013-05-31 06:10	104.37
2013-05-31 06:20	113.065
2013-05-31 06:30	201.775
2013-05-31 06:40	139.155
2013-05-31 06:50	403.555
2013-05-31 07:00	264.4
2013-05-31 07:10	114.805
2013-05-31 07:20	751.445
2013-05-31 07:30	570.54
2013-05-31 07:40	215.69
2013-05-31 07:50	918.43
2013-05-31 08:00	848.855
2013-05-31 08:10	295.71
2013-05-31 08:20	511.4
2013-05-31 08:30	1057.59
2013-05-31 08:40	960.18
2013-05-31 08:50	1029.755
2013-05-31 09:00	452.255
2013-05-31 09:10	1168.915
2013-05-31 09:20	1252.41
2013-05-31 09:30	1335.9
2013-05-31 09:40	1363.73
2013-05-31 09:50	1391.56
2013-05-31 10:00	1419.395
2013-05-31 10:10	1447.23
2013-05-31 10:20	1447.23
2013-05-31 10:30	1475.06
2013-05-31 10:40	1502.89
2013-05-31 10:50	1502.89
2013-05-31 11:00	1502.89
2013-05-31 11:10	1530.72
2013-05-31 11:20	1558.55
2013-05-31 11:30	1558.55
2013-05-31 11:40	1558.55
2013-05-31 11:50	939.305
2013-05-31 12:00	1753.37
2013-05-31 12:10	410.515
2013-05-31 12:20	382.68
2013-05-31 12:30	1586.385
2013-05-31 12:40	1308.07
2013-05-31 12:50	1071.505
2013-05-31 13:00	1781.2
2013-05-31 13:10	1753.37
2013-05-31 13:20	292.23
2013-05-31 13:30	1064.545
2013-05-31 13:40	1335.9
2013-05-31 13:50	1725.54
2013-05-31 14:00	1266.325
2013-05-31 14:10	1697.71
2013-05-31 14:20	1781.205
2013-05-31 14:30	1725.54
2013-05-31 14:40	1669.88
2013-05-31 14:50	1669.88
2013-05-31 15:00	1642.05
2013-05-31 15:10	1642.05
2013-05-31 15:20	1669.88
2013-05-31 15:30	974.095
2013-05-31 15:40	890.6
2013-05-31 15:50	1586.385
2013-05-31 16:00	1586.385
2013-05-31 16:10	1015.84
2013-05-31 16:20	1475.06
2013-05-31 16:30	1447.23
2013-05-31 16:40	1419.395
2013-05-31 16:50	1391.56
2013-05-31 17:00	1335.9
2013-05-31 17:10	876.685
2013-05-31 17:20	417.47
2013-05-31 17:30	598.37
2013-05-31 17:40	1141.08
2013-05-31 17:50	608.81
2013-05-31 18:00	1085.42
2013-05-31 18:10	890.6
2013-05-31 18:20	654.035
2013-05-31 18:30	626.2
2013-05-31 18:40	180.905
2013-05-31 18:50	160.03
2013-05-31 19:00	243.525
2013-05-31 19:10	104.37
2013-05-31 19:20	227.87
2013-05-31 19:30	212.215
2013-05-31 19:40	193.08
2013-05-31 19:50	278.315
2013-05-31 20:00	243.525
2013-05-31 20:10	158.29
2013-05-31 20:20	90.455
2013-05-31 20:30	153.07
2013-05-31 20:40	90.45
2013-05-31 20:50	55.66
2013-05-31 21:00	69.58
2013-05-31 21:10	49.575
2013-05-31 21:20	40.88
2013-05-31 21:30	40.01
2013-05-31 21:40	33.92
2013-05-31 21:50	29.57
2013-05-31 22:00	25.655
2013-05-31 22:10	20.87
2013-05-31 22:20	15.655
2013-05-31 22:30	12.5
2013-05-31 22:40	9.785
2013-05-31 22:50	8.315
2013-05-31 23:00	6.955
2013-05-31 23:10	5
2013-05-31 23:20	2.99
2013-05-31 23:30	2.065
2013-05-31 23:40	1.63
2013-05-31 23:50	1.195
2013-06-01 00:00	0.925
2013-06-01 00:10	0.76
2013-06-01 00:20	0.65
2013-06-01 00:30	0.54
2013-06-01 00:40	0.595
2013-06-01 00:50	0.595
2013-06-01 01:00	0.65
2013-06-01 01:10	0.65
2013-06-01 01:20	0.595
2013-06-01 01:30	0.815
2013-06-01 01:40	1.09
2013-06-01 01:50	1.355
2013-06-01 02:00	1.63
2013-06-01 02:10	2.12
2013-06-01 02:20	2.775
2013-06-01 02:30	3.86
2013-06-01 02:40	5.27
2013-06-01 02:50	6.69
2013-06-01 03:00	8.045
2013-06-01 03:10	9.295
2013-06-01 03:20	11.685
2013-06-01 03:30	17.83
2013-06-01 03:40	25.655
2013-06-01 03:50	27.83
2013-06-01 04:00	26.96
2013-06-01 04:10	25.655
2013-06-01 04:20	46.095
2013-06-01 04:30	64.36
2013-06-01 04:40	81.755
2013-06-01 04:50	86.97
2013-06-01 05:00	111.325
2013-06-01 05:10	114.805
2013-06-01 05:20	121.76
2013-06-01 05:30	153.07
2013-06-01 05:40	160.03
2013-06-01 05:50	160.03
2013-06-01 06:00	177.425
2013-06-01 06:10	163.51
2013-06-01 06:20	201.78
2013-06-01 06:30	403.555
2013-06-01 06:40	156.55
2013-06-01 06:50	452.26
2013-06-01 07:00	320.06
2013-06-01 07:10	278.31
2013-06-01 07:20	361.805
2013-06-01 07:30	570.545
2013-06-01 07:40	417.47
2013-06-01 07:50	737.53
2013-06-01 08:00	793.19
2013-06-01 08:10	327.015
2013-06-01 08:20	445.3
2013-06-01 08:30	1057.59
2013-06-01 08:40	1168.91
2013-06-01 08:50	946.26
2013-06-01 09:00	445.3
2013-06-01 09:10	1168.915
2013-06-01 09:20	1252.41
2013-06-01 09:30	1308.07
2013-06-01 09:40	1280.24
2013-06-01 09:50	1391.56
2013-06-01 10:00	1419.395
2013-06-01 10:10	1447.23
2013-06-01 10:20	1447.23
2013-06-01 10:30	1475.06
2013-06-01 10:40	1502.89
2013-06-01 10:50	1502.89
2013-06-01 11:00	1530.72
2013-06-01 11:10	1642.05
2013-06-01 11:20	1669.88
2013-06-01 11:30	1725.54
2013-06-01 11:40	1008.885
2013-06-01 11:50	1892.53
2013-06-01 12:00	1161.96
2013-06-01 12:10	1836.865
2013-06-01 12:20	1892.53
2013-06-01 12:30	1071.505
2013-06-01 12:40	1892.53
2013-06-01 12:50	1781.2
2013-06-01 13:00	1836.865
2013-06-01 13:10	1753.37
2013-06-01 13:20	1113.255
2013-06-01 13:30	1753.37
2013-06-01 13:40	1022.8
2013-06-01 13:50	361.805
2013-06-01 14:00	347.89
2013-06-01 14:10	556.625
2013-06-01 14:20	1530.725
2013-06-01 14:30	904.515
2013-06-01 14:40	709.695
2013-06-01 14:50	654.035
2013-06-01 15:00	821.025
2013-06-01 15:10	709.7
2013-06-01 15:20	598.375
2013-06-01 15:30	584.46
2013-06-01 15:40	570.545
2013-06-01 15:50	556.625
2013-06-01 16:00	431.385
2013-06-01 16:10	236.565
2013-06-01 16:20	191.34
2013-06-01 16:30	198.295
2013-06-01 16:40	166.99
2013-06-01 16:50	212.215
2013-06-01 17:00	257.44
2013-06-01 17:10	327.02
2013-06-01 17:20	292.23
2013-06-01 17:30	212.21
2013-06-01 17:40	149.595
2013-06-01 17:50	97.41
2013-06-01 18:00	121.765
2013-06-01 18:10	125.24
2013-06-01 18:20	97.41
2013-06-01 18:30	97.41
2013-06-01 18:40	99.15
2013-06-01 18:50	120.025
2013-06-01 19:00	95.67
2013-06-01 19:10	60.88
2013-06-01 19:20	80.015
2013-06-01 19:30	142.635
2013-06-01 19:40	86.975
2013-06-01 19:50	62.62
2013-06-01 20:00	49.575
2013-06-01 20:10	59.14
2013-06-01 20:20	85.235
2013-06-01 20:30	76.535
2013-06-01 20:40	88.715
2013-06-01 20:50	74.795
2013-06-01 21:00	44.36
2013-06-01 21:10	50.445
2013-06-01 21:20	52.18
2013-06-01 21:30	47.835
2013-06-01 21:40	28.265
2013-06-01 21:50	12.72
2013-06-01 22:00	16.85
2013-06-01 22:10	14.185
2013-06-01 22:20	5.22
2013-06-01 22:30	5.49
2013-06-01 22:40	4.62
2013-06-01 22:50	2.34
2013-06-01 23:00	0.87
2013-06-01 23:10	0.595
2013-06-01 23:20	0.385
2013-06-01 23:30	0.22
2013-06-01 23:40	0.165
2013-06-01 23:50	0.22
2013-06-02 00:00	0.11
2013-06-02 00:10	0.11
2013-06-02 00:20	0.055
2013-06-02 00:30	0
2013-06-02 00:40	0
2013-06-02 00:50	0.11
2013-06-02 01:00	0.11
2013-06-02 01:10	0
2013-06-02 01:20	0.11
2013-06-02 01:30	0.165
2013-06-02 01:40	0.11
2013-06-02 01:50	0.165
2013-06-02 02:00	0.22
2013-06-02 02:10	0.49
2013-06-02 02:20	0.545
2013-06-02 02:30	0.435
2013-06-02 02:40	0.44
2013-06-02 02:50	0.65
2013-06-02 03:00	0.98
2013-06-02 03:10	1.9
2013-06-02 03:20	3.205
2013-06-02 03:30	3.86
2013-06-02 03:40	4.24
2013-06-02 03:50	5.98
2013-06-02 04:00	7.72
2013-06-02 04:10	9.675
2013-06-02 04:20	16.09
2013-06-02 04:30	19.13
2013-06-02 04:40	33.92
2013-06-02 04:50	49.575
2013-06-02 05:00	50.445
2013-06-02 05:10	64.36
2013-06-02 05:20	64.36
2013-06-02 05:30	51.315
2013-06-02 05:40	47.84
2013-06-02 05:50	59.14
2013-06-02 06:00	80.015
2013-06-02 06:10	69.58
2013-06-02 06:20	85.235
2013-06-02 06:30	85.23
2013-06-02 06:40	114.805
2013-06-02 06:50	93.93
2013-06-02 07:00	104.37
2013-06-02 07:10	116.545
2013-06-02 07:20	156.555
2013-06-02 07:30	149.595
2013-06-02 07:40	139.155
2013-06-02 07:50	107.845
2013-06-02 08:00	125.24
2013-06-02 08:10	102.63
2013-06-02 08:20	85.23
2013-06-02 08:30	100.89
2013-06-02 08:40	71.32
2013-06-02 08:50	113.065
2013-06-02 09:00	250.48
2013-06-02 09:10	126.98
2013-06-02 09:20	205.255
2013-06-02 09:30	240.045
2013-06-02 09:40	333.98
2013-06-02 09:50	243.525
2013-06-02 10:00	333.975
2013-06-02 10:10	932.35
2013-06-02 10:20	584.46
2013-06-02 10:30	640.12
2013-06-02 10:40	452.255
2013-06-02 10:50	257.44
2013-06-02 11:00	222.65
2013-06-02 11:10	233.085
2013-06-02 11:20	292.23
2013-06-02 11:30	424.425
2013-06-02 11:40	514.875
2013-06-02 11:50	500.96
2013-06-02 12:00	556.625
2013-06-02 12:10	751.445
2013-06-02 12:20	737.53
2013-06-02 12:30	667.955
2013-06-02 12:40	681.87
2013-06-02 12:50	765.365
2013-06-02 13:00	737.53
2013-06-02 13:10	737.53
2013-06-02 13:20	640.12
2013-06-02 13:30	612.29
2013-06-02 13:40	570.54
2013-06-02 13:50	487.045
2013-06-02 14:00	500.96
2013-06-02 14:10	403.555
2013-06-02 14:20	431.385
2013-06-02 14:30	459.215
2013-06-02 14:40	438.345
2013-06-02 14:50	570.54
2013-06-02 15:00	779.275
2013-06-02 15:10	751.445
2013-06-02 15:20	1057.59
2013-06-02 15:30	1447.225
2013-06-02 15:40	577.5
2013-06-02 15:50	1586.385
2013-06-02 16:00	1502.89
2013-06-02 16:10	1447.23
2013-06-02 16:20	1419.395
2013-06-02 16:30	1475.06
2013-06-02 16:40	869.725
2013-06-02 16:50	1363.73
2013-06-02 17:00	1335.9
2013-06-02 17:10	699.26
2013-06-02 17:20	389.64
2013-06-02 17:30	243.525
2013-06-02 17:40	128.72
2013-06-02 17:50	974.095
2013-06-02 18:00	876.685
2013-06-02 18:10	521.84
2013-06-02 18:20	751.445
2013-06-02 18:30	507.92
2013-06-02 18:40	132.2
2013-06-02 18:50	125.24
2013-06-02 19:00	194.82
2013-06-02 19:10	198.295
2013-06-02 19:20	267.875
2013-06-02 19:30	177.42
2013-06-02 19:40	166.985
2013-06-02 19:50	146.115
2013-06-02 20:00	149.59
2013-06-02 20:10	166.985
2013-06-02 20:20	100.89
2013-06-02 20:30	149.59
2013-06-02 20:40	104.37
2013-06-02 20:50	76.54
2013-06-02 21:00	80.015
2013-06-02 21:10	64.36
2013-06-02 21:20	53.92
2013-06-02 21:30	49.575
2013-06-02 21:40	42.62
2013-06-02 21:50	35.66
2013-06-02 22:00	29.57
2013-06-02 22:10	23.48
2013-06-02 22:20	17.825
2013-06-02 22:30	14.19
2013-06-02 22:40	11.145
2013-06-02 22:50	8.21
2013-06-02 23:00	5.975
2013-06-02 23:10	4.35
2013-06-02 23:20	3.21
2013-06-02 23:30	2.335
2013-06-02 23:40	1.74
2013-06-02 23:50	1.355
2013-06-03 00:00	1.035
2013-06-03 00:10	0.815
2013-06-03 00:20	0.705
2013-06-03 00:30	0.595
2013-06-03 00:40	0.54
2013-06-03 00:50	0.54
2013-06-03 01:00	0.54
2013-06-03 01:10	0.65
2013-06-03 01:20	0.705
2013-06-03 01:30	0.815
2013-06-03 01:40	1.035
2013-06-03 01:50	1.355
2013-06-03 02:00	1.74
2013-06-03 02:10	2.39
2013-06-03 02:20	3.315
2013-06-03 02:30	4.51
2013-06-03 02:40	6.085
2013-06-03 02:50	7.99
2013-06-03 03:00	10.925
2013-06-03 03:10	14.79
2013-06-03 03:20	19.13
2013-06-03 03:30	19.565
2013-06-03 03:40	23.48
2013-06-03 03:50	27.395
2013-06-03 04:00	30.44
2013-06-03 04:10	40.01
2013-06-03 04:20	46.965
2013-06-03 04:30	44.36
2013-06-03 04:40	51.31
2013-06-03 04:50	55.66
2013-06-03 05:00	59.14
2013-06-03 05:10	90.455
2013-06-03 05:20	107.85
2013-06-03 05:30	118.285
2013-06-03 05:40	160.03
2013-06-03 05:50	149.59
2013-06-03 06:00	128.72
2013-06-03 06:10	166.985
2013-06-03 06:20	278.315
2013-06-03 06:30	271.355
2013-06-03 06:40	184.38
2013-06-03 06:50	354.85
2013-06-03 07:00	281.795
2013-06-03 07:10	163.51
2013-06-03 07:20	514.88
2013-06-03 07:30	584.455
2013-06-03 07:40	271.355
2013-06-03 07:50	793.195
2013-06-03 08:00	834.94
2013-06-03 08:10	473.13
2013-06-03 08:20	327.015
2013-06-03 08:30	793.19
2013-06-03 08:40	932.35
2013-06-03 08:50	1085.42
2013-06-03 09:00	765.36
2013-06-03 09:10	1196.745
2013-06-03 09:20	1363.735
2013-06-03 09:30	640.12
2013-06-03 09:40	1127.17
2013-06-03 09:50	904.515
2013-06-03 10:00	337.455
2013-06-03 10:10	299.185
2013-06-03 10:20	897.56
2013-06-03 10:30	1502.89
2013-06-03 10:40	1530.72
2013-06-03 10:50	925.39
2013-06-03 11:00	1022.805
2013-06-03 11:10	1029.755
2013-06-03 11:20	556.63
2013-06-03 11:30	890.6
2013-06-03 11:40	793.195
2013-06-03 11:50	779.275
2013-06-03 12:00	723.615
2013-06-03 12:10	807.11
2013-06-03 12:20	640.12
2013-06-03 12:30	723.615
2013-06-03 12:40	563.585
2013-06-03 12:50	473.13
2013-06-03 13:00	535.75
2013-06-03 13:10	146.115
2013-06-03 13:20	111.33
2013-06-03 13:30	570.545
2013-06-03 13:40	438.34
2013-06-03 13:50	340.93
2013-06-03 14:00	403.555
2013-06-03 14:10	250.485
2013-06-03 14:20	250.48
2013-06-03 14:30	125.24
2013-06-03 14:40	1106.295
2013-06-03 14:50	375.72
2013-06-03 15:00	90.45
2013-06-03 15:10	163.51
2013-06-03 15:20	222.65
2013-06-03 15:30	243.52
2013-06-03 15:40	271.355
2013-06-03 15:50	285.27
2013-06-03 16:00	299.185
2013-06-03 16:10	278.31
2013-06-03 16:20	236.565
2013-06-03 16:30	222.65
2013-06-03 16:40	215.695
2013-06-03 16:50	177.42
2013-06-03 17:00	177.425
2013-06-03 17:10	151.335
2013-06-03 17:20	64.36
2013-06-03 17:30	104.37
2013-06-03 17:40	320.06
2013-06-03 17:50	452.255
2013-06-03 18:00	702.74
2013-06-03 18:10	647.075
2013-06-03 18:20	327.015
2013-06-03 18:30	354.845
2013-06-03 18:40	403.555
2013-06-03 18:50	260.915
2013-06-03 19:00	173.945
2013-06-03 19:10	240.045
2013-06-03 19:20	333.975
2013-06-03 19:30	205.255
2013-06-03 19:40	236.565
2013-06-03 19:50	243.52
2013-06-03 20:00	180.905
2013-06-03 20:10	166.985
2013-06-03 20:20	222.65
2013-06-03 20:30	180.9
2013-06-03 20:40	166.99
2013-06-03 20:50	139.155
2013-06-03 21:00	102.63
2013-06-03 21:10	80.015
2013-06-03 21:20	60.015
2013-06-03 21:30	40.01
2013-06-03 21:40	32.18
2013-06-03 21:50	26.525
2013-06-03 22:00	25.655
2013-06-03 22:10	23.48
2013-06-03 22:20	16.09
2013-06-03 22:30	13.21
2013-06-03 22:40	10.82
2013-06-03 22:50	8.97
2013-06-03 23:00	7.395
2013-06-03 23:10	5.98
2013-06-03 23:20	4.73
2013-06-03 23:30	3.805
2013-06-03 23:40	2.825
2013-06-03 23:50	2.12
2013-06-04 00:00	1.63
2013-06-04 00:10	1.25
2013-06-04 00:20	1.035
2013-06-04 00:30	0.87
2013-06-04 00:40	0.76
2013-06-04 00:50	0.65
2013-06-04 01:00	0.65
2013-06-04 01:10	0.65
2013-06-04 01:20	0.76
2013-06-04 01:30	0.87
2013-06-04 01:40	0.925
2013-06-04 01:50	1.25
2013-06-04 02:00	1.575
2013-06-04 02:10	1.96
2013-06-04 02:20	2.445
2013-06-04 02:30	3.045
2013-06-04 02:40	3.315
2013-06-04 02:50	3.59
2013-06-04 03:00	4.51
2013-06-04 03:10	6.03
2013-06-04 03:20	6.955
2013-06-04 03:30	9.62
2013-06-04 03:40	13.155
2013-06-04 03:50	16.47
2013-06-04 04:00	20.435
2013-06-04 04:10	15.655
2013-06-04 04:20	19.565
2013-06-04 04:30	31.745
2013-06-04 04:40	49.575
2013-06-04 04:50	59.14
2013-06-04 05:00	78.275
2013-06-04 05:10	83.49
2013-06-04 05:20	74.795
2013-06-04 05:30	71.32
2013-06-04 05:40	95.67
2013-06-04 05:50	99.15
2013-06-04 06:00	97.41
2013-06-04 06:10	109.59
2013-06-04 06:20	107.85
2013-06-04 06:30	118.28
2013-06-04 06:40	132.2
2013-06-04 06:50	142.635
2013-06-04 07:00	132.195
2013-06-04 07:10	139.155
2013-06-04 07:20	160.03
2013-06-04 07:30	215.69
2013-06-04 07:40	271.355
2013-06-04 07:50	292.23
2013-06-04 08:00	299.185
2013-06-04 08:10	368.765
2013-06-04 08:20	347.89
2013-06-04 08:30	382.68
2013-06-04 08:40	438.34
2013-06-04 08:50	681.865
2013-06-04 09:00	445.3
2013-06-04 09:10	292.23
2013-06-04 09:20	212.215
2013-06-04 09:30	243.525
2013-06-04 09:40	299.185
2013-06-04 09:50	306.145
2013-06-04 10:00	257.44
2013-06-04 10:10	264.4
2013-06-04 10:20	243.525
2013-06-04 10:30	250.48
2013-06-04 10:40	264.4
2013-06-04 10:50	340.935
2013-06-04 11:00	333.975
2013-06-04 11:10	382.68
2013-06-04 11:20	396.6
2013-06-04 11:30	500.96
2013-06-04 11:40	438.345
2013-06-04 11:50	396.595
2013-06-04 12:00	354.85
2013-06-04 12:10	333.98
2013-06-04 12:20	368.765
2013-06-04 12:30	347.895
2013-06-04 12:40	354.85
2013-06-04 12:50	278.31
2013-06-04 13:00	354.85
2013-06-04 13:10	260.92
2013-06-04 13:20	160.03
2013-06-04 13:30	215.69
2013-06-04 13:40	194.82
2013-06-04 13:50	333.975
2013-06-04 14:00	473.13
2013-06-04 14:10	452.26
2013-06-04 14:20	271.355
2013-06-04 14:30	257.44
2013-06-04 14:40	243.525
2013-06-04 14:50	243.525
2013-06-04 15:00	215.69
2013-06-04 15:10	215.69
2013-06-04 15:20	205.255
2013-06-04 15:30	236.565
2013-06-04 15:40	257.44
2013-06-04 15:50	313.1
2013-06-04 16:00	306.14
2013-06-04 16:10	229.61
2013-06-04 16:20	212.215
2013-06-04 16:30	208.735
2013-06-04 16:40	208.735
2013-06-04 16:50	135.68
2013-06-04 17:00	229.61
2013-06-04 17:10	229.605
2013-06-04 17:20	177.425
2013-06-04 17:30	187.86
2013-06-04 17:40	153.07
2013-06-04 17:50	139.16
2013-06-04 18:00	163.51
2013-06-04 18:10	170.47
2013-06-04 18:20	170.47
2013-06-04 18:30	226.13
2013-06-04 18:40	128.72
2013-06-04 18:50	100.89
2013-06-04 19:00	93.93
2013-06-04 19:10	95.67
2013-06-04 19:20	114.805
2013-06-04 19:30	90.45
2013-06-04 19:40	60.88
2013-06-04 19:50	59.14
2013-06-04 20:00	50.445
2013-06-04 20:10	42.62
2013-06-04 20:20	46.97
2013-06-04 20:30	44.36
2013-06-04 20:40	31.31
2013-06-04 20:50	18.695
2013-06-04 21:00	20
2013-06-04 21:10	23.915
2013-06-04 21:20	10.49
2013-06-04 21:30	6.795
2013-06-04 21:40	6.74
2013-06-04 21:50	6.14
2013-06-04 22:00	5.49
2013-06-04 22:10	5.11
2013-06-04 22:20	4.51
2013-06-04 22:30	4.075
2013-06-04 22:40	3.37
2013-06-04 22:50	2.825
2013-06-04 23:00	2.225
2013-06-04 23:10	1.85
2013-06-04 23:20	1.355
2013-06-04 23:30	1.145
2013-06-04 23:40	0.76
2013-06-04 23:50	0.44
2013-06-05 00:00	0.49
2013-06-05 00:10	0.33
2013-06-05 00:20	0.275
2013-06-05 00:30	0.22
2013-06-05 00:40	0.22
2013-06-05 00:50	0.165
2013-06-05 01:00	0.22
2013-06-05 01:10	0.22
2013-06-05 01:20	0.22
2013-06-05 01:30	0.22
2013-06-05 01:40	0.275
2013-06-05 01:50	0.49
2013-06-05 02:00	0.595
2013-06-05 02:10	0.595
2013-06-05 02:20	0.98
2013-06-05 02:30	1.9
2013-06-05 02:40	3.155
2013-06-05 02:50	4.73
2013-06-05 03:00	5.165
2013-06-05 03:10	6.9
2013-06-05 03:20	7.825
2013-06-05 03:30	7.335
2013-06-05 03:40	9.51
2013-06-05 03:50	11.145
2013-06-05 04:00	12.07
2013-06-05 04:10	12.34
2013-06-05 04:20	20.44
2013-06-05 04:30	24.785
2013-06-05 04:40	28.7
2013-06-05 04:50	29.57
2013-06-05 05:00	26.09
2013-06-05 05:10	31.31
2013-06-05 05:20	36.53
2013-06-05 05:30	27.83
2013-06-05 05:40	40.88
2013-06-05 05:50	69.575
2013-06-05 06:00	80.015
2013-06-05 06:10	74.8
2013-06-05 06:20	62.62
2013-06-05 06:30	78.275
2013-06-05 06:40	59.14
2013-06-05 06:50	66.1
2013-06-05 07:00	50.445
