datetime	n2
2013-08-30 02:40:00	0.00809786585049748
2013-08-30 02:50:00	0.00857847480426841
2013-08-30 03:00:00	0.00884938039199258
2013-08-30 03:10:00	0.00884938039199258
2013-08-30 03:20:00	0.00879483972936653
2013-08-30 03:30:00	0.00874026966220641
2013-08-30 03:40:00	0.00858211996813144
2013-08-30 03:50:00	0.00863928302475552
2013-08-30 04:00:00	0.00868507227827048
2013-08-30 04:10:00	0.00852146736175157
2013-08-30 04:20:00	0.0084114436140407
2013-08-30 04:30:00	0.00857847480426841
2013-08-30 04:40:00	0.00874754033002309
2013-08-30 04:50:00	0.00874754033002309
2013-08-30 05:00:00	0.00842214678441959
2013-08-30 05:10:00	0.00847089058076098
2013-08-30 05:20:00	0.00863928302475552
2013-08-30 05:30:00	0.00863485962006423
2013-08-30 05:40:00	0.00863414547137066
2013-08-30 05:50:00	0.0084114436140407
2013-08-30 06:00:00	0.00858230656238298
2013-08-30 06:10:00	0.00879776906441486
2013-08-30 06:20:00	0.00884961024655893
2013-08-30 06:30:00	0.00863414547137066
2013-08-30 06:40:00	0.00873598318317068
2013-08-30 06:50:00	0.00873598318317068
2013-08-30 07:00:00	0.00873598318317068
2013-08-30 07:10:00	0.00869115422119651
2013-08-30 07:20:00	0.00858230656238298
2013-08-30 07:30:00	0.00858230656238298
2013-08-30 07:40:00	0.00879299311453354
2013-08-30 07:50:00	0.00889959524239636
2013-08-30 08:00:00	0.0089547950361543
2013-08-30 08:10:00	0.00879299311453354
2013-08-30 08:20:00	0.00879299311453354
2013-08-30 08:30:00	0.00890662149624071
2013-08-30 08:40:00	0.00873598318317068
2013-08-30 08:50:00	0.00863414547137066
2013-08-30 09:00:00	0.00857847480426841
2013-08-30 09:10:00	0.00869115422119651
2013-08-30 09:20:00	0.00852146736175157
2013-08-30 09:30:00	0.00846962964151953
2013-08-30 09:40:00	0.00852146736175157
2013-08-30 09:50:00	0.00852146736175157
2013-08-30 10:00:00	0.00874754033002309
2013-08-30 10:10:00	0.00884938039199258
2013-08-30 10:20:00	0.00874754033002309
2013-08-30 10:30:00	0.00879775413971864
2013-08-30 10:40:00	0.00889959524239636
2013-08-30 10:50:00	0.00889959524239636
2013-08-30 11:00:00	0.00884938039199258
2013-08-30 11:10:00	0.00889959524239636
2013-08-30 11:20:00	0.00869115422119651
2013-08-30 11:30:00	0.00858230656238298
2013-08-30 11:40:00	0.00868414319979372
2013-08-30 11:50:00	0.00852411920056755
2013-08-30 12:00:00	0.00846531382059922
2013-08-30 12:10:00	0.00858230656238298
2013-08-30 12:20:00	0.00852146736175157
2013-08-30 12:30:00	0.00852146736175157
2013-08-30 12:40:00	0.00852146736175157
2013-08-30 12:50:00	0.00852146736175157
2013-08-30 13:00:00	0.00847749149200724
2013-08-30 13:10:00	0.00852146736175157
2013-08-30 13:20:00	0.00863485962006423
2013-08-30 13:30:00	0.00852146736175157
2013-08-30 13:40:00	0.00857847480426841
2013-08-30 13:50:00	0.0084114436140407
2013-08-30 14:00:00	0.0084114436140407
2013-08-30 14:10:00	0.00869115422119651
2013-08-30 14:20:00	0.00884938039199258
2013-08-30 14:30:00	0.00863414547137066
2013-08-30 14:40:00	0.00869115422119651
2013-08-30 14:50:00	0.00873598318317068
2013-08-30 15:00:00	0.00868414319979372
2013-08-30 15:10:00	0.00873957915106089
2013-08-30 15:20:00	0.0086259546320139
2013-08-30 15:30:00	0.0086259546320139
2013-08-30 15:40:00	0.00868414319979372
2013-08-30 15:50:00	0.00873957915106089
2013-08-30 16:00:00	0.00873957915106089
2013-08-30 16:10:00	0.00873957915106089
2013-08-30 16:20:00	0.00890045824534685
2013-08-30 16:30:00	0.00879776906441486
2013-08-30 16:40:00	0.00895230051087464
2013-08-30 16:50:00	0.00873598318317068
2013-08-30 17:00:00	0.00863414547137066
2013-08-30 17:10:00	0.00884938039199258
2013-08-30 17:20:00	0.00901322608921088
2013-08-30 17:30:00	0.00869115422119651
2013-08-30 17:40:00	0.00868507227827048
2013-08-30 17:50:00	0.00863485962006423
2013-08-30 18:00:00	0.00869115422119651
2013-08-30 18:10:00	0.00863414547137066
2013-08-30 18:20:00	0.00868414319979372
2013-08-30 18:30:00	0.00873598318317068
2013-08-30 18:40:00	0.00890662149624071
2013-08-30 18:50:00	0.00896301007762017
2013-08-30 19:00:00	0.00890662149624071
2013-08-30 19:10:00	0.00868414319979372
2013-08-30 19:20:00	0.00884226711593255
2013-08-30 19:30:00	0.00890045824534685
2013-08-30 19:40:00	0.00895230051087464
2013-08-30 19:50:00	0.00900931295198489
2013-08-30 20:00:00	0.00900931295198489
2013-08-30 20:10:00	0.00879299311453354
2013-08-30 20:20:00	0.00858230656238298
2013-08-30 20:30:00	0.00858230656238298
2013-08-30 20:40:00	0.00868414319979372
2013-08-30 20:50:00	0.00873598318317068
2013-08-30 21:00:00	0.00873598318317068
2013-08-30 21:10:00	0.00863414547137066
2013-08-30 21:20:00	0.00863414547137066
2013-08-30 21:30:00	0.00863414547137066
2013-08-30 21:40:00	0.00869115422119651
2013-08-30 21:50:00	0.00874754033002309
2013-08-30 22:00:00	0.00868507227827048
2013-08-30 22:10:00	0.00885295278945487
2013-08-30 22:20:00	0.00889959524239636
2013-08-30 22:30:00	0.00879775413971864
2013-08-30 22:40:00	0.00874754033002309
2013-08-30 22:50:00	0.00869115422119651
2013-08-30 23:00:00	0.00879299311453354
2013-08-30 23:10:00	0.00873598318317068
2013-08-30 23:20:00	0.00873598318317068
2013-08-30 23:30:00	0.00873598318317068
2013-08-30 23:40:00	0.00873598318317068
2013-08-30 23:50:00	0.00868414319979372
2013-08-31 00:00:00	0.00879776906441486
2013-08-31 00:10:00	0.00879776906441486
2013-08-31 00:20:00	0.00879299311453354
2013-08-31 00:30:00	0.00879299311453354
2013-08-31 00:40:00	0.00879299311453354
2013-08-31 00:50:00	0.00868414319979372
2013-08-31 01:00:00	0.00858230656238298
2013-08-31 01:10:00	0.00873598318317068
2013-08-31 01:20:00	0.00858230656238298
2013-08-31 01:30:00	0.00868414319979372
2013-08-31 01:40:00	0.00868414319979372
2013-08-31 01:50:00	0.00873598318317068
2013-08-31 02:00:00	0.00863414547137066
2013-08-31 02:10:00	0.00863414547137066
2013-08-31 02:20:00	0.00869115422119651
2013-08-31 02:30:00	0.00869115422119651
2013-08-31 02:40:00	0.00869115422119651
2013-08-31 02:50:00	0.00873598318317068
2013-08-31 03:00:00	0.00863414547137066
2013-08-31 03:10:00	0.00858230656238298
2013-08-31 03:20:00	0.00868414319979372
2013-08-31 03:30:00	0.00873598318317068
2013-08-31 03:40:00	0.00879299311453354
2013-08-31 03:50:00	0.00884938039199258
2013-08-31 04:00:00	0.00884938039199258
2013-08-31 04:10:00	0.00884938039199258
2013-08-31 04:20:00	0.00884938039199258
2013-08-31 04:30:00	0.00874754033002309
2013-08-31 04:40:00	0.00869115422119651
2013-08-31 04:50:00	0.00884938039199258
2013-08-31 05:00:00	0.00869115422119651
2013-08-31 05:10:00	0.00879299311453354
2013-08-31 05:20:00	0.00873598318317068
2013-08-31 05:30:00	0.00868414319979372
2013-08-31 05:40:00	0.0086259546320139
2013-08-31 05:50:00	0.0086259546320139
2013-08-31 06:00:00	0.00852411920056755
2013-08-31 06:10:00	0.00868414319979372
2013-08-31 06:20:00	0.00868414319979372
2013-08-31 06:30:00	0.0086259546320139
2013-08-31 06:40:00	0.0086259546320139
2013-08-31 06:50:00	0.00868414319979372
2013-08-31 07:00:00	0.00868414319979372
2013-08-31 07:10:00	0.00868414319979372
2013-08-31 07:20:00	0.00873598318317068
2013-08-31 07:30:00	0.00873598318317068
2013-08-31 07:40:00	0.00858230656238298
2013-08-31 07:50:00	0.00868414319979372
2013-08-31 08:00:00	0.00868414319979372
2013-08-31 08:10:00	0.00869115422119651
2013-08-31 08:20:00	0.00879299311453354
2013-08-31 08:30:00	0.00879299311453354
2013-08-31 08:40:00	0.00879299311453354
2013-08-31 08:50:00	0.00879299311453354
2013-08-31 09:00:00	0.00879299311453354
2013-08-31 09:10:00	0.00873598318317068
2013-08-31 09:20:00	0.00884961024655893
2013-08-31 09:30:00	0.00879299311453354
2013-08-31 09:40:00	0.00879299311453354
2013-08-31 09:50:00	0.00879299311453354
2013-08-31 10:00:00	0.00900931295198489
2013-08-31 10:10:00	0.00918194222986883
2013-08-31 10:20:00	0.00912388695991575
2013-08-31 10:30:00	0.00884961024655893
2013-08-31 10:40:00	0.00873598318317068
2013-08-31 10:50:00	0.00890662149624071
2013-08-31 11:00:00	0.00863485962006423
2013-08-31 11:10:00	0.00857847480426841
2013-08-31 11:20:00	0.00879299311453354
2013-08-31 11:30:00	0.00868414319979372
2013-08-31 11:40:00	0.00858230656238298
2013-08-31 11:50:00	0.00858230656238298
2013-08-31 12:00:00	0.00852146736175157
2013-08-31 12:10:00	0.00852146736175157
2013-08-31 12:20:00	0.00852146736175157
2013-08-31 12:30:00	0.00863485962006423
2013-08-31 12:40:00	0.00847749149200724
2013-08-31 12:50:00	0.00863414547137066
2013-08-31 13:00:00	0.00879776906441486
2013-08-31 13:10:00	0.00890045824534685
2013-08-31 13:20:00	0.00923895733531812
2013-08-31 13:30:00	0.00940193762099917
2013-08-31 13:40:00	0.00940193762099917
2013-08-31 13:50:00	0.00913009754161769
2013-08-31 14:00:00	0.00918194222986883
2013-08-31 14:10:00	0.00928592800175339
2013-08-31 14:20:00	0.00928592800175339
2013-08-31 14:30:00	0.00906687318951542
2013-08-31 14:40:00	0.00857847480426841
2013-08-31 14:50:00	0.00884938039199258
2013-08-31 15:00:00	0.00869115422119651
2013-08-31 15:10:00	0.00884961024655893
2013-08-31 15:20:00	0.00890662149624071
2013-08-31 15:30:00	0.00890662149624071
2013-08-31 15:40:00	0.00873598318317068
2013-08-31 15:50:00	0.00900931295198489
2013-08-31 16:00:00	0.00906687318951542
2013-08-31 16:10:00	0.00912388695991575
2013-08-31 16:20:00	0.00890045824534685
2013-08-31 16:30:00	0.0086807711924537
2013-08-31 16:40:00	0.00878345792834904
2013-08-31 16:50:00	0.0086807711924537
2013-08-31 17:00:00	0.00873957915106089
2013-08-31 17:10:00	0.00890045824534685
2013-08-31 17:20:00	0.00884226711593255
2013-08-31 17:30:00	0.00890045824534685
2013-08-31 17:40:00	0.00879776906441486
2013-08-31 17:50:00	0.00868414319979372
2013-08-31 18:00:00	0.0086259546320139
2013-08-31 18:10:00	0.00868414319979372
2013-08-31 18:20:00	0.00869115422119651
2013-08-31 18:30:00	0.00900936748574886
2013-08-31 18:40:00	0.0089547950361543
2013-08-31 18:50:00	0.00901322608921088
2013-08-31 19:00:00	0.00869115422119651
2013-08-31 19:10:00	0.00852146736175157
2013-08-31 19:20:00	0.0086259546320139
2013-08-31 19:30:00	0.00873957915106089
2013-08-31 19:40:00	0.00873957915106089
2013-08-31 19:50:00	0.00852411920056755
2013-08-31 20:00:00	0.00858230656238298
2013-08-31 20:10:00	0.00863414547137066
2013-08-31 20:20:00	0.00884961024655893
2013-08-31 20:30:00	0.00906687318951542
2013-08-31 20:40:00	0.00912388695991575
2013-08-31 20:50:00	0.00890045824534685
2013-08-31 21:00:00	0.00906687318951542
2013-08-31 21:10:00	0.00901502971524426
2013-08-31 21:20:00	0.00907190369278119
2013-08-31 21:30:00	0.00911707395584278
2013-08-31 21:40:00	0.00945492032766244
2013-08-31 21:50:00	0.00945492032766244
2013-08-31 22:00:00	0.00945492032766244
2013-08-31 22:10:00	0.00940193762099917
2013-08-31 22:20:00	0.00939933790197908
2013-08-31 22:30:00	0.00906570271178021
2013-08-31 22:40:00	0.00890662149624071
2013-08-31 22:50:00	0.00858230656238298
2013-08-31 23:00:00	0.00835263958258121
2013-08-31 23:10:00	0.00825166091166012
2013-08-31 23:20:00	0.00835263958258121
2013-08-31 23:30:00	0.00830875943489432
2013-08-31 23:40:00	0.0083686485662319
2013-08-31 23:50:00	0.0083686485662319
2013-09-01 00:00:00	0.00831046373458577
2013-09-01 00:10:00	0.00842048522110095
2013-09-01 00:20:00	0.00853387514898866
2013-09-01 00:30:00	0.00879775413971864
2013-09-01 00:40:00	0.00889959524239636
2013-09-01 00:50:00	0.0089547950361543
2013-09-01 01:00:00	0.00900931295198489
2013-09-01 01:10:00	0.00906687318951542
2013-09-01 01:20:00	0.00918194222986883
2013-09-01 01:30:00	0.00928592800175339
2013-09-01 01:40:00	0.00934294431366183
2013-09-01 01:50:00	0.00918194222986883
2013-09-01 02:00:00	0.00950676844283468
2013-09-01 02:10:00	0.00945492032766244
2013-09-01 02:20:00	0.00878345792834904
2013-09-01 02:30:00	0.00825166091166012
2013-09-01 02:40:00	0.0083686485662319
2013-09-01 02:50:00	0.00852146736175157
2013-09-01 03:00:00	0.00869115422119651
2013-09-01 03:10:00	0.00868414319979372
2013-09-01 03:20:00	0.00863414547137066
2013-09-01 03:30:00	0.00857847480426841
2013-09-01 03:40:00	0.00884938039199258
2013-09-01 03:50:00	0.00912300087097767
2013-09-01 04:00:00	0.00906842715942944
2013-09-01 04:10:00	0.00900931295198489
2013-09-01 04:20:00	0.00890045824534685
2013-09-01 04:30:00	0.00895683722905783
2013-09-01 04:40:00	0.00907190369278119
2013-09-01 04:50:00	0.00901502971524426
2013-09-01 05:00:00	0.00928592800175339
2013-09-01 05:10:00	0.00918194222986883
2013-09-01 05:20:00	0.00890045824534685
2013-09-01 05:30:00	0.00879776906441486
2013-09-01 05:40:00	0.00895230051087464
2013-09-01 05:50:00	0.00863414547137066
2013-09-01 06:00:00	0.00857847480426841
2013-09-01 06:10:00	0.00879299311453354
2013-09-01 06:20:00	0.00884961024655893
2013-09-01 06:30:00	0.00895230051087464
2013-09-01 06:40:00	0.00895230051087464
2013-09-01 06:50:00	0.00912388695991575
2013-09-01 07:00:00	0.00890045824534685
2013-09-01 07:10:00	0.00890045824534685
2013-09-01 07:20:00	0.00890045824534685
2013-09-01 07:30:00	0.00890045824534685
2013-09-01 07:40:00	0.00890045824534685
2013-09-01 07:50:00	0.00884961024655893
2013-09-01 08:00:00	0.00884961024655893
2013-09-01 08:10:00	0.00873598318317068
2013-09-01 08:20:00	0.00896301007762017
2013-09-01 08:30:00	0.00906842715942944
2013-09-01 08:40:00	0.00906570271178021
2013-09-01 08:50:00	0.00890662149624071
2013-09-01 09:00:00	0.00901502971524426
2013-09-01 09:10:00	0.0087300025248268
2013-09-01 09:20:00	0.00867002336985086
2013-09-01 09:30:00	0.00873957915106089
2013-09-01 09:40:00	0.00863414547137066
2013-09-01 09:50:00	0.00863485962006423
2013-09-01 10:00:00	0.00858408677523001
2013-09-01 10:10:00	0.00874754033002309
2013-09-01 10:20:00	0.00863414547137066
2013-09-01 10:30:00	0.00846962964151953
2013-09-01 10:40:00	0.00868414319979372
2013-09-01 10:50:00	0.00884961024655893
2013-09-01 11:00:00	0.00863414547137066
2013-09-01 11:10:00	0.00825692395873388
2013-09-01 11:20:00	0.00819874045014693
2013-09-01 11:30:00	0.00808751974138769
2013-09-01 11:40:00	0.00814570193286711
2013-09-01 11:50:00	0.00831046373458577
2013-09-01 12:00:00	0.00846962964151953
2013-09-01 12:10:00	0.00852146736175157
2013-09-01 12:20:00	0.00858230656238298
2013-09-01 12:30:00	0.00858230656238298
2013-09-01 12:40:00	0.00873598318317068
2013-09-01 12:50:00	0.00873957915106089
2013-09-01 13:00:00	0.00873598318317068
2013-09-01 13:10:00	0.00900931295198489
2013-09-01 13:20:00	0.00884961024655893
2013-09-01 13:30:00	0.00879776906441486
2013-09-01 13:40:00	0.00873598318317068
2013-09-01 13:50:00	0.0086259546320139
2013-09-01 14:00:00	0.0086259546320139
2013-09-01 14:10:00	0.00852411920056755
2013-09-01 14:20:00	0.00852146736175157
2013-09-01 14:30:00	0.00879299311453354
2013-09-01 14:40:00	0.00896301007762017
2013-09-01 14:50:00	0.00890662149624071
2013-09-01 15:00:00	0.00858230656238298
2013-09-01 15:10:00	0.00858230656238298
2013-09-01 15:20:00	0.00858230656238298
2013-09-01 15:30:00	0.00858230656238298
2013-09-01 15:40:00	0.00873598318317068
2013-09-01 15:50:00	0.00873598318317068
2013-09-01 16:00:00	0.00868414319979372
2013-09-01 16:10:00	0.00868414319979372
2013-09-01 16:20:00	0.00868414319979372
2013-09-01 16:30:00	0.00890662149624071
2013-09-01 16:40:00	0.00890662149624071
2013-09-01 16:50:00	0.00873598318317068
2013-09-01 17:00:00	0.00873598318317068
2013-09-01 17:10:00	0.00873598318317068
2013-09-01 17:20:00	0.00895230051087464
2013-09-01 17:30:00	0.00890045824534685
2013-09-01 17:40:00	0.00895230051087464
2013-09-01 17:50:00	0.00918027803448287
2013-09-01 18:00:00	0.00939933790197908
2013-09-01 18:10:00	0.00912388695991575
2013-09-01 18:20:00	0.00900931295198489
2013-09-01 18:30:00	0.00884961024655893
2013-09-01 18:40:00	0.00890045824534685
2013-09-01 18:50:00	0.00884226711593255
2013-09-01 19:00:00	0.00884226711593255
2013-09-01 19:10:00	0.00890662149624071
2013-09-01 19:20:00	0.00906570271178021
2013-09-01 19:30:00	0.00896301007762017
2013-09-01 19:40:00	0.00884961024655893
2013-09-01 19:50:00	0.00890662149624071
2013-09-01 20:00:00	0.00869115422119651
2013-09-01 20:10:00	0.00863414547137066
2013-09-01 20:20:00	0.00858230656238298
2013-09-01 20:30:00	0.00900931295198489
2013-09-01 20:40:00	0.00884961024655893
2013-09-01 20:50:00	0.0086259546320139
2013-09-01 21:00:00	0.00884226711593255
2013-09-01 21:10:00	0.00890045824534685
2013-09-01 21:20:00	0.00912388695991575
2013-09-01 21:30:00	0.00913009754161769
2013-09-01 21:40:00	0.00923895733531812
2013-09-01 21:50:00	0.0092340822164509
2013-09-01 22:00:00	0.00906687318951542
2013-09-01 22:10:00	0.00900931295198489
2013-09-01 22:20:00	0.00918027803448287
2013-09-01 22:30:00	0.00896301007762017
2013-09-01 22:40:00	0.00879299311453354
2013-09-01 22:50:00	0.00863414547137066
2013-09-01 23:00:00	0.0084114436140407
2013-09-01 23:10:00	0.0084114436140407
2013-09-01 23:20:00	0.00856714803327242
2013-09-01 23:30:00	0.00862731690602605
2013-09-01 23:40:00	0.0086807711924537
2013-09-01 23:50:00	0.00895683722905783
2013-09-02 00:00:00	0.00895230051087464
2013-09-02 00:10:00	0.00907190369278119
2013-09-02 00:20:00	0.00906687318951542
2013-09-02 00:30:00	0.00906687318951542
2013-09-02 00:40:00	0.00890045824534685
2013-09-02 00:50:00	0.00890045824534685
2013-09-02 01:00:00	0.00890045824534685
2013-09-02 01:10:00	0.00895683722905783
2013-09-02 01:20:00	0.00890045824534685
2013-09-02 01:30:00	0.00873957915106089
2013-09-02 01:40:00	0.00889802667029166
2013-09-02 01:50:00	0.00889802667029166
2013-09-02 02:00:00	0.00913009754161769
2013-09-02 02:10:00	0.00940193762099917
2013-09-02 02:20:00	0.00934294431366183
2013-09-02 02:30:00	0.00918194222986883
2013-09-02 02:40:00	0.00940193762099917
2013-09-02 02:50:00	0.00945895527886931
2013-09-02 03:00:00	0.00962018343952661
2013-09-02 03:10:00	0.00956378731696836
2013-09-02 03:20:00	0.00968073561061039
2013-09-02 03:30:00	0.00968073561061039
2013-09-02 03:40:00	0.00968073561061039
2013-09-02 03:50:00	0.00962018343952661
2013-09-02 04:00:00	0.00957186603067605
2013-09-02 04:10:00	0.00950676844283468
2013-09-02 04:20:00	0.00957186603067605
2013-09-02 04:30:00	0.00939672263222691
2013-09-02 04:40:00	0.00939672263222691
2013-09-02 04:50:00	0.00945492032766244
2013-09-02 05:00:00	0.00939672263222691
2013-09-02 05:10:00	0.00935009061179358
2013-09-02 05:20:00	0.00956378731696836
2013-09-02 05:30:00	0.00956378731696836
2013-09-02 05:40:00	0.00950676844283468
2013-09-02 05:50:00	0.00918194222986883
2013-09-02 06:00:00	0.00935009061179358
2013-09-02 06:10:00	0.00935009061179358
2013-09-02 06:20:00	0.00917588713621265
2013-09-02 06:30:00	0.00907190369278119
2013-09-02 06:40:00	0.0092340822164509
2013-09-02 06:50:00	0.0092918941577669
2013-09-02 07:00:00	0.00935009061179358
2013-09-02 07:10:00	0.00928592800175339
2013-09-02 07:20:00	0.00913009754161769
2013-09-02 07:30:00	0.00934294431366183
2013-09-02 07:40:00	0.00929534973035298
2013-09-02 07:50:00	0.00944955837242367
2013-09-02 08:00:00	0.00939933790197908
2013-09-02 08:10:00	0.00923895733531812
2013-09-02 08:20:00	0.00923895733531812
2013-09-02 08:30:00	0.00918194222986883
2013-09-02 08:40:00	0.00906687318951542
2013-09-02 08:50:00	0.00912388695991575
2013-09-02 09:00:00	0.00912388695991575
2013-09-02 09:10:00	0.00918194222986883
2013-09-02 09:20:00	0.00901502971524426
2013-09-02 09:30:00	0.00895683722905783
2013-09-02 09:40:00	0.00889802667029166
2013-09-02 09:50:00	0.00918194222986883
2013-09-02 10:00:00	0.00912388695991575
2013-09-02 10:10:00	0.00890045824534685
2013-09-02 10:20:00	0.00912388695991575
2013-09-02 10:30:00	0.00831046373458577
2013-09-02 10:40:00	0.00842048522110095
2013-09-02 10:50:00	0.00863414547137066
2013-09-02 11:00:00	0.00852411920056755
2013-09-02 11:10:00	0.00873598318317068
2013-09-02 11:20:00	0.00868414319979372
2013-09-02 11:30:00	0.00873957915106089
2013-09-02 11:40:00	0.00879776906441486
2013-09-02 11:50:00	0.0086259546320139
2013-09-02 12:00:00	0.00879776906441486
2013-09-02 12:10:00	0.00846531382059922
2013-09-02 12:20:00	0.00846531382059922
