datetime	n2
2013-07-31 15:40:00	0.00674854996273419
2013-07-31 15:50:00	0.00719278791576662
2013-07-31 16:00:00	0.00797941027964452
2013-07-31 16:10:00	0.00765425353801039
2013-07-31 16:20:00	0.0069616601789814
2013-07-31 16:30:00	0.00611254805182424
2013-07-31 16:40:00	0.00613028335296124
2013-07-31 16:50:00	0.00621250870628089
2013-07-31 17:00:00	0.00676206349801422
2013-07-31 17:10:00	0.00726069188448416
2013-07-31 17:20:00	0.0072427618423959
2013-07-31 17:30:00	0.00717759779503003
2013-07-31 17:40:00	0.00704315944612077
2013-07-31 17:50:00	0.00777492337097082
2013-07-31 18:00:00	0.0077436713557558
2013-07-31 18:10:00	0.0077436713557558
2013-07-31 18:20:00	0.00815876524149543
2013-07-31 18:30:00	0.00833111037306636
2013-07-31 18:40:00	NA
2013-07-31 18:50:00	0.0088529453154276
2013-07-31 19:00:00	0.00833111037306636
2013-07-31 19:10:00	0.00781751057094245
2013-07-31 19:20:00	0.00781751057094245
2013-07-31 19:30:00	0.00710908526715492
2013-07-31 19:40:00	0.00761471275643186
2013-07-31 19:50:00	0.00653828202934806
2013-07-31 20:00:00	0.00687918629087934
2013-07-31 20:10:00	0.00732722831374544
2013-07-31 20:20:00	0.00634528855161134
2013-07-31 20:30:00	0.00600144429795246
2013-07-31 20:40:00	0.0068964979974879
2013-07-31 20:50:00	0.00675023904679004
2013-07-31 21:00:00	0.00640903608309854
2013-07-31 21:10:00	0.0064812322184359
2013-07-31 21:20:00	0.00711106237988187
2013-07-31 21:30:00	0.00697738759792782
2013-07-31 21:40:00	0.00655019384397868
2013-07-31 21:50:00	0.00662217437699124
2013-07-31 22:00:00	0.00661960443458681
2013-07-31 22:10:00	0.00675023904679004
2013-07-31 22:20:00	0.00702544716275154
2013-07-31 22:30:00	0.00708785505930621
2013-07-31 22:40:00	0.00720851793060268
2013-07-31 22:50:00	0.00780982215494395
2013-07-31 23:00:00	0.00777492337097082
2013-07-31 23:10:00	0.0078671131822231
2013-07-31 23:20:00	0.00794371645303559
2013-07-31 23:30:00	0.0080643898438155
2013-07-31 23:40:00	0.00748962666261203
2013-07-31 23:50:00	0.00687918629087934
2013-08-01 00:00:00	0.00723528204259678
2013-08-01 00:10:00	0.00765425353801039
2013-08-01 00:20:00	0.00710908526715492
2013-08-01 00:30:00	0.00668370652804377
2013-08-01 00:40:00	0.00675023904679004
2013-08-01 00:50:00	0.0068964979974879
2013-08-01 01:00:00	0.00675023904679004
2013-08-01 01:10:00	0.00717287320883872
2013-08-01 01:20:00	0.00730655065266061
2013-08-01 01:30:00	0.00717759779503003
2013-08-01 01:40:00	0.00739239335432246
2013-08-01 01:50:00	0.00745618313683737
2013-08-01 02:00:00	0.00745618313683737
2013-08-01 02:10:00	0.00767987970526098
2013-08-01 02:20:00	0.00746288543581531
2013-08-01 02:30:00	0.00690948558876763
2013-08-01 02:40:00	0.00682996448747913
2013-08-01 02:50:00	0.00704392210709589
2013-08-01 03:00:00	0.00739239335432246
2013-08-01 03:10:00	0.00742998698306082
2013-08-01 03:20:00	0.0075185937716274
2013-08-01 03:30:00	0.00739239335432246
2013-08-01 03:40:00	0.00717287320883872
2013-08-01 03:50:00	0.00717287320883872
2013-08-01 04:00:00	0.00717759779503003
2013-08-01 04:10:00	0.00732722831374544
2013-08-01 04:20:00	0.00675023904679004
2013-08-01 04:30:00	0.00675023904679004
2013-08-01 04:40:00	0.00710908526715492
2013-08-01 04:50:00	0.0069616601789814
2013-08-01 05:00:00	0.0068964979974879
2013-08-01 05:10:00	0.0065530728012099
2013-08-01 05:20:00	0.00681540025745204
2013-08-01 05:30:00	0.00681540025745204
2013-08-01 05:40:00	0.00704392210709589
2013-08-01 05:50:00	0.0069616601789814
2013-08-01 06:00:00	0.0069616601789814
2013-08-01 06:10:00	0.00717287320883872
2013-08-01 06:20:00	0.00723528204259678
2013-08-01 06:30:00	0.0073689603362207
2013-08-01 06:40:00	0.00723528204259678
2013-08-01 06:50:00	0.0073689603362207
2013-08-01 07:00:00	0.00717287320883872
2013-08-01 07:10:00	0.00730655065266061
2013-08-01 07:20:00	0.00702544716275154
2013-08-01 07:30:00	0.00687918629087934
2013-08-01 07:40:00	0.00723528204259678
2013-08-01 07:50:00	0.00745618313683737
2013-08-01 08:00:00	0.00739239335432246
2013-08-01 08:10:00	0.00739239335432246
2013-08-01 08:20:00	0.00710908526715492
2013-08-01 08:30:00	0.00702544716275154
2013-08-01 08:40:00	0.00723528204259678
2013-08-01 08:50:00	0.00708785505930621
2013-08-01 09:00:00	0.0069616601789814
2013-08-01 09:10:00	0.0068964979974879
2013-08-01 09:20:00	0.00661960443458681
2013-08-01 09:30:00	0.00661960443458681
2013-08-01 09:40:00	0.00661960443458681
2013-08-01 09:50:00	0.00682996448747913
2013-08-01 10:00:00	0.0068964979974879
2013-08-01 10:10:00	0.00668370652804377
2013-08-01 10:20:00	0.0068964979974879
2013-08-01 10:30:00	0.00640903608309854
2013-08-01 10:40:00	0.00641209421357271
2013-08-01 10:50:00	0.00702544716275154
2013-08-01 11:00:00	0.00729630785846701
2013-08-01 11:10:00	0.00700261724788224
2013-08-01 11:20:00	0.0069616601789814
2013-08-01 11:30:00	0.0069616601789814
2013-08-01 11:40:00	0.00702544716275154
2013-08-01 11:50:00	0.00704392210709589
2013-08-01 12:00:00	0.0066847647781279
2013-08-01 12:10:00	0.0069616601789814
2013-08-01 12:20:00	0.00730655065266061
2013-08-01 12:30:00	0.0072427618423959
2013-08-01 12:40:00	0.00745618313683737
2013-08-01 12:50:00	0.00739239335432246
2013-08-01 13:00:00	0.00759184204082198
2013-08-01 13:10:00	0.0077436713557558
2013-08-01 13:20:00	0.00708785505930621
2013-08-01 13:30:00	0.00710908526715492
2013-08-01 13:40:00	0.0075185937716274
2013-08-01 13:50:00	0.00759184204082198
2013-08-01 14:00:00	0.00739239335432246
2013-08-01 14:10:00	0.0077436713557558
2013-08-01 14:20:00	0.00745618313683737
2013-08-01 14:30:00	0.00752805137685145
2013-08-01 14:40:00	0.00754817437875958
2013-08-01 14:50:00	0.00739239335432246
2013-08-01 15:00:00	0.00714887995874206
2013-08-01 15:10:00	0.00640903608309854
2013-08-01 15:20:00	0.00726069188448416
2013-08-01 15:30:00	0.00668370652804377
2013-08-01 15:40:00	0.00661580655021501
2013-08-01 15:50:00	0.00661580655021501
2013-08-01 16:00:00	0.0066847647781279
2013-08-01 16:10:00	0.00694159325763778
2013-08-01 16:20:00	0.00593007765261504
2013-08-01 16:30:00	0.00682996448747913
2013-08-01 16:40:00	0.00682996448747913
2013-08-01 16:50:00	0.0072427618423959
2013-08-01 17:00:00	0.0062718763351754
2013-08-01 17:10:00	0.00767987970526098
2013-08-01 17:20:00	0.00730655065266061
2013-08-01 17:30:00	0.00748962666261203
2013-08-01 17:40:00	0.00729630785846701
2013-08-01 17:50:00	0.00697738759792782
2013-08-01 18:00:00	0.00710908526715492
2013-08-01 18:10:00	0.00660451037641762
2013-08-01 18:20:00	0.00720851793060268
2013-08-01 18:30:00	0.00633406917533873
2013-08-01 18:40:00	0.0066847647781279
2013-08-01 18:50:00	0.00712050055655899
2013-08-01 19:00:00	0.00674854996273419
2013-08-01 19:10:00	0.0069616601789814
2013-08-01 19:20:00	0.0072427618423959
2013-08-01 19:30:00	0.00730655065266061
2013-08-01 19:40:00	0.00668370652804377
2013-08-01 19:50:00	0.00676206349801422
2013-08-01 20:00:00	0.00681095609902331
2013-08-01 20:10:00	0.00720851793060268
2013-08-01 20:20:00	0.00687918629087934
2013-08-01 20:30:00	0.00694159325763778
2013-08-01 20:40:00	0.00702544716275154
2013-08-01 20:50:00	0.00739634808714487
2013-08-01 21:00:00	0.00704392210709589
2013-08-01 21:10:00	0.00675023904679004
2013-08-01 21:20:00	0.00660451037641762
2013-08-01 21:30:00	0.00653828202934806
2013-08-01 21:40:00	0.00653828202934806
2013-08-01 21:50:00	0.00661960443458681
2013-08-01 22:00:00	0.00697738759792782
2013-08-01 22:10:00	0.00697738759792782
2013-08-01 22:20:00	0.0069616601789814
2013-08-01 22:30:00	0.00675023904679004
2013-08-01 22:40:00	0.0065530728012099
2013-08-01 22:50:00	0.00702544716275154
2013-08-01 23:00:00	0.00717287320883872
2013-08-01 23:10:00	0.0065465429422886
2013-08-01 23:20:00	0.00661580655021501
2013-08-01 23:30:00	0.00711106237988187
2013-08-01 23:40:00	0.00711106237988187
2013-08-01 23:50:00	0.00726069188448416
2013-08-02 00:00:00	0.00732722831374544
2013-08-02 00:10:00	0.0072427618423959
2013-08-02 00:20:00	0.00708785505930621
2013-08-02 00:30:00	0.00687918629087934
2013-08-02 00:40:00	0.00714887995874206
2013-08-02 00:50:00	0.00708785505930621
2013-08-02 01:00:00	0.0069616601789814
2013-08-02 01:10:00	0.00730655065266061
2013-08-02 01:20:00	0.00702544716275154
2013-08-02 01:30:00	0.00717287320883872
2013-08-02 01:40:00	0.0069616601789814
2013-08-02 01:50:00	0.0072427618423959
2013-08-02 02:00:00	0.00730655065266061
2013-08-02 02:10:00	0.00702544716275154
2013-08-02 02:20:00	0.00682996448747913
2013-08-02 02:30:00	0.00711106237988187
2013-08-02 02:40:00	0.00726069188448416
2013-08-02 02:50:00	0.00732722831374544
2013-08-02 03:00:00	0.00711106237988187
2013-08-02 03:10:00	0.00697738759792782
2013-08-02 03:20:00	0.00717759779503003
2013-08-02 03:30:00	0.00717759779503003
2013-08-02 03:40:00	0.00704392210709589
2013-08-02 03:50:00	0.00717759779503003
2013-08-02 04:00:00	0.00702544716275154
2013-08-02 04:10:00	0.00708785505930621
2013-08-02 04:20:00	0.0069616601789814
2013-08-02 04:30:00	0.0068964979974879
2013-08-02 04:40:00	0.00687918629087934
2013-08-02 04:50:00	0.0066847647781279
2013-08-02 05:00:00	0.0065530728012099
2013-08-02 05:10:00	0.00640903608309854
2013-08-02 05:20:00	0.00661960443458681
2013-08-02 05:30:00	0.00681540025745204
2013-08-02 05:40:00	0.00681540025745204
2013-08-02 05:50:00	0.00675023904679004
2013-08-02 06:00:00	0.0066847647781279
2013-08-02 06:10:00	0.00674854996273419
2013-08-02 06:20:00	0.00687918629087934
2013-08-02 06:30:00	0.0066847647781279
2013-08-02 06:40:00	0.00675023904679004
2013-08-02 06:50:00	0.00661960443458681
2013-08-02 07:00:00	0.00681540025745204
2013-08-02 07:10:00	0.00661960443458681
2013-08-02 07:20:00	0.00681540025745204
2013-08-02 07:30:00	0.00702544716275154
2013-08-02 07:40:00	0.00702544716275154
2013-08-02 07:50:00	0.00694159325763778
2013-08-02 08:00:00	0.00723528204259678
2013-08-02 08:10:00	0.00700261724788224
2013-08-02 08:20:00	0.00729630785846701
2013-08-02 08:30:00	0.00717287320883872
2013-08-02 08:40:00	0.0066847647781279
2013-08-02 08:50:00	0.00687918629087934
2013-08-02 09:00:00	0.00681540025745204
2013-08-02 09:10:00	0.00702544716275154
2013-08-02 09:20:00	0.00702544716275154
2013-08-02 09:30:00	0.00681540025745204
2013-08-02 09:40:00	0.00668370652804377
2013-08-02 09:50:00	0.00647556674026741
2013-08-02 10:00:00	0.00640903608309854
2013-08-02 10:10:00	0.00661960443458681
2013-08-02 10:20:00	0.00682996448747913
2013-08-02 10:30:00	0.0065530728012099
2013-08-02 10:40:00	0.00661960443458681
2013-08-02 10:50:00	0.00682996448747913
2013-08-02 11:00:00	0.00682996448747913
2013-08-02 11:10:00	0.00702544716275154
2013-08-02 11:20:00	0.00704392210709589
2013-08-02 11:30:00	0.00682996448747913
2013-08-02 11:40:00	0.0073689603362207
2013-08-02 11:50:00	0.00761471275643186
2013-08-02 12:00:00	0.00687918629087934
2013-08-02 12:10:00	0.00702544716275154
2013-08-02 12:20:00	0.0069616601789814
2013-08-02 12:30:00	0.00717287320883872
2013-08-02 12:40:00	0.00730655065266061
2013-08-02 12:50:00	0.00674854996273419
2013-08-02 13:00:00	0.00720851793060268
2013-08-02 13:10:00	0.00742998698306082
2013-08-02 13:20:00	0.0077436713557558
2013-08-02 13:30:00	0.00704392210709589
2013-08-02 13:40:00	0.00759184204082198
2013-08-02 13:50:00	0.00719278791576662
2013-08-02 14:00:00	0.00668370652804377
2013-08-02 14:10:00	0.00606450075855592
2013-08-02 14:20:00	0.00641209421357271
2013-08-02 14:30:00	0.0061432479439241
2013-08-02 14:40:00	0.00661580655021501
2013-08-02 14:50:00	0.00676959436697593
2013-08-02 15:00:00	0.00647591951335744
2013-08-02 15:10:00	0.00697738759792782
2013-08-02 15:20:00	0.00669279885813503
2013-08-02 15:30:00	0.00717759779503003
2013-08-02 15:40:00	0.0066847647781279
2013-08-02 15:50:00	0.0075185937716274
2013-08-02 16:00:00	0.00769751158600319
2013-08-02 16:10:00	0.00797141051418858
2013-08-02 16:20:00	0.00739239335432246
2013-08-02 16:30:00	0.00666691559703145
2013-08-02 16:40:00	0.00660451037641762
2013-08-02 16:50:00	0.00634693567994079
2013-08-02 17:00:00	0.00620512909150356
2013-08-02 17:10:00	0.00742998698306082
2013-08-02 17:20:00	0.00759184204082198
2013-08-02 17:30:00	0.00669279885813503
2013-08-02 17:40:00	0.0062718763351754
2013-08-02 17:50:00	0.00633406917533873
2013-08-02 18:00:00	0.00682996448747913
2013-08-02 18:10:00	0.00675023904679004
2013-08-02 18:20:00	0.00702544716275154
2013-08-02 18:30:00	0.00690948558876763
2013-08-02 18:40:00	0.00765425353801039
2013-08-02 18:50:00	0.00717759779503003
2013-08-02 19:00:00	0.00668370652804377
2013-08-02 19:10:00	0.00676206349801422
2013-08-02 19:20:00	0.00672793787982693
2013-08-02 19:30:00	0.00677403103800503
2013-08-02 19:40:00	0.0065465429422886
2013-08-02 19:50:00	0.0072427618423959
2013-08-02 20:00:00	0.00704392210709589
2013-08-02 20:10:00	0.00702544716275154
2013-08-02 20:20:00	0.00681540025745204
2013-08-02 20:30:00	0.0062804058945623
2013-08-02 20:40:00	0.00661580655021501
2013-08-02 20:50:00	0.00682996448747913
2013-08-02 21:00:00	0.00690948558876763
2013-08-02 21:10:00	0.00674854996273419
2013-08-02 21:20:00	0.0069616601789814
2013-08-02 21:30:00	0.00739239335432246
2013-08-02 21:40:00	0.00704315944612077
2013-08-02 21:50:00	0.00684021990871472
2013-08-02 22:00:00	0.00697738759792782
2013-08-02 22:10:00	0.00702544716275154
2013-08-02 22:20:00	0.0066847647781279
2013-08-02 22:30:00	0.00661960443458681
2013-08-02 22:40:00	0.00647556674026741
2013-08-02 22:50:00	0.0066847647781279
2013-08-02 23:00:00	0.0062502479323658
2013-08-02 23:10:00	0.00634528855161134
2013-08-02 23:20:00	0.00668370652804377
2013-08-02 23:30:00	0.0064851737269477
2013-08-02 23:40:00	0.00682996448747913
2013-08-02 23:50:00	0.00717287320883872
2013-08-03 00:00:00	0.00708785505930621
2013-08-03 00:10:00	0.00687918629087934
2013-08-03 00:20:00	0.00681095609902331
2013-08-03 00:30:00	0.00654072612772116
2013-08-03 00:40:00	0.00641591104073411
2013-08-03 00:50:00	0.0065530728012099
2013-08-03 01:00:00	0.00711106237988187
2013-08-03 01:10:00	0.00697738759792782
2013-08-03 01:20:00	0.00704392210709589
2013-08-03 01:30:00	0.00697738759792782
2013-08-03 01:40:00	0.00704392210709589
2013-08-03 01:50:00	0.00714887995874206
2013-08-03 02:00:00	0.00720851793060268
2013-08-03 02:10:00	0.00687197927720216
2013-08-03 02:20:00	0.00694159325763778
2013-08-03 02:30:00	0.00681540025745204
2013-08-03 02:40:00	0.00654072612772116
2013-08-03 02:50:00	0.00647556674026741
2013-08-03 03:00:00	0.00661960443458681
2013-08-03 03:10:00	0.00676206349801422
2013-08-03 03:20:00	0.00697738759792782
2013-08-03 03:30:00	0.00704392210709589
2013-08-03 03:40:00	0.0068964979974879
2013-08-03 03:50:00	0.00710908526715492
2013-08-03 04:00:00	0.00702544716275154
2013-08-03 04:10:00	0.00681095609902331
2013-08-03 04:20:00	0.00659930351253264
2013-08-03 04:30:00	0.00639647267672848
2013-08-03 04:40:00	0.00659930351253264
2013-08-03 04:50:00	0.0065530728012099
2013-08-03 05:00:00	0.00676959436697593
2013-08-03 05:10:00	0.00697389282289825
2013-08-03 05:20:00	0.00697738759792782
2013-08-03 05:30:00	0.0068964979974879
2013-08-03 05:40:00	0.00681540025745204
2013-08-03 05:50:00	0.00674854996273419
2013-08-03 06:00:00	0.00681095609902331
2013-08-03 06:10:00	0.00666691559703145
2013-08-03 06:20:00	0.00647556674026741
2013-08-03 06:30:00	0.0065530728012099
2013-08-03 06:40:00	0.00661960443458681
2013-08-03 06:50:00	0.00675023904679004
2013-08-03 07:00:00	0.00675023904679004
2013-08-03 07:10:00	0.00640903608309854
2013-08-03 07:20:00	0.00668370652804377
2013-08-03 07:30:00	0.00675023904679004
2013-08-03 07:40:00	0.00661960443458681
2013-08-03 07:50:00	0.00661960443458681
2013-08-03 08:00:00	0.00661960443458681
2013-08-03 08:10:00	0.0066847647781279
2013-08-03 08:20:00	0.00660451037641762
2013-08-03 08:30:00	0.00643597876574176
2013-08-03 08:40:00	0.00643597876574176
2013-08-03 08:50:00	0.00660405781311912
2013-08-03 09:00:00	0.00683311263431528
2013-08-03 09:10:00	0.0066847647781279
2013-08-03 09:20:00	0.00674854996273419
2013-08-03 09:30:00	0.00681095609902331
2013-08-03 09:40:00	0.00674854996273419
2013-08-03 09:50:00	0.00660451037641762
2013-08-03 10:00:00	0.0062804058945623
2013-08-03 10:10:00	0.0062804058945623
2013-08-03 10:20:00	0.00647556674026741
2013-08-03 10:30:00	0.00654072612772116
2013-08-03 10:40:00	0.0065530728012099
2013-08-03 10:50:00	0.00704392210709589
2013-08-03 11:00:00	0.00759184204082198
2013-08-03 11:10:00	0.00711106237988187
2013-08-03 11:20:00	0.00704392210709589
2013-08-03 11:30:00	0.00704392210709589
2013-08-03 11:40:00	0.00717287320883872
2013-08-03 11:50:00	0.00723528204259678
2013-08-03 12:00:00	0.00702544716275154
2013-08-03 12:10:00	0.007242458308891
2013-08-03 12:20:00	0.00738650725585323
2013-08-03 12:30:00	0.00681540025745204
2013-08-03 12:40:00	0.0072427618423959
2013-08-03 12:50:00	0.00741602225700763
2013-08-03 13:00:00	0.00765461187766182
2013-08-03 13:10:00	0.00770420799146953
2013-08-03 13:20:00	0.00728537878501585
2013-08-03 13:30:00	0.00750834163205618
2013-08-03 13:40:00	0.00900779820691354
2013-08-03 13:50:00	0.00797120236229915
2013-08-03 14:00:00	0.00641209421357271
2013-08-03 14:10:00	0.00596231187968349
2013-08-03 14:20:00	0.0065530728012099
2013-08-03 14:30:00	0.00647686102885436
2013-08-03 14:40:00	0.00654959636811684
2013-08-03 14:50:00	0.00718854598817279
2013-08-03 15:00:00	0.00640394005276092
2013-08-03 15:10:00	0.00675023904679004
2013-08-03 15:20:00	0.00710908526715492
2013-08-03 15:30:00	0.00717759779503003
2013-08-03 15:40:00	0.00771528195828773
2013-08-03 15:50:00	0.00681540025745204
2013-08-03 16:00:00	0.00659930351253264
2013-08-03 16:10:00	0.0069898610171683
2013-08-03 16:20:00	0.00647587762646659
2013-08-03 16:30:00	0.00687918629087934
2013-08-03 16:40:00	0.00668370652804377
2013-08-03 16:50:00	0.00681540025745204
2013-08-03 17:00:00	0.00717759779503003
2013-08-03 17:10:00	0.00683849199785126
2013-08-03 17:20:00	0.00693161556692519
2013-08-03 17:30:00	0.00682996448747913
2013-08-03 17:40:00	0.00732722831374544
2013-08-03 17:50:00	0.00697389282289825
2013-08-03 18:00:00	0.00675023904679004
2013-08-03 18:10:00	0.00706225433121487
2013-08-03 18:20:00	0.00675023904679004
2013-08-03 18:30:00	0.00676804562083213
2013-08-03 18:40:00	0.0075081874281182
2013-08-03 18:50:00	0.00710356758410234
2013-08-03 19:00:00	0.00769801130074707
2013-08-03 19:10:00	0.0065530728012099
2013-08-03 19:20:00	0.0065530728012099
2013-08-03 19:30:00	0.00607262741642834
2013-08-03 19:40:00	0.00620125488228515
2013-08-03 19:50:00	0.00661960443458681
2013-08-03 20:00:00	0.00702544716275154
2013-08-03 20:10:00	0.00672793787982693
2013-08-03 20:20:00	0.00706225433121487
2013-08-03 20:30:00	0.00710908526715492
2013-08-03 20:40:00	0.00730655065266061
2013-08-03 20:50:00	0.0069616601789814
2013-08-03 21:00:00	0.00660405781311912
2013-08-03 21:10:00	0.00723528204259678
2013-08-03 21:20:00	0.00675023904679004
2013-08-03 21:30:00	0.00728537878501585
2013-08-03 21:40:00	0.00756007375068336
2013-08-03 21:50:00	0.00732330940872453
2013-08-03 22:00:00	0.00705062110780222
2013-08-03 22:10:00	0.007242458308891
2013-08-03 22:20:00	0.00732330940872453
2013-08-03 22:30:00	0.00702292345421129
2013-08-03 22:40:00	0.00643597876574176
2013-08-03 22:50:00	0.00660405781311912
2013-08-03 23:00:00	0.00643597876574176
2013-08-03 23:10:00	0.00676206349801422
2013-08-03 23:20:00	0.00704315944612077
2013-08-03 23:30:00	0.00711106237988187
2013-08-03 23:40:00	0.00690948558876763
2013-08-03 23:50:00	0.00704392210709589
2013-08-04 00:00:00	0.00668370652804377
2013-08-04 00:10:00	0.00647556674026741
2013-08-04 00:20:00	0.00660451037641762
2013-08-04 00:30:00	0.0066847647781279
2013-08-04 00:40:00	0.0069616601789814
2013-08-04 00:50:00	0.00730655065266061
2013-08-04 01:00:00	0.00710908526715492
2013-08-04 01:10:00	0.00710908526715492
2013-08-04 01:20:00	0.0069616601789814
2013-08-04 01:30:00	0.0069616601789814
2013-08-04 01:40:00	0.00702544716275154
2013-08-04 01:50:00	0.00702544716275154
2013-08-04 02:00:00	0.00682996448747913
