datetime	n2
2013-07-01 03:20:00	0.0144830027775249
2013-07-01 03:30:00	0.0144830027775249
2013-07-01 03:40:00	0.0144830027775249
2013-07-01 03:50:00	0.0144830027775249
2013-07-01 04:00:00	0.0141321507948632
2013-07-01 04:10:00	0.0135438441859446
2013-07-01 04:20:00	0.0132319531447224
2013-07-01 04:30:00	0.0137835028043208
2013-07-01 04:40:00	0.0137835028043208
2013-07-01 04:50:00	0.0137835028043208
2013-07-01 05:00:00	0.0137835028043208
2013-07-01 05:10:00	0.0141321507948632
2013-07-01 05:20:00	0.0142433356207436
2013-07-01 05:30:00	0.013892487920736
2013-07-01 05:40:00	0.0136503736375038
2013-07-01 05:50:00	0.013892487920736
2013-07-01 06:00:00	0.013892487920736
2013-07-01 06:10:00	0.0144830027775249
2013-07-01 06:20:00	0.0144830027775249
2013-07-01 06:30:00	0.0144830027775249
2013-07-01 06:40:00	0.0144830027775249
2013-07-01 06:50:00	0.0142433356207436
2013-07-01 07:00:00	0.0142433356207436
2013-07-01 07:10:00	0.0148006500642065
2013-07-01 07:20:00	0.0148006500642065
2013-07-01 07:30:00	0.0144830027775249
2013-07-01 07:40:00	0.0144830027775249
2013-07-01 07:50:00	0.0141321507948632
2013-07-01 08:00:00	0.013892487920736
2013-07-01 08:10:00	0.0132319531447224
2013-07-01 08:20:00	0.0132319531447224
2013-07-01 08:30:00	0.0132319531447224
2013-07-01 08:40:00	0.013892487920736
2013-07-01 08:50:00	0.0136503736375038
2013-07-01 09:00:00	0.0136503736375038
2013-07-01 09:10:00	0.0129898470068392
2013-07-01 09:20:00	0.0130817444390093
2013-07-01 09:30:00	0.0133017342019939
2013-07-01 09:40:00	0.0142433356207436
2013-07-01 09:50:00	0.0142433356207436
2013-07-01 10:00:00	0.0143188565033883
2013-07-01 10:10:00	0.0143188565033883
2013-07-01 10:20:00	0.0148006500642065
2013-07-01 10:30:00	0.0134716079559726
2013-07-01 10:40:00	0.01223918230305
2013-07-01 10:50:00	0.0143188565033883
2013-07-01 11:00:00	0.0153184228379181
2013-07-01 11:10:00	0.0144830027775249
2013-07-01 11:20:00	0.015014252804139
2013-07-01 11:30:00	0.0134716079559726
2013-07-01 11:40:00	0.01481325255276
2013-07-01 11:50:00	0.0160138545406981
2013-07-01 12:00:00	0.0144538692066447
2013-07-01 12:10:00	0.0128349939667934
2013-07-01 12:20:00	0.0125794073941964
2013-07-01 12:30:00	0.0144830027775249
2013-07-01 12:40:00	0.0129898470068392
2013-07-01 12:50:00	0.0135344601471268
2013-07-01 13:00:00	0.0152492487591469
2013-07-01 13:10:00	0.0152482108622863
2013-07-01 13:20:00	0.0141526867998497
2013-07-01 13:30:00	0.0158712270027481
2013-07-01 13:40:00	0.0130589183126961
2013-07-01 13:50:00	0.0170671892869807
2013-07-01 14:00:00	0.0146966020618414
2013-07-01 14:10:00	0.0147599558522227
2013-07-01 14:20:00	0.0151034817922578
2013-07-01 14:30:00	0.0134777351090394
2013-07-01 14:40:00	0.0148466552929284
2013-07-01 14:50:00	0.0142071014894319
2013-07-01 15:00:00	0.0136851962375441
2013-07-01 15:10:00	0.0150204022927429
2013-07-01 15:20:00	0.014580734216519
2013-07-01 15:30:00	0.0162488624591486
2013-07-01 15:40:00	0.0133707838656322
2013-07-01 15:50:00	0.0133071661633245
2013-07-01 16:00:00	0.0130094387366603
2013-07-01 16:10:00	0.013183625114138
2013-07-01 16:20:00	0.013892487920736
2013-07-01 16:30:00	0.0149315942151389
2013-07-01 16:40:00	0.0145609790300824
2013-07-01 16:50:00	0.0144830027775249
2013-07-01 17:00:00	0.0136851962375441
2013-07-01 17:10:00	0.014580734216519
2013-07-01 17:20:00	0.0145609790300824
2013-07-01 17:30:00	0.0151556766167291
2013-07-01 17:40:00	0.014147906690235
2013-07-01 17:50:00	0.0133707838656322
2013-07-01 18:00:00	0.013602895290282
2013-07-01 18:10:00	0.0166100184729013
2013-07-01 18:20:00	0.0169163958128568
2013-07-01 18:30:00	0.0136710443363084
2013-07-01 18:40:00	0.0144507006497193
2013-07-01 18:50:00	0.0142452069223767
2013-07-01 19:00:00	0.0136503736375038
2013-07-01 19:10:00	0.0133017342019939
2013-07-01 19:20:00	0.0141321507948632
2013-07-01 19:30:00	0.0158368138804089
2013-07-01 19:40:00	0.0153692832189185
2013-07-01 19:50:00	0.0153692832189185
2013-07-01 20:00:00	0.0156042834230047
2013-07-01 20:10:00	0.0150467128777265
2013-07-01 20:20:00	0.0159963778462548
2013-07-01 20:30:00	0.0154078903839822
2013-07-01 20:40:00	0.0141538912408728
2013-07-01 20:50:00	0.0152127649757128
2013-07-01 21:00:00	0.0148516346602095
2013-07-01 21:10:00	0.014001217011052
2013-07-01 21:20:00	0.0140811125567792
2013-07-01 21:30:00	0.014824161199593
2013-07-01 21:40:00	0.0152565998003094
2013-07-01 21:50:00	0.014693032883117
2013-07-01 22:00:00	0.0144830027775249
2013-07-01 22:10:00	0.0149160012489943
2013-07-01 22:20:00	0.0158002409264333
2013-07-01 22:30:00	0.0159256875344059
2013-07-01 22:40:00	0.0143188565033883
2013-07-01 22:50:00	0.0134303799680389
2013-07-01 23:00:00	0.0140811125567792
2013-07-01 23:10:00	0.0154078903839822
2013-07-01 23:20:00	0.0142452069223767
2013-07-01 23:30:00	0.0142452069223767
2013-07-01 23:40:00	0.0140154830461901
2013-07-01 23:50:00	0.0143864113988639
2013-07-02 00:00:00	0.0142433356207436
2013-07-02 00:10:00	0.0149160012489943
2013-07-02 00:20:00	0.0148006500642065
2013-07-02 00:30:00	0.0144830027775249
2013-07-02 00:40:00	0.0138074764756394
2013-07-02 00:50:00	0.0141538912408728
2013-07-02 01:00:00	0.014001217011052
2013-07-02 01:10:00	0.014001217011052
2013-07-02 01:20:00	0.0136503736375038
2013-07-02 01:30:00	0.0135438441859446
2013-07-02 01:40:00	0.0138074764756394
2013-07-02 01:50:00	0.0141538912408728
2013-07-02 02:00:00	0.0138485978200528
2013-07-02 02:10:00	0.0135749665979345
2013-07-02 02:20:00	0.0144605072803747
2013-07-02 02:30:00	0.0153260478866065
2013-07-02 02:40:00	0.0148127152164888
2013-07-02 02:50:00	0.0150920452338831
2013-07-02 03:00:00	0.0148127152164888
2013-07-02 03:10:00	0.0145035984090991
2013-07-02 03:20:00	0.0147375905465762
2013-07-02 03:30:00	0.0142433356207436
2013-07-02 03:40:00	0.0145609790300824
2013-07-02 03:50:00	0.0142265200941466
2013-07-02 04:00:00	0.0141538912408728
2013-07-02 04:10:00	0.0143864113988639
2013-07-02 04:20:00	0.0140811125567792
2013-07-02 04:30:00	0.0140811125567792
2013-07-02 04:40:00	0.0136503736375038
2013-07-02 04:50:00	0.0136503736375038
2013-07-02 05:00:00	0.0144830027775249
2013-07-02 05:10:00	0.0144830027775249
2013-07-02 05:20:00	0.0144830027775249
2013-07-02 05:30:00	0.0144830027775249
2013-07-02 05:40:00	0.0144830027775249
2013-07-02 05:50:00	0.0148006500642065
2013-07-02 06:00:00	0.015014252804139
2013-07-02 06:10:00	0.0148006500642065
2013-07-02 06:20:00	0.0142433356207436
2013-07-02 06:30:00	0.0137812194104118
2013-07-02 06:40:00	0.0137812194104118
2013-07-02 06:50:00	0.0137812194104118
2013-07-02 07:00:00	0.0134303799680389
2013-07-02 07:10:00	0.0134303799680389
2013-07-02 07:20:00	0.0134303799680389
2013-07-02 07:30:00	0.0136503736375038
2013-07-02 07:40:00	0.0133017342019939
2013-07-02 07:50:00	0.0135438441859446
2013-07-02 08:00:00	0.013892487920736
2013-07-02 08:10:00	0.013892487920736
2013-07-02 08:20:00	0.0136503736375038
2013-07-02 08:30:00	0.0136503736375038
2013-07-02 08:40:00	0.0133017342019939
2013-07-02 08:50:00	0.0135438441859446
2013-07-02 09:00:00	0.0136503736375038
2013-07-02 09:10:00	0.013892487920736
2013-07-02 09:20:00	0.013892487920736
2013-07-02 09:30:00	0.0136503736375038
2013-07-02 09:40:00	0.0134303799680389
2013-07-02 09:50:00	0.0134303799680389
2013-07-02 10:00:00	0.013892487920736
2013-07-02 10:10:00	0.014001217011052
2013-07-02 10:20:00	0.0142433356207436
2013-07-02 10:30:00	0.0141321507948632
2013-07-02 10:40:00	0.013892487920736
2013-07-02 10:50:00	0.0137812194104118
2013-07-02 11:00:00	0.0135344601471268
2013-07-02 11:10:00	0.0134303799680389
2013-07-02 11:20:00	0.0144830027775249
2013-07-02 11:30:00	0.0144830027775249
2013-07-02 11:40:00	0.014001217011052
2013-07-02 11:50:00	0.0147752544875657
2013-07-02 12:00:00	0.0152373940942936
2013-07-02 12:10:00	0.0143188565033883
2013-07-02 12:20:00	NA
2013-07-02 12:30:00	0.0146024251758404
2013-07-02 12:40:00	0.0143188565033883
2013-07-02 12:50:00	0.0135686074513033
2013-07-02 13:00:00	0.0250955496658588
2013-07-02 13:10:00	0.0267134901992197
2013-07-02 13:20:00	0.0254393106312914
2013-07-02 13:30:00	0.0137812194104118
2013-07-02 13:40:00	0.015477073385139
2013-07-02 13:50:00	0.0164814005498426
2013-07-02 14:00:00	0.0142320782603733
2013-07-02 14:10:00	0.0136851962375441
2013-07-02 14:20:00	0.0136851962375441
2013-07-02 14:30:00	0.0130817444390093
2013-07-02 14:40:00	0.0145284827311516
2013-07-02 14:50:00	0.0150984104780794
2013-07-02 15:00:00	0.0151556766167291
2013-07-02 15:10:00	0.0134716079559726
2013-07-02 15:20:00	0.0135438441859446
2013-07-02 15:30:00	0.0160934192380835
2013-07-02 15:40:00	0.0132319531447224
2013-07-02 15:50:00	0.0148006500642065
2013-07-02 16:00:00	0.0134303799680389
2013-07-02 16:10:00	0.0164398888908415
2013-07-02 16:20:00	0.0144494770967724
2013-07-02 16:30:00	0.0133707838656322
2013-07-02 16:40:00	0.0131410753302195
2013-07-02 16:50:00	0.0132319531447224
2013-07-02 17:00:00	0.0133017342019939
2013-07-02 17:10:00	0.0140988553436199
2013-07-02 17:20:00	0.015014252804139
2013-07-02 17:30:00	0.0132319531447224
2013-07-02 17:40:00	0.0138031744705563
2013-07-02 17:50:00	0.0128719865672192
2013-07-02 18:00:00	0.0129330826501785
2013-07-02 18:10:00	0.0146966020618414
2013-07-02 18:20:00	0.014580734216519
2013-07-02 18:30:00	0.0135757211322497
2013-07-02 18:40:00	0.0146717385293057
2013-07-02 18:50:00	0.0158002409264333
2013-07-02 19:00:00	0.0137812194104118
2013-07-02 19:10:00	0.0138765290530661
2013-07-02 19:20:00	0.0138031744705563
2013-07-02 19:30:00	0.0133071661633245
2013-07-02 19:40:00	0.0144538692066447
2013-07-02 19:50:00	0.0162488624591486
2013-07-02 20:00:00	0.0182347889468082
2013-07-02 20:10:00	0.0173022098119616
2013-07-02 20:20:00	0.0133669749023373
2013-07-02 20:30:00	0.0140061308433575
2013-07-02 20:40:00	0.0155264395182116
2013-07-02 20:50:00	0.0143064058839703
2013-07-02 21:00:00	0.0134413305331618
2013-07-02 21:10:00	0.0151556766167291
2013-07-02 21:20:00	0.0163750062321119
2013-07-02 21:30:00	0.0161613886889989
2013-07-02 21:40:00	0.0156906834837342
2013-07-02 21:50:00	0.0145609790300824
2013-07-02 22:00:00	0.0135438441859446
2013-07-02 22:10:00	0.0139611201330223
2013-07-02 22:20:00	0.0144306529664542
2013-07-02 22:30:00	0.0135762638702707
2013-07-02 22:40:00	0.0153692832189185
2013-07-02 22:50:00	0.0168425608405084
2013-07-02 23:00:00	0.0163750062321119
2013-07-02 23:10:00	0.0132852673806015
2013-07-02 23:20:00	0.0137812194104118
2013-07-02 23:30:00	0.0137126991506072
2013-07-02 23:40:00	0.014147906690235
2013-07-02 23:50:00	0.0141034448569226
2013-07-03 00:00:00	0.013101690381688
2013-07-03 00:10:00	0.0126639981618204
2013-07-03 00:20:00	0.0137835028043208
2013-07-03 00:30:00	0.013892487920736
2013-07-03 00:40:00	0.0142433356207436
2013-07-03 00:50:00	0.0134303799680389
2013-07-03 01:00:00	0.0134303799680389
2013-07-03 01:10:00	0.0137812194104118
2013-07-03 01:20:00	0.0140988553436199
2013-07-03 01:30:00	0.0145609790300824
2013-07-03 01:40:00	0.0144830027775249
2013-07-03 01:50:00	0.0141321507948632
2013-07-03 02:00:00	0.0137812194104118
2013-07-03 02:10:00	0.0130817444390093
2013-07-03 02:20:00	0.0136503736375038
2013-07-03 02:30:00	0.0133707838656322
2013-07-03 02:40:00	0.0133707838656322
2013-07-03 02:50:00	0.0129330826501785
2013-07-03 03:00:00	0.0130817444390093
2013-07-03 03:10:00	0.0142433356207436
2013-07-03 03:20:00	0.0137835028043208
2013-07-03 03:30:00	0.0143457462623371
2013-07-03 03:40:00	0.0141321507948632
2013-07-03 03:50:00	0.014001217011052
2013-07-03 04:00:00	0.0137812194104118
2013-07-03 04:10:00	0.0128349939667934
2013-07-03 04:20:00	0.0128349939667934
2013-07-03 04:30:00	0.0132319531447224
2013-07-03 04:40:00	0.0139424177146961
2013-07-03 04:50:00	0.0139424177146961
2013-07-03 05:00:00	0.0137835028043208
2013-07-03 05:10:00	0.0135438441859446
2013-07-03 05:20:00	0.0142433356207436
2013-07-03 05:30:00	0.014001217011052
2013-07-03 05:40:00	0.0145609790300824
2013-07-03 05:50:00	0.0149160012489943
2013-07-03 06:00:00	0.013892487920736
2013-07-03 06:10:00	0.0132333330833804
2013-07-03 06:20:00	0.0132333330833804
2013-07-03 06:30:00	0.0132333330833804
2013-07-03 06:40:00	0.0134413305331618
2013-07-03 06:50:00	0.0134413305331618
2013-07-03 07:00:00	0.0135438441859446
2013-07-03 07:10:00	0.0135438441859446
2013-07-03 07:20:00	0.0145609790300824
2013-07-03 07:30:00	0.0138520920882557
2013-07-03 07:40:00	0.0138520920882557
2013-07-03 07:50:00	0.0137812194104118
2013-07-03 08:00:00	0.0133017342019939
2013-07-03 08:10:00	0.0131410753302195
2013-07-03 08:20:00	0.013101690381688
2013-07-03 08:30:00	0.0126454081745496
2013-07-03 08:40:00	0.0127130506061377
2013-07-03 08:50:00	0.0129898470068392
2013-07-03 09:00:00	0.0133017342019939
2013-07-03 09:10:00	0.013892487920736
2013-07-03 09:20:00	0.014001217011052
2013-07-03 09:30:00	0.0149160012489943
2013-07-03 09:40:00	0.014001217011052
2013-07-03 09:50:00	0.013892487920736
2013-07-03 10:00:00	0.0142433356207436
2013-07-03 10:10:00	0.0144830027775249
2013-07-03 10:20:00	0.0145609790300824
2013-07-03 10:30:00	0.0136503736375038
2013-07-03 10:40:00	0.0128349939667934
2013-07-03 10:50:00	0.0158712270027481
2013-07-03 11:00:00	0.0175314409705581
2013-07-03 11:10:00	0.015933829134931
2013-07-03 11:20:00	0.0132319531447224
2013-07-03 11:30:00	0.0128349939667934
2013-07-03 11:40:00	0.013183625114138
2013-07-03 11:50:00	0.0133017342019939
2013-07-03 12:00:00	0.014001217011052
2013-07-03 12:10:00	0.0137835028043208
2013-07-03 12:20:00	0.0202876032949863
2013-07-03 12:30:00	0.0207132552616328
2013-07-03 12:40:00	0.0146024251758404
2013-07-03 12:50:00	0.0149952632264237
2013-07-03 13:00:00	0.0135438441859446
2013-07-03 13:10:00	0.0206008199649092
2013-07-03 13:20:00	0.0128349939667934
2013-07-03 13:30:00	0.01298884864177
2013-07-03 13:40:00	0.0134777351090394
2013-07-03 13:50:00	0.013892487920736
2013-07-03 14:00:00	0.0208605188696119
2013-07-03 14:10:00	0.0211763558124067
2013-07-03 14:20:00	0.0141321507948632
2013-07-03 14:30:00	0.014673874344363
2013-07-03 14:40:00	0.0155760725274984
2013-07-03 14:50:00	0.0143188565033883
2013-07-03 15:00:00	0.0228400290140571
2013-07-03 15:10:00	0.0228400290140571
2013-07-03 15:20:00	0.0134716079559726
2013-07-03 15:30:00	0.015477073385139
2013-07-03 15:40:00	0.0142433356207436
2013-07-03 15:50:00	0.0201765601337583
2013-07-03 16:00:00	0.0197537034791306
2013-07-03 16:10:00	0.01859902695557
2013-07-03 16:20:00	0.0140988553436199
2013-07-03 16:30:00	0.0165247137930343
2013-07-03 16:40:00	0.0149635509078051
2013-07-03 16:50:00	0.0161495944731424
2013-07-03 17:00:00	0.0161495944731424
2013-07-03 17:10:00	0.0151542548382277
2013-07-03 17:20:00	0.0153783749249406
2013-07-03 17:30:00	0.014518852151264
2013-07-03 17:40:00	0.0141933667580635
2013-07-03 17:50:00	0.0151633774283237
2013-07-03 18:00:00	0.0142433356207436
2013-07-03 18:10:00	0.0137812194104118
2013-07-03 18:20:00	0.0131227388956594
2013-07-03 18:30:00	0.0148516346602095
2013-07-03 18:40:00	0.0133880124245187
2013-07-03 18:50:00	0.0142452069223767
2013-07-03 19:00:00	0.0154595787014722
2013-07-03 19:10:00	0.0148995430535978
2013-07-03 19:20:00	0.0165932099017978
2013-07-03 19:30:00	0.0175347603766971
2013-07-03 19:40:00	0.016271794864279
2013-07-03 19:50:00	0.0134303799680389
2013-07-03 20:00:00	0.0144507006497193
2013-07-03 20:10:00	0.0144507006497193
2013-07-03 20:20:00	0.0140154830461901
2013-07-03 20:30:00	0.0143864113988639
2013-07-03 20:40:00	0.0142891234742781
2013-07-03 20:50:00	0.0138074764756394
2013-07-03 21:00:00	0.0138485978200528
2013-07-03 21:10:00	0.0142452069223767
2013-07-03 21:20:00	0.0135046973899668
2013-07-03 21:30:00	0.0135749665979345
2013-07-03 21:40:00	0.0140154830461901
2013-07-03 21:50:00	0.0143188565033883
2013-07-03 22:00:00	0.0155605576908624
2013-07-03 22:10:00	0.0158002409264333
2013-07-03 22:20:00	0.013892487920736
2013-07-03 22:30:00	0.014580734216519
2013-07-03 22:40:00	0.0142433356207436
2013-07-03 22:50:00	0.0132721928887827
2013-07-03 23:00:00	0.0137812194104118
2013-07-03 23:10:00	0.0148006500642065
2013-07-03 23:20:00	0.0143188565033883
2013-07-03 23:30:00	0.013892487920736
2013-07-03 23:40:00	0.0146966020618414
2013-07-03 23:50:00	0.013892487920736
2013-07-04 00:00:00	0.0142452069223767
2013-07-04 00:10:00	0.0136710443363084
2013-07-04 00:20:00	0.0138765290530661
2013-07-04 00:30:00	0.0138765290530661
2013-07-04 00:40:00	0.0134413305331618
2013-07-04 00:50:00	0.0140988553436199
2013-07-04 01:00:00	0.013602895290282
2013-07-04 01:10:00	0.0133409952355864
2013-07-04 01:20:00	0.0135046973899668
2013-07-04 01:30:00	0.0135046973899668
2013-07-04 01:40:00	0.0132333330833804
2013-07-04 01:50:00	0.0141321507948632
2013-07-04 02:00:00	0.0141321507948632
2013-07-04 02:10:00	0.0138074764756394
2013-07-04 02:20:00	0.0138074764756394
2013-07-04 02:30:00	0.0135046973899668
2013-07-04 02:40:00	0.0135046973899668
2013-07-04 02:50:00	0.0138074764756394
2013-07-04 03:00:00	0.0138074764756394
2013-07-04 03:10:00	0.0142433356207436
2013-07-04 03:20:00	0.0134303799680389
2013-07-04 03:30:00	0.014001217011052
2013-07-04 03:40:00	0.0144830027775249
2013-07-04 03:50:00	0.0142433356207436
2013-07-04 04:00:00	0.0136503736375038
2013-07-04 04:10:00	0.0140154830461901
2013-07-04 04:20:00	0.0135046973899668
2013-07-04 04:30:00	0.0134303799680389
2013-07-04 04:40:00	0.0132721928887827
2013-07-04 04:50:00	0.0135046973899668
2013-07-04 05:00:00	0.0137126991506072
2013-07-04 05:10:00	0.0137126991506072
2013-07-04 05:20:00	0.0137126991506072
2013-07-04 05:30:00	0.0142452069223767
2013-07-04 05:40:00	0.0142452069223767
2013-07-04 05:50:00	0.0135046973899668
2013-07-04 06:00:00	0.0135438441859446
2013-07-04 06:10:00	0.013892487920736
2013-07-04 06:20:00	0.0136503736375038
2013-07-04 06:30:00	0.0134303799680389
2013-07-04 06:40:00	0.0142433356207436
2013-07-04 06:50:00	0.0141321507948632
2013-07-04 07:00:00	0.013892487920736
2013-07-04 07:10:00	0.0137812194104118
2013-07-04 07:20:00	0.0138520920882557
2013-07-04 07:30:00	0.0140988553436199
2013-07-04 07:40:00	0.014001217011052
2013-07-04 07:50:00	0.0134303799680389
2013-07-04 08:00:00	0.0134303799680389
2013-07-04 08:10:00	0.0135046973899668
2013-07-04 08:20:00	0.0135046973899668
2013-07-04 08:30:00	0.0134413305331618
2013-07-04 08:40:00	0.0139424177146961
2013-07-04 08:50:00	0.0147243501730411
2013-07-04 09:00:00	0.0139424177146961
2013-07-04 09:10:00	0.0137126991506072
2013-07-04 09:20:00	0.0136503736375038
2013-07-04 09:30:00	0.0141321507948632
2013-07-04 09:40:00	0.0148006500642065
2013-07-04 09:50:00	0.0141321507948632
2013-07-04 10:00:00	0.0134303799680389
2013-07-04 10:10:00	0.0150219710667507
2013-07-04 10:20:00	0.0154309390021875
2013-07-04 10:30:00	0.0158002289512013
2013-07-04 10:40:00	0.0166249984922719
2013-07-04 10:50:00	0.016309256662343
2013-07-04 11:00:00	0.0171396837262041
2013-07-04 11:10:00	0.0140988553436199
2013-07-04 11:20:00	0.0180015366260439
2013-07-04 11:30:00	0.0142071014894319
2013-07-04 11:40:00	0.0184919318510323
2013-07-04 11:50:00	0.0173279930025153
2013-07-04 12:00:00	0.0189161443888263
2013-07-04 12:10:00	0.0193417577278136
2013-07-04 12:20:00	0.0189161443888263
2013-07-04 12:30:00	0.0186652780109359
2013-07-04 12:40:00	0.0182396837247192
2013-07-04 12:50:00	0.0193417577278136
2013-07-04 13:00:00	0.0190219968194063
2013-07-04 13:10:00	0.0196223310194137
2013-07-04 13:20:00	0.0135438441859446
2013-07-04 13:30:00	0.0138520920882557
2013-07-04 13:40:00	0.0144538692066447
2013-07-04 13:50:00	0.0148516346602095
2013-07-04 14:00:00	0.014673874344363
2013-07-04 14:10:00	0.0149160012489943
2013-07-04 14:20:00	0.0151556766167291
2013-07-04 14:30:00	0.0153692832189185
2013-07-04 14:40:00	0.0166138681209408
2013-07-04 14:50:00	0.016551336205599
2013-07-04 15:00:00	0.0169080051110749
2013-07-04 15:10:00	0.0163524893663017
2013-07-04 15:20:00	0.0176810929376785
2013-07-04 15:30:00	0.0163911951886565
2013-07-04 15:40:00	0.0157165850023856
2013-07-04 15:50:00	0.0159505988153178
2013-07-04 16:00:00	0.0157572635782446
2013-07-04 16:10:00	0.015870214325406
2013-07-04 16:20:00	0.0156980202460194
2013-07-04 16:30:00	0.0151918051710825
2013-07-04 16:40:00	0.0152679434893033
2013-07-04 16:50:00	0.0154036595980567
2013-07-04 17:00:00	0.0154036595980567
2013-07-04 17:10:00	0.0148801958481344
2013-07-04 17:20:00	0.0154036595980567
2013-07-04 17:30:00	0.015014252804139
2013-07-04 17:40:00	0.0150467128777265
2013-07-04 17:50:00	0.0151781461098156
