"dateTime"	"par"
"2013-05-26 12:10:00"	2013.7
"2013-05-26 12:20:00"	1408.7
"2013-05-26 12:30:00"	1378.7
"2013-05-26 12:40:00"	1861.2
"2013-05-26 12:50:00"	1826.2
"2013-05-26 13:00:00"	1723.7
"2013-05-26 13:10:00"	1881.2
"2013-05-26 13:20:00"	1776.2
"2013-05-26 13:30:00"	1663.7
"2013-05-26 13:40:00"	1933.7
"2013-05-26 13:50:00"	1811.2
"2013-05-26 14:00:00"	1543.7
"2013-05-26 14:10:00"	1761.2
"2013-05-26 14:20:00"	1766.2
"2013-05-26 14:30:00"	1698.7
"2013-05-26 14:40:00"	1808.7
"2013-05-26 14:50:00"	1671.2
"2013-05-26 15:00:00"	1666.2
"2013-05-26 15:10:00"	1678.7
"2013-05-26 15:20:00"	1636.2
"2013-05-26 15:30:00"	1598.7
"2013-05-26 15:40:00"	1463.7
"2013-05-26 15:50:00"	1448.7
"2013-05-26 16:00:00"	1261.2
"2013-05-26 16:10:00"	1256.2
"2013-05-26 16:20:00"	1136.2
"2013-05-26 16:30:00"	1213.7
"2013-05-26 16:40:00"	1133.7
"2013-05-26 16:50:00"	1233.7
"2013-05-26 17:00:00"	1208.7
"2013-05-26 17:10:00"	1026.2
"2013-05-26 17:20:00"	1016.2
"2013-05-26 17:30:00"	1006.2
"2013-05-26 17:40:00"	896.2
"2013-05-26 17:50:00"	836.2
"2013-05-26 18:00:00"	741.2
"2013-05-26 18:10:00"	558.7
"2013-05-26 18:20:00"	696.2
"2013-05-26 18:30:00"	658.7
"2013-05-26 18:40:00"	548.7
"2013-05-26 18:50:00"	471.2
"2013-05-26 19:00:00"	406.2
"2013-05-26 19:10:00"	306.2
"2013-05-26 19:20:00"	178.7
"2013-05-26 19:30:00"	96.2
"2013-05-26 19:40:00"	81.2
"2013-05-26 19:50:00"	61.2
"2013-05-26 20:00:00"	56.2
"2013-05-26 20:10:00"	41.2
"2013-05-26 20:20:00"	23.7
"2013-05-26 20:30:00"	11.2
"2013-05-26 20:40:00"	3.7
"2013-05-26 20:50:00"	1.2
"2013-05-26 21:00:00"	1.2
"2013-05-26 21:10:00"	1.2
"2013-05-26 21:20:00"	1.2
"2013-05-26 21:30:00"	1.2
"2013-05-26 21:40:00"	1.2
"2013-05-26 21:50:00"	1.2
"2013-05-26 22:00:00"	1.2
"2013-05-26 22:10:00"	1.2
"2013-05-26 22:20:00"	1.2
"2013-05-26 22:30:00"	1.2
"2013-05-26 22:40:00"	1.2
"2013-05-26 22:50:00"	1.2
"2013-05-26 23:00:00"	1.2
"2013-05-26 23:10:00"	1.2
"2013-05-26 23:20:00"	1.2
"2013-05-26 23:30:00"	1.2
"2013-05-26 23:40:00"	1.2
"2013-05-26 23:50:00"	1.2
"2013-05-27 00:00:00"	1.2
"2013-05-27 00:10:00"	1.2
"2013-05-27 00:20:00"	1.2
"2013-05-27 00:30:00"	1.2
"2013-05-27 00:40:00"	1.2
"2013-05-27 00:50:00"	1.2
"2013-05-27 01:00:00"	1.2
"2013-05-27 01:10:00"	1.2
"2013-05-27 01:20:00"	1.2
"2013-05-27 01:30:00"	1.2
"2013-05-27 01:40:00"	1.2
"2013-05-27 01:50:00"	1.2
"2013-05-27 02:00:00"	1.2
"2013-05-27 02:10:00"	1.2
"2013-05-27 02:20:00"	1.2
"2013-05-27 02:30:00"	1.2
"2013-05-27 02:40:00"	1.2
"2013-05-27 02:50:00"	1.2
"2013-05-27 03:00:00"	1.2
"2013-05-27 03:10:00"	1.2
"2013-05-27 03:20:00"	1.2
"2013-05-27 03:30:00"	1.2
"2013-05-27 03:40:00"	1.2
"2013-05-27 03:50:00"	1.2
"2013-05-27 04:00:00"	1.2
"2013-05-27 04:10:00"	1.2
"2013-05-27 04:20:00"	1.2
"2013-05-27 04:30:00"	1.2
"2013-05-27 04:40:00"	1.2
"2013-05-27 04:50:00"	1.2
"2013-05-27 05:00:00"	1.2
"2013-05-27 05:10:00"	6.2
"2013-05-27 05:20:00"	11.2
"2013-05-27 05:30:00"	26.2
"2013-05-27 05:40:00"	48.7
"2013-05-27 05:50:00"	68.7
"2013-05-27 06:00:00"	88.7
"2013-05-27 06:10:00"	116.2
"2013-05-27 06:20:00"	131.2
"2013-05-27 06:30:00"	166.2
"2013-05-27 06:40:00"	271.2
"2013-05-27 06:50:00"	366.2
"2013-05-27 07:00:00"	406.2
"2013-05-27 07:10:00"	476.2
"2013-05-27 07:20:00"	538.7
"2013-05-27 07:30:00"	303.7
"2013-05-27 07:40:00"	551.2
"2013-05-27 07:50:00"	788.7
"2013-05-27 08:00:00"	863.7
"2013-05-27 08:10:00"	453.7
"2013-05-27 08:20:00"	516.2
"2013-05-27 08:30:00"	453.7
"2013-05-27 08:40:00"	586.2
"2013-05-27 08:50:00"	1098.7
"2013-05-27 09:00:00"	663.7
"2013-05-27 09:10:00"	588.7
"2013-05-27 09:20:00"	893.7
"2013-05-27 09:30:00"	836.2
"2013-05-27 09:40:00"	968.7
"2013-05-27 09:50:00"	1013.7
"2013-05-27 10:00:00"	776.2
"2013-05-27 10:10:00"	996.2
"2013-05-27 10:20:00"	933.7
"2013-05-27 10:30:00"	1223.7
"2013-05-27 10:40:00"	831.2
"2013-05-27 10:50:00"	1321.2
"2013-05-27 11:00:00"	731.2
"2013-05-27 11:10:00"	903.7
"2013-05-27 11:20:00"	866.2
"2013-05-27 11:30:00"	936.2
"2013-05-27 11:40:00"	1036.2
"2013-05-27 11:50:00"	2068.7
"2013-05-27 12:00:00"	1061.2
"2013-05-27 12:10:00"	1081.2
"2013-05-27 12:20:00"	1346.2
"2013-05-27 12:30:00"	2223.7
"2013-05-27 12:40:00"	1391.2
"2013-05-27 12:50:00"	1758.7
"2013-05-27 13:00:00"	1708.7
"2013-05-27 13:10:00"	1138.7
"2013-05-27 13:20:00"	1141.2
"2013-05-27 13:30:00"	1226.2
"2013-05-27 13:40:00"	1573.7
"2013-05-27 13:50:00"	1463.7
"2013-05-27 14:00:00"	1978.7
"2013-05-27 14:10:00"	1978.7
"2013-05-27 14:20:00"	1916.2
"2013-05-27 14:30:00"	1861.2
"2013-05-27 14:40:00"	1621.2
"2013-05-27 14:50:00"	1028.7
"2013-05-27 15:00:00"	958.7
"2013-05-27 15:10:00"	1458.7
"2013-05-27 15:20:00"	1601.2
"2013-05-27 15:30:00"	1413.7
"2013-05-27 15:40:00"	1091.2
"2013-05-27 15:50:00"	1006.2
"2013-05-27 16:00:00"	998.7
"2013-05-27 16:10:00"	793.7
"2013-05-27 16:20:00"	951.2
"2013-05-27 16:30:00"	1378.7
"2013-05-27 16:40:00"	1221.2
"2013-05-27 16:50:00"	1341.2
"2013-05-27 17:00:00"	601.2
"2013-05-27 17:10:00"	541.2
"2013-05-27 17:20:00"	508.7
"2013-05-27 17:30:00"	616.2
"2013-05-27 17:40:00"	683.7
"2013-05-27 17:50:00"	843.7
"2013-05-27 18:00:00"	561.2
"2013-05-27 18:10:00"	383.7
"2013-05-27 18:20:00"	356.2
"2013-05-27 18:30:00"	293.7
"2013-05-27 18:40:00"	428.7
"2013-05-27 18:50:00"	288.7
"2013-05-27 19:00:00"	198.7
"2013-05-27 19:10:00"	168.7
"2013-05-27 19:20:00"	138.7
"2013-05-27 19:30:00"	113.7
"2013-05-27 19:40:00"	88.7
"2013-05-27 19:50:00"	68.7
"2013-05-27 20:00:00"	48.7
"2013-05-27 20:10:00"	28.7
"2013-05-27 20:20:00"	16.2
"2013-05-27 20:30:00"	8.7
"2013-05-27 20:40:00"	3.7
"2013-05-27 20:50:00"	1.2
"2013-05-27 21:00:00"	1.2
"2013-05-27 21:10:00"	1.2
"2013-05-27 21:20:00"	1.2
"2013-05-27 21:30:00"	1.2
"2013-05-27 21:40:00"	1.2
"2013-05-27 21:50:00"	1.2
"2013-05-27 22:00:00"	1.2
"2013-05-27 22:10:00"	1.2
"2013-05-27 22:20:00"	1.2
"2013-05-27 22:30:00"	1.2
"2013-05-27 22:40:00"	1.2
"2013-05-27 22:50:00"	1.2
"2013-05-27 23:00:00"	1.2
"2013-05-27 23:10:00"	1.2
"2013-05-27 23:20:00"	1.2
"2013-05-27 23:30:00"	1.2
"2013-05-27 23:40:00"	1.2
"2013-05-27 23:50:00"	1.2
"2013-05-28 00:00:00"	1.2
"2013-05-28 00:10:00"	1.2
"2013-05-28 00:20:00"	1.2
"2013-05-28 00:30:00"	1.2
"2013-05-28 00:40:00"	1.2
"2013-05-28 00:50:00"	1.2
"2013-05-28 01:00:00"	1.2
"2013-05-28 01:10:00"	1.2
"2013-05-28 01:20:00"	1.2
"2013-05-28 01:30:00"	1.2
"2013-05-28 01:40:00"	1.2
"2013-05-28 01:50:00"	1.2
"2013-05-28 02:00:00"	1.2
"2013-05-28 02:10:00"	1.2
"2013-05-28 02:20:00"	1.2
"2013-05-28 02:30:00"	1.2
"2013-05-28 02:40:00"	1.2
"2013-05-28 02:50:00"	1.2
"2013-05-28 03:00:00"	1.2
"2013-05-28 03:10:00"	1.2
"2013-05-28 03:20:00"	1.2
"2013-05-28 03:30:00"	1.2
"2013-05-28 03:40:00"	1.2
"2013-05-28 03:50:00"	1.2
"2013-05-28 04:00:00"	1.2
"2013-05-28 04:10:00"	1.2
"2013-05-28 04:20:00"	1.2
"2013-05-28 04:30:00"	1.2
"2013-05-28 04:40:00"	1.2
"2013-05-28 04:50:00"	1.2
"2013-05-28 05:00:00"	1.2
"2013-05-28 05:10:00"	3.7
"2013-05-28 05:20:00"	8.7
"2013-05-28 05:30:00"	16.2
"2013-05-28 05:40:00"	33.7
"2013-05-28 05:50:00"	51.2
"2013-05-28 06:00:00"	71.2
"2013-05-28 06:10:00"	93.7
"2013-05-28 06:20:00"	108.7
"2013-05-28 06:30:00"	111.2
"2013-05-28 06:40:00"	126.2
"2013-05-28 06:50:00"	163.7
"2013-05-28 07:00:00"	163.7
"2013-05-28 07:10:00"	186.2
"2013-05-28 07:20:00"	183.7
"2013-05-28 07:30:00"	288.7
"2013-05-28 07:40:00"	326.2
"2013-05-28 07:50:00"	236.2
"2013-05-28 08:00:00"	343.7
"2013-05-28 08:10:00"	296.2
"2013-05-28 08:20:00"	308.7
"2013-05-28 08:30:00"	303.7
"2013-05-28 08:40:00"	238.7
"2013-05-28 08:50:00"	208.7
"2013-05-28 09:00:00"	158.7
"2013-05-28 09:10:00"	171.2
"2013-05-28 09:20:00"	133.7
"2013-05-28 09:30:00"	153.7
"2013-05-28 09:40:00"	173.7
"2013-05-28 09:50:00"	201.2
"2013-05-28 10:00:00"	201.2
"2013-05-28 10:10:00"	253.7
"2013-05-28 10:20:00"	278.7
"2013-05-28 10:30:00"	178.7
"2013-05-28 10:40:00"	178.7
"2013-05-28 10:50:00"	403.7
"2013-05-28 11:00:00"	701.2
"2013-05-28 11:10:00"	683.7
"2013-05-28 11:20:00"	636.2
"2013-05-28 11:30:00"	476.2
"2013-05-28 11:40:00"	668.7
"2013-05-28 11:50:00"	671.2
"2013-05-28 12:00:00"	573.7
"2013-05-28 12:10:00"	701.2
"2013-05-28 12:20:00"	516.2
"2013-05-28 12:30:00"	713.7
"2013-05-28 12:40:00"	721.2
"2013-05-28 12:50:00"	631.2
"2013-05-28 13:00:00"	831.2
"2013-05-28 13:10:00"	546.2
"2013-05-28 13:20:00"	428.7
"2013-05-28 13:30:00"	448.7
"2013-05-28 13:40:00"	866.2
"2013-05-28 13:50:00"	1153.7
"2013-05-28 14:00:00"	1111.2
"2013-05-28 14:10:00"	1076.2
"2013-05-28 14:20:00"	568.7
"2013-05-28 14:30:00"	493.7
"2013-05-28 14:40:00"	861.2
"2013-05-28 14:50:00"	491.2
"2013-05-28 15:00:00"	711.2
"2013-05-28 15:10:00"	676.2
"2013-05-28 15:20:00"	938.7
"2013-05-28 15:30:00"	473.7
"2013-05-28 15:40:00"	381.2
"2013-05-28 15:50:00"	431.2
"2013-05-28 16:00:00"	401.2
"2013-05-28 16:10:00"	381.2
"2013-05-28 16:20:00"	266.2
"2013-05-28 16:30:00"	448.7
"2013-05-28 16:40:00"	358.7
"2013-05-28 16:50:00"	278.7
"2013-05-28 17:00:00"	313.7
"2013-05-28 17:10:00"	303.7
"2013-05-28 17:20:00"	311.2
"2013-05-28 17:30:00"	213.7
"2013-05-28 17:40:00"	206.2
"2013-05-28 17:50:00"	291.2
"2013-05-28 18:00:00"	243.7
"2013-05-28 18:10:00"	88.7
"2013-05-28 18:20:00"	71.2
"2013-05-28 18:30:00"	76.2
"2013-05-28 18:40:00"	71.2
"2013-05-28 18:50:00"	73.7
"2013-05-28 19:00:00"	53.7
"2013-05-28 19:10:00"	38.7
"2013-05-28 19:20:00"	36.2
"2013-05-28 19:30:00"	31.2
"2013-05-28 19:40:00"	26.2
"2013-05-28 19:50:00"	21.2
"2013-05-28 20:00:00"	18.7
"2013-05-28 20:10:00"	16.2
"2013-05-28 20:20:00"	8.7
"2013-05-28 20:30:00"	3.7
"2013-05-28 20:40:00"	1.2
"2013-05-28 20:50:00"	1.2
"2013-05-28 21:00:00"	1.2
"2013-05-28 21:10:00"	1.2
"2013-05-28 21:20:00"	1.2
"2013-05-28 21:30:00"	1.2
"2013-05-28 21:40:00"	1.2
"2013-05-28 21:50:00"	1.2
"2013-05-28 22:00:00"	1.2
"2013-05-28 22:10:00"	1.2
"2013-05-28 22:20:00"	1.2
"2013-05-28 22:30:00"	1.2
"2013-05-28 22:40:00"	1.2
"2013-05-28 22:50:00"	1.2
"2013-05-28 23:00:00"	1.2
"2013-05-28 23:10:00"	1.2
"2013-05-28 23:20:00"	1.2
"2013-05-28 23:30:00"	1.2
"2013-05-28 23:40:00"	1.2
"2013-05-28 23:50:00"	1.2
"2013-05-29 00:00:00"	1.2
"2013-05-29 00:10:00"	1.2
"2013-05-29 00:20:00"	1.2
"2013-05-29 00:30:00"	1.2
"2013-05-29 00:40:00"	1.2
"2013-05-29 00:50:00"	1.2
"2013-05-29 01:00:00"	1.2
"2013-05-29 01:10:00"	1.2
"2013-05-29 01:20:00"	1.2
"2013-05-29 01:30:00"	1.2
"2013-05-29 01:40:00"	1.2
"2013-05-29 01:50:00"	1.2
"2013-05-29 02:00:00"	1.2
"2013-05-29 02:10:00"	1.2
"2013-05-29 02:20:00"	1.2
"2013-05-29 02:30:00"	1.2
"2013-05-29 02:40:00"	1.2
"2013-05-29 02:50:00"	1.2
"2013-05-29 03:00:00"	1.2
"2013-05-29 03:10:00"	1.2
"2013-05-29 03:20:00"	1.2
"2013-05-29 03:30:00"	1.2
"2013-05-29 03:40:00"	1.2
"2013-05-29 03:50:00"	1.2
"2013-05-29 04:00:00"	1.2
"2013-05-29 04:10:00"	1.2
"2013-05-29 04:20:00"	1.2
"2013-05-29 04:30:00"	1.2
"2013-05-29 04:40:00"	1.2
"2013-05-29 04:50:00"	1.2
"2013-05-29 05:00:00"	1.2
"2013-05-29 05:10:00"	3.7
"2013-05-29 05:20:00"	6.2
"2013-05-29 05:30:00"	13.7
"2013-05-29 05:40:00"	23.7
"2013-05-29 05:50:00"	28.7
"2013-05-29 06:00:00"	38.7
"2013-05-29 06:10:00"	38.7
"2013-05-29 06:20:00"	36.2
"2013-05-29 06:30:00"	43.7
"2013-05-29 06:40:00"	73.7
"2013-05-29 06:50:00"	81.2
"2013-05-29 07:00:00"	123.7
"2013-05-29 07:10:00"	141.2
"2013-05-29 07:20:00"	168.7
"2013-05-29 07:30:00"	218.7
"2013-05-29 07:40:00"	181.2
"2013-05-29 07:50:00"	178.7
"2013-05-29 08:00:00"	233.7
"2013-05-29 08:10:00"	173.7
"2013-05-29 08:20:00"	213.7
"2013-05-29 08:30:00"	193.7
"2013-05-29 08:40:00"	261.2
"2013-05-29 08:50:00"	208.7
"2013-05-29 09:00:00"	258.7
"2013-05-29 09:10:00"	248.7
"2013-05-29 09:20:00"	283.7
"2013-05-29 09:30:00"	266.2
"2013-05-29 09:40:00"	318.7
"2013-05-29 09:50:00"	306.2
"2013-05-29 10:00:00"	416.2
"2013-05-29 10:10:00"	551.2
"2013-05-29 10:20:00"	656.2
"2013-05-29 10:30:00"	541.2
"2013-05-29 10:40:00"	593.7
"2013-05-29 10:50:00"	513.7
"2013-05-29 11:00:00"	921.2
"2013-05-29 11:10:00"	1408.7
"2013-05-29 11:20:00"	946.2
"2013-05-29 11:30:00"	1593.7
"2013-05-29 11:40:00"	2036.2
"2013-05-29 11:50:00"	758.7
"2013-05-29 12:00:00"	1158.7
"2013-05-29 12:10:00"	1896.2
"2013-05-29 12:20:00"	1898.7
"2013-05-29 12:30:00"	1913.7
"2013-05-29 12:40:00"	1948.7
"2013-05-29 12:50:00"	1901.2
"2013-05-29 13:00:00"	1898.7
"2013-05-29 13:10:00"	1881.2
"2013-05-29 13:20:00"	1911.2
"2013-05-29 13:30:00"	1878.7
"2013-05-29 13:40:00"	1891.2
"2013-05-29 13:50:00"	1883.7
"2013-05-29 14:00:00"	1858.7
"2013-05-29 14:10:00"	1828.7
"2013-05-29 14:20:00"	1803.7
"2013-05-29 14:30:00"	1783.7
"2013-05-29 14:40:00"	1758.7
"2013-05-29 14:50:00"	1736.2
"2013-05-29 15:00:00"	1696.2
"2013-05-29 15:10:00"	1666.2
"2013-05-29 15:20:00"	1626.2
"2013-05-29 15:30:00"	1588.7
"2013-05-29 15:40:00"	1546.2
"2013-05-29 15:50:00"	1503.7
"2013-05-29 16:00:00"	1466.2
"2013-05-29 16:10:00"	1391.2
"2013-05-29 16:20:00"	1336.2
"2013-05-29 16:30:00"	1326.2
"2013-05-29 16:40:00"	1248.7
"2013-05-29 16:50:00"	1223.7
"2013-05-29 17:00:00"	1156.2
"2013-05-29 17:10:00"	1056.2
"2013-05-29 17:20:00"	1006.2
"2013-05-29 17:30:00"	948.7
"2013-05-29 17:40:00"	878.7
"2013-05-29 17:50:00"	793.7
"2013-05-29 18:00:00"	736.2
"2013-05-29 18:10:00"	583.7
"2013-05-29 18:20:00"	483.7
"2013-05-29 18:30:00"	241.2
"2013-05-29 18:40:00"	231.2
"2013-05-29 18:50:00"	186.2
"2013-05-29 19:00:00"	158.7
"2013-05-29 19:10:00"	128.7
"2013-05-29 19:20:00"	98.7
"2013-05-29 19:30:00"	58.7
"2013-05-29 19:40:00"	33.7
"2013-05-29 19:50:00"	23.7
"2013-05-29 20:00:00"	18.7
"2013-05-29 20:10:00"	8.7
"2013-05-29 20:20:00"	6.2
"2013-05-29 20:30:00"	1.2
"2013-05-29 20:40:00"	1.2
"2013-05-29 20:50:00"	1.2
"2013-05-29 21:00:00"	1.2
"2013-05-29 21:10:00"	1.2
"2013-05-29 21:20:00"	1.2
"2013-05-29 21:30:00"	1.2
"2013-05-29 21:40:00"	1.2
"2013-05-29 21:50:00"	1.2
"2013-05-29 22:00:00"	1.2
"2013-05-29 22:10:00"	1.2
"2013-05-29 22:20:00"	1.2
"2013-05-29 22:30:00"	1.2
"2013-05-29 22:40:00"	1.2
"2013-05-29 22:50:00"	1.2
"2013-05-29 23:00:00"	1.2
"2013-05-29 23:10:00"	1.2
"2013-05-29 23:20:00"	1.2
"2013-05-29 23:30:00"	1.2
"2013-05-29 23:40:00"	1.2
"2013-05-29 23:50:00"	1.2
"2013-05-30 00:00:00"	1.2
"2013-05-30 00:10:00"	1.2
"2013-05-30 00:20:00"	1.2
"2013-05-30 00:30:00"	1.2
"2013-05-30 00:40:00"	1.2
"2013-05-30 00:50:00"	1.2
"2013-05-30 01:00:00"	1.2
"2013-05-30 01:10:00"	1.2
"2013-05-30 01:20:00"	1.2
"2013-05-30 01:30:00"	1.2
"2013-05-30 01:40:00"	1.2
"2013-05-30 01:50:00"	1.2
"2013-05-30 02:00:00"	1.2
"2013-05-30 02:10:00"	1.2
"2013-05-30 02:20:00"	1.2
"2013-05-30 02:30:00"	1.2
"2013-05-30 02:40:00"	1.2
"2013-05-30 02:50:00"	1.2
"2013-05-30 03:00:00"	1.2
"2013-05-30 03:10:00"	1.2
"2013-05-30 03:20:00"	1.2
"2013-05-30 03:30:00"	1.2
"2013-05-30 03:40:00"	1.2
"2013-05-30 03:50:00"	1.2
"2013-05-30 04:00:00"	1.2
"2013-05-30 04:10:00"	1.2
"2013-05-30 04:20:00"	1.2
"2013-05-30 04:30:00"	1.2
"2013-05-30 04:40:00"	1.2
"2013-05-30 04:50:00"	1.2
"2013-05-30 05:00:00"	1.2
"2013-05-30 05:10:00"	3.7
"2013-05-30 05:20:00"	6.2
"2013-05-30 05:30:00"	6.2
"2013-05-30 05:40:00"	21.2
"2013-05-30 05:50:00"	33.7
"2013-05-30 06:00:00"	51.2
"2013-05-30 06:10:00"	66.2
"2013-05-30 06:20:00"	113.7
"2013-05-30 06:30:00"	181.2
"2013-05-30 06:40:00"	291.2
"2013-05-30 06:50:00"	326.2
"2013-05-30 07:00:00"	336.2
"2013-05-30 07:10:00"	488.7
"2013-05-30 07:20:00"	568.7
"2013-05-30 07:30:00"	593.7
"2013-05-30 07:40:00"	681.2
"2013-05-30 07:50:00"	448.7
"2013-05-30 08:00:00"	621.2
"2013-05-30 08:10:00"	471.2
"2013-05-30 08:20:00"	833.7
"2013-05-30 08:30:00"	921.2
"2013-05-30 08:40:00"	1061.2
"2013-05-30 08:50:00"	581.2
"2013-05-30 09:00:00"	1171.2
"2013-05-30 09:10:00"	1308.7
"2013-05-30 09:20:00"	1278.7
"2013-05-30 09:30:00"	701.2
"2013-05-30 09:40:00"	1356.2
"2013-05-30 09:50:00"	1558.7
"2013-05-30 10:00:00"	1698.7
"2013-05-30 10:10:00"	1613.7
"2013-05-30 10:20:00"	1638.7
"2013-05-30 10:30:00"	1783.7
"2013-05-30 10:40:00"	756.2
"2013-05-30 10:50:00"	951.2
"2013-05-30 11:00:00"	728.7
"2013-05-30 11:10:00"	1553.7
"2013-05-30 11:20:00"	983.7
"2013-05-30 11:30:00"	2033.7
"2013-05-30 11:40:00"	1381.2
"2013-05-30 11:50:00"	1173.7
"2013-05-30 12:00:00"	856.2
"2013-05-30 12:10:00"	1488.7
"2013-05-30 12:20:00"	1891.2
"2013-05-30 12:30:00"	2183.7
"2013-05-30 12:40:00"	1933.7
"2013-05-30 12:50:00"	1931.2
"2013-05-30 13:00:00"	2061.2
"2013-05-30 13:10:00"	1978.7
"2013-05-30 13:20:00"	1518.7
"2013-05-30 13:30:00"	713.7
"2013-05-30 13:40:00"	2156.2
"2013-05-30 13:50:00"	2138.7
"2013-05-30 14:00:00"	883.7
"2013-05-30 14:10:00"	2211.2
"2013-05-30 14:20:00"	696.2
"2013-05-30 14:30:00"	1156.2
"2013-05-30 14:40:00"	1323.7
"2013-05-30 14:50:00"	643.7
"2013-05-30 15:00:00"	508.7
"2013-05-30 15:10:00"	216.2
"2013-05-30 15:20:00"	66.2
"2013-05-30 15:30:00"	18.7
"2013-05-30 15:40:00"	26.2
"2013-05-30 15:50:00"	53.7
"2013-05-30 16:00:00"	31.2
"2013-05-30 16:10:00"	28.7
"2013-05-30 16:20:00"	33.7
"2013-05-30 16:30:00"	36.2
"2013-05-30 16:40:00"	23.7
"2013-05-30 16:50:00"	23.7
"2013-05-30 17:00:00"	26.2
"2013-05-30 17:10:00"	31.2
"2013-05-30 17:20:00"	33.7
"2013-05-30 17:30:00"	31.2
"2013-05-30 17:40:00"	48.7
"2013-05-30 17:50:00"	61.2
"2013-05-30 18:00:00"	73.7
"2013-05-30 18:10:00"	113.7
"2013-05-30 18:20:00"	156.2
"2013-05-30 18:30:00"	191.2
"2013-05-30 18:40:00"	196.2
"2013-05-30 18:50:00"	191.2
"2013-05-30 19:00:00"	183.7
"2013-05-30 19:10:00"	153.7
"2013-05-30 19:20:00"	131.2
"2013-05-30 19:30:00"	93.7
"2013-05-30 19:40:00"	73.7
"2013-05-30 19:50:00"	11.2
"2013-05-30 20:00:00"	13.7
"2013-05-30 20:10:00"	33.7
"2013-05-30 20:20:00"	11.2
"2013-05-30 20:30:00"	6.2
"2013-05-30 20:40:00"	3.7
"2013-05-30 20:50:00"	1.2
"2013-05-30 21:00:00"	1.2
"2013-05-30 21:10:00"	1.2
"2013-05-30 21:20:00"	1.2
"2013-05-30 21:30:00"	1.2
"2013-05-30 21:40:00"	1.2
"2013-05-30 21:50:00"	1.2
"2013-05-30 22:00:00"	1.2
"2013-05-30 22:10:00"	1.2
"2013-05-30 22:20:00"	1.2
"2013-05-30 22:30:00"	1.2
"2013-05-30 22:40:00"	1.2
"2013-05-30 22:50:00"	1.2
"2013-05-30 23:00:00"	1.2
"2013-05-30 23:10:00"	1.2
"2013-05-30 23:20:00"	1.2
"2013-05-30 23:30:00"	1.2
"2013-05-30 23:40:00"	1.2
"2013-05-30 23:50:00"	1.2
"2013-05-31 00:00:00"	1.2
"2013-05-31 00:10:00"	1.2
"2013-05-31 00:20:00"	1.2
"2013-05-31 00:30:00"	1.2
"2013-05-31 00:40:00"	1.2
"2013-05-31 00:50:00"	1.2
"2013-05-31 01:00:00"	1.2
"2013-05-31 01:10:00"	1.2
"2013-05-31 01:20:00"	1.2
"2013-05-31 01:30:00"	1.2
"2013-05-31 01:40:00"	1.2
"2013-05-31 01:50:00"	1.2
"2013-05-31 02:00:00"	1.2
"2013-05-31 02:10:00"	1.2
"2013-05-31 02:20:00"	1.2
"2013-05-31 02:30:00"	1.2
"2013-05-31 02:40:00"	1.2
"2013-05-31 02:50:00"	1.2
"2013-05-31 03:00:00"	1.2
"2013-05-31 03:10:00"	1.2
"2013-05-31 03:20:00"	1.2
"2013-05-31 03:30:00"	1.2
"2013-05-31 03:40:00"	1.2
"2013-05-31 03:50:00"	1.2
"2013-05-31 04:00:00"	1.2
"2013-05-31 04:10:00"	1.2
"2013-05-31 04:20:00"	1.2
"2013-05-31 04:30:00"	1.2
"2013-05-31 04:40:00"	1.2
"2013-05-31 04:50:00"	1.2
"2013-05-31 05:00:00"	1.2
"2013-05-31 05:10:00"	1.2
"2013-05-31 05:20:00"	3.7
"2013-05-31 05:30:00"	6.2
"2013-05-31 05:40:00"	6.2
"2013-05-31 05:50:00"	13.7
"2013-05-31 06:00:00"	13.7
"2013-05-31 06:10:00"	46.2
"2013-05-31 06:20:00"	43.7
"2013-05-31 06:30:00"	81.2
"2013-05-31 06:40:00"	136.2
"2013-05-31 06:50:00"	361.2
"2013-05-31 07:00:00"	346.2
"2013-05-31 07:10:00"	526.2
"2013-05-31 07:20:00"	326.2
"2013-05-31 07:30:00"	358.7
"2013-05-31 07:40:00"	328.7
"2013-05-31 07:50:00"	253.7
"2013-05-31 08:00:00"	263.7
"2013-05-31 08:10:00"	271.2
"2013-05-31 08:20:00"	183.7
"2013-05-31 08:30:00"	478.7
"2013-05-31 08:40:00"	223.7
"2013-05-31 08:50:00"	276.2
"2013-05-31 09:00:00"	496.2
"2013-05-31 09:10:00"	1286.2
"2013-05-31 09:20:00"	1536.2
"2013-05-31 09:30:00"	1513.7
"2013-05-31 09:40:00"	1088.7
"2013-05-31 09:50:00"	1201.2
"2013-05-31 10:00:00"	1606.2
"2013-05-31 10:10:00"	2148.7
"2013-05-31 10:20:00"	1973.7
"2013-05-31 10:30:00"	1356.2
"2013-05-31 10:40:00"	1441.2
"2013-05-31 10:50:00"	1478.7
"2013-05-31 11:00:00"	1323.7
"2013-05-31 11:10:00"	1988.7
"2013-05-31 11:20:00"	1043.7
"2013-05-31 11:30:00"	1261.2
"2013-05-31 11:40:00"	1968.7
"2013-05-31 11:50:00"	1903.7
"2013-05-31 12:00:00"	1863.7
"2013-05-31 12:10:00"	1913.7
"2013-05-31 12:20:00"	1876.2
"2013-05-31 12:30:00"	1891.2
"2013-05-31 12:40:00"	1878.7
"2013-05-31 12:50:00"	1888.7
"2013-05-31 13:00:00"	1886.2
"2013-05-31 13:10:00"	1883.7
"2013-05-31 13:20:00"	1896.2
