dateTime	par
2011-07-27 14:15:00	582
2011-07-27 14:30:00	645
2011-07-27 14:45:00	698
2011-07-27 15:00:00	1472
2011-07-27 15:15:00	1507
2011-07-27 15:30:00	1435
2011-07-27 15:45:00	1193
2011-07-27 16:00:00	1247
2011-07-27 16:15:00	1119
2011-07-27 16:30:00	1086
2011-07-27 16:45:00	966
2011-07-27 17:00:00	917
2011-07-27 17:15:00	810
2011-07-27 17:30:00	360
2011-07-27 17:45:00	383
2011-07-27 18:00:00	491
2011-07-27 18:15:00	323
2011-07-27 18:30:00	299
2011-07-27 18:45:00	189
2011-07-27 19:00:00	108
2011-07-27 19:15:00	56
2011-07-27 19:30:00	27
2011-07-27 19:45:00	9
2011-07-27 20:00:00	1
2011-07-27 20:15:00	0
2011-07-27 20:30:00	0
2011-07-27 20:45:00	0
2011-07-27 21:00:00	0
2011-07-27 21:15:00	0
2011-07-27 21:30:00	0
2011-07-27 21:45:00	0
2011-07-27 22:00:00	0
2011-07-27 22:15:00	0
2011-07-27 22:30:00	0
2011-07-27 22:45:00	0
2011-07-27 23:00:00	0
2011-07-27 23:15:00	0
2011-07-27 23:30:00	0
2011-07-27 23:45:00	0
2011-07-28 00:00:00	0
2011-07-28 00:15:00	0
2011-07-28 00:30:00	0
2011-07-28 00:45:00	0
2011-07-28 01:00:00	0
2011-07-28 01:15:00	0
2011-07-28 01:30:00	0
2011-07-28 01:45:00	0
2011-07-28 02:00:00	0
2011-07-28 02:15:00	0
2011-07-28 02:30:00	0
2011-07-28 02:45:00	0
2011-07-28 03:00:00	0
2011-07-28 03:15:00	0
2011-07-28 03:30:00	0
2011-07-28 03:45:00	0
2011-07-28 04:00:00	0
2011-07-28 04:15:00	0
2011-07-28 04:30:00	0
2011-07-28 04:45:00	0
2011-07-28 05:00:00	0
2011-07-28 05:15:00	0
2011-07-28 05:30:00	1
2011-07-28 05:45:00	10
2011-07-28 06:00:00	37
2011-07-28 06:15:00	73
2011-07-28 06:30:00	112
2011-07-28 06:45:00	166
2011-07-28 07:00:00	204
2011-07-28 07:15:00	191
2011-07-28 07:30:00	232
2011-07-28 07:45:00	356
2011-07-28 08:00:00	376
2011-07-28 08:15:00	383
2011-07-28 08:30:00	447
2011-07-28 08:45:00	452
2011-07-28 09:00:00	473
2011-07-28 09:15:00	552
2011-07-28 09:30:00	996
2011-07-28 09:45:00	1167
2011-07-28 10:00:00	1644
2011-07-28 10:15:00	1402
2011-07-28 10:30:00	1443
2011-07-28 10:45:00	1523
2011-07-28 11:00:00	1288
2011-07-28 11:15:00	1607
2011-07-28 11:30:00	1635
2011-07-28 11:45:00	1645
2011-07-28 12:00:00	1657
2011-07-28 12:15:00	1647
2011-07-28 12:30:00	1642
2011-07-28 12:45:00	1161
2011-07-28 13:00:00	1651
2011-07-28 13:15:00	1719
2011-07-28 13:30:00	1724
2011-07-28 13:45:00	1681
2011-07-28 14:00:00	1624
2011-07-28 14:15:00	1588
2011-07-28 14:30:00	1570
2011-07-28 14:45:00	1509
2011-07-28 15:00:00	1452
2011-07-28 15:15:00	1385
2011-07-28 15:30:00	1338
2011-07-28 15:45:00	1265
2011-07-28 16:00:00	1194
2011-07-28 16:15:00	1104
2011-07-28 16:30:00	1002
2011-07-28 16:45:00	925
2011-07-28 17:00:00	840
2011-07-28 17:15:00	744
2011-07-28 17:30:00	655
2011-07-28 17:45:00	574
2011-07-28 18:00:00	458
2011-07-28 18:15:00	361
2011-07-28 18:30:00	293
2011-07-28 18:45:00	225
2011-07-28 19:00:00	147
2011-07-28 19:15:00	91
2011-07-28 19:30:00	48
2011-07-28 19:45:00	17
2011-07-28 20:00:00	1
2011-07-28 20:15:00	0
2011-07-28 20:30:00	0
2011-07-28 20:45:00	0
2011-07-28 21:00:00	0
2011-07-28 21:15:00	0
2011-07-28 21:30:00	0
2011-07-28 21:45:00	0
2011-07-28 22:00:00	0
2011-07-28 22:15:00	0
2011-07-28 22:30:00	0
2011-07-28 22:45:00	0
2011-07-28 23:00:00	0
2011-07-28 23:15:00	0
2011-07-28 23:30:00	0
2011-07-28 23:45:00	0
2011-07-29 00:00:00	0
2011-07-29 00:15:00	0
2011-07-29 00:30:00	0
2011-07-29 00:45:00	0
2011-07-29 01:00:00	0
2011-07-29 01:15:00	0
2011-07-29 01:30:00	0
2011-07-29 01:45:00	0
2011-07-29 02:00:00	0
2011-07-29 02:15:00	0
2011-07-29 02:30:00	0
2011-07-29 02:45:00	0
2011-07-29 03:00:00	0
2011-07-29 03:15:00	0
2011-07-29 03:30:00	0
2011-07-29 03:45:00	0
2011-07-29 04:00:00	0
2011-07-29 04:15:00	0
2011-07-29 04:30:00	0
2011-07-29 04:45:00	0
2011-07-29 05:00:00	0
2011-07-29 05:15:00	0
2011-07-29 05:30:00	3
2011-07-29 05:45:00	20
2011-07-29 06:00:00	48
2011-07-29 06:15:00	83
2011-07-29 06:30:00	117
2011-07-29 06:45:00	152
2011-07-29 07:00:00	185
2011-07-29 07:15:00	343
2011-07-29 07:30:00	427
2011-07-29 07:45:00	505
2011-07-29 08:00:00	596
2011-07-29 08:15:00	698
2011-07-29 08:30:00	770
2011-07-29 08:45:00	891
2011-07-29 09:00:00	979
2011-07-29 09:15:00	1094
2011-07-29 09:30:00	949
2011-07-29 09:45:00	1314
2011-07-29 10:00:00	1291
2011-07-29 10:15:00	1390
2011-07-29 10:30:00	1492
2011-07-29 10:45:00	1462
2011-07-29 11:00:00	1561
2011-07-29 11:15:00	1597
2011-07-29 11:30:00	1648
2011-07-29 11:45:00	1721
2011-07-29 12:00:00	1739
2011-07-29 12:15:00	1765
2011-07-29 12:30:00	1772
2011-07-29 12:45:00	1825
2011-07-29 13:00:00	1802
2011-07-29 13:15:00	1729
2011-07-29 13:30:00	1756
2011-07-29 13:45:00	1695
2011-07-29 14:00:00	1642
2011-07-29 14:15:00	1574
2011-07-29 14:30:00	1567
2011-07-29 14:45:00	1526
2011-07-29 15:00:00	1473
2011-07-29 15:15:00	1398
2011-07-29 15:30:00	1324
2011-07-29 15:45:00	1265
2011-07-29 16:00:00	1194
2011-07-29 16:15:00	1107
2011-07-29 16:30:00	1019
2011-07-29 16:45:00	911
2011-07-29 17:00:00	817
2011-07-29 17:15:00	720
2011-07-29 17:30:00	588
2011-07-29 17:45:00	514
2011-07-29 18:00:00	115
2011-07-29 18:15:00	63
2011-07-29 18:30:00	46
2011-07-29 18:45:00	18
2011-07-29 19:00:00	9
2011-07-29 19:15:00	9
2011-07-29 19:30:00	6
2011-07-29 19:45:00	1
2011-07-29 20:00:00	0
2011-07-29 20:15:00	0
2011-07-29 20:30:00	0
2011-07-29 20:45:00	0
2011-07-29 21:00:00	0
2011-07-29 21:15:00	0
2011-07-29 21:30:00	0
2011-07-29 21:45:00	0
2011-07-29 22:00:00	0
2011-07-29 22:15:00	0
2011-07-29 22:30:00	0
2011-07-29 22:45:00	0
2011-07-29 23:00:00	0
2011-07-29 23:15:00	0
2011-07-29 23:30:00	0
2011-07-29 23:45:00	0
2011-07-30 00:00:00	0
2011-07-30 00:15:00	0
2011-07-30 00:30:00	0
2011-07-30 00:45:00	0
2011-07-30 01:00:00	0
2011-07-30 01:15:00	0
2011-07-30 01:30:00	0
2011-07-30 01:45:00	0
2011-07-30 02:00:00	0
2011-07-30 02:15:00	0
2011-07-30 02:30:00	0
2011-07-30 02:45:00	0
2011-07-30 03:00:00	0
2011-07-30 03:15:00	0
2011-07-30 03:30:00	0
2011-07-30 03:45:00	0
2011-07-30 04:00:00	0
2011-07-30 04:15:00	0
2011-07-30 04:30:00	0
2011-07-30 04:45:00	0
2011-07-30 05:00:00	0
2011-07-30 05:15:00	0
2011-07-30 05:30:00	0
2011-07-30 05:45:00	4
2011-07-30 06:00:00	10
2011-07-30 06:15:00	28
2011-07-30 06:30:00	47
2011-07-30 06:45:00	61
2011-07-30 07:00:00	118
2011-07-30 07:15:00	125
2011-07-30 07:30:00	142
2011-07-30 07:45:00	189
2011-07-30 08:00:00	253
2011-07-30 08:15:00	572
2011-07-30 08:30:00	491
2011-07-30 08:45:00	818
2011-07-30 09:00:00	1028
2011-07-30 09:15:00	1058
2011-07-30 09:30:00	685
2011-07-30 09:45:00	739
2011-07-30 10:00:00	905
2011-07-30 10:15:00	1588
2011-07-30 10:30:00	1287
2011-07-30 10:45:00	1069
2011-07-30 11:00:00	725
2011-07-30 11:15:00	730
2011-07-30 11:30:00	1314
2011-07-30 11:45:00	820
2011-07-30 12:00:00	653
2011-07-30 12:15:00	837
2011-07-30 12:30:00	682
2011-07-30 12:45:00	1859
2011-07-30 13:00:00	1917
2011-07-30 13:15:00	1428
2011-07-30 13:30:00	791
2011-07-30 13:45:00	1584
2011-07-30 14:00:00	612
2011-07-30 14:15:00	1715
2011-07-30 14:30:00	945
2011-07-30 14:45:00	1065
2011-07-30 15:00:00	1574
2011-07-30 15:15:00	1446
2011-07-30 15:30:00	1390
2011-07-30 15:45:00	1314
2011-07-30 16:00:00	1196
2011-07-30 16:15:00	1153
2011-07-30 16:30:00	1053
2011-07-30 16:45:00	981
2011-07-30 17:00:00	872
2011-07-30 17:15:00	757
2011-07-30 17:30:00	722
2011-07-30 17:45:00	555
2011-07-30 18:00:00	196
2011-07-30 18:15:00	467
2011-07-30 18:30:00	350
2011-07-30 18:45:00	215
2011-07-30 19:00:00	134
2011-07-30 19:15:00	60
2011-07-30 19:30:00	21
2011-07-30 19:45:00	11
2011-07-30 20:00:00	0
2011-07-30 20:15:00	0
2011-07-30 20:30:00	0
2011-07-30 20:45:00	0
2011-07-30 21:00:00	0
2011-07-30 21:15:00	0
2011-07-30 21:30:00	0
2011-07-30 21:45:00	0
2011-07-30 22:00:00	0
2011-07-30 22:15:00	0
2011-07-30 22:30:00	0
2011-07-30 22:45:00	0
2011-07-30 23:00:00	0
2011-07-30 23:15:00	0
2011-07-30 23:30:00	0
2011-07-30 23:45:00	0
2011-07-31 00:00:00	0
2011-07-31 00:15:00	0
2011-07-31 00:30:00	0
2011-07-31 00:45:00	0
2011-07-31 01:00:00	0
2011-07-31 01:15:00	0
2011-07-31 01:30:00	0
2011-07-31 01:45:00	0
2011-07-31 02:00:00	0
2011-07-31 02:15:00	0
2011-07-31 02:30:00	0
2011-07-31 02:45:00	0
2011-07-31 03:00:00	0
2011-07-31 03:15:00	0
2011-07-31 03:30:00	0
2011-07-31 03:45:00	0
2011-07-31 04:00:00	0
2011-07-31 04:15:00	0
2011-07-31 04:30:00	0
2011-07-31 04:45:00	0
2011-07-31 05:00:00	0
2011-07-31 05:15:00	0
2011-07-31 05:30:00	3
2011-07-31 05:45:00	17
2011-07-31 06:00:00	46
2011-07-31 06:15:00	74
2011-07-31 06:30:00	105
2011-07-31 06:45:00	128
2011-07-31 07:00:00	151
2011-07-31 07:15:00	370
2011-07-31 07:30:00	450
2011-07-31 07:45:00	537
2011-07-31 08:00:00	629
2011-07-31 08:15:00	720
2011-07-31 08:30:00	820
2011-07-31 08:45:00	902
2011-07-31 09:00:00	1009
2011-07-31 09:15:00	1082
2011-07-31 09:30:00	1177
2011-07-31 09:45:00	1029
2011-07-31 10:00:00	1132
2011-07-31 10:15:00	1294
2011-07-31 10:30:00	1399
2011-07-31 10:45:00	1449
2011-07-31 11:00:00	1550
2011-07-31 11:15:00	1588
2011-07-31 11:30:00	1585
2011-07-31 11:45:00	1659
2011-07-31 12:00:00	1682
2011-07-31 12:15:00	1749
2011-07-31 12:30:00	1768
2011-07-31 12:45:00	1748
2011-07-31 13:00:00	1782
2011-07-31 13:15:00	1734
2011-07-31 13:30:00	1732
2011-07-31 13:45:00	1695
2011-07-31 14:00:00	1668
2011-07-31 14:15:00	1637
2011-07-31 14:30:00	1600
2011-07-31 14:45:00	1553
2011-07-31 15:00:00	1469
2011-07-31 15:15:00	1445
2011-07-31 15:30:00	1385
2011-07-31 15:45:00	1316
2011-07-31 16:00:00	1235
2011-07-31 16:15:00	1151
2011-07-31 16:30:00	1056
2011-07-31 16:45:00	958
2011-07-31 17:00:00	863
2011-07-31 17:15:00	789
2011-07-31 17:30:00	682
2011-07-31 17:45:00	582
2011-07-31 18:00:00	503
2011-07-31 18:15:00	413
2011-07-31 18:30:00	326
2011-07-31 18:45:00	236
2011-07-31 19:00:00	151
2011-07-31 19:15:00	83
2011-07-31 19:30:00	34
2011-07-31 19:45:00	7
2011-07-31 20:00:00	0
2011-07-31 20:15:00	0
2011-07-31 20:30:00	0
2011-07-31 20:45:00	0
2011-07-31 21:00:00	0
2011-07-31 21:15:00	0
2011-07-31 21:30:00	0
2011-07-31 21:45:00	0
2011-07-31 22:00:00	0
2011-07-31 22:15:00	0
2011-07-31 22:30:00	0
2011-07-31 22:45:00	0
2011-07-31 23:00:00	0
2011-07-31 23:15:00	0
2011-07-31 23:30:00	0
2011-07-31 23:45:00	0
2011-08-01 00:00:00	0
2011-08-01 00:15:00	0
2011-08-01 00:30:00	0
2011-08-01 00:45:00	0
2011-08-01 01:00:00	0
2011-08-01 01:15:00	0
2011-08-01 01:30:00	0
2011-08-01 01:45:00	0
2011-08-01 02:00:00	0
2011-08-01 02:15:00	0
2011-08-01 02:30:00	0
2011-08-01 02:45:00	0
2011-08-01 03:00:00	0
2011-08-01 03:15:00	0
2011-08-01 03:30:00	0
2011-08-01 03:45:00	0
2011-08-01 04:00:00	1
2011-08-01 04:15:00	0
2011-08-01 04:30:00	0
2011-08-01 04:45:00	0
2011-08-01 05:00:00	0
2011-08-01 05:15:00	0
2011-08-01 05:30:00	1
2011-08-01 05:45:00	14
2011-08-01 06:00:00	34
2011-08-01 06:15:00	60
2011-08-01 06:30:00	87
2011-08-01 06:45:00	118
2011-08-01 07:00:00	144
2011-08-01 07:15:00	361
2011-08-01 07:30:00	438
2011-08-01 07:45:00	532
2011-08-01 08:00:00	616
2011-08-01 08:15:00	706
2011-08-01 08:30:00	801
2011-08-01 08:45:00	887
2011-08-01 09:00:00	973
2011-08-01 09:15:00	1053
2011-08-01 09:30:00	1130
2011-08-01 09:45:00	1217
2011-08-01 10:00:00	1295
2011-08-01 10:15:00	1376
2011-08-01 10:30:00	1445
2011-08-01 10:45:00	1507
2011-08-01 11:00:00	1533
2011-08-01 11:15:00	1606
2011-08-01 11:30:00	1271
2011-08-01 11:45:00	1628
2011-08-01 12:00:00	1653
2011-08-01 12:15:00	1697
2011-08-01 12:30:00	1681
2011-08-01 12:45:00	1714
2011-08-01 13:00:00	1677
2011-08-01 13:15:00	1727
2011-08-01 13:30:00	1661
2011-08-01 13:45:00	1680
2011-08-01 14:00:00	1628
2011-08-01 14:15:00	1647
2011-08-01 14:30:00	1598
2011-08-01 14:45:00	1570
2011-08-01 15:00:00	1573
2011-08-01 15:15:00	1477
2011-08-01 15:30:00	1297
2011-08-01 15:45:00	1207
2011-08-01 16:00:00	890
2011-08-01 16:15:00	668
2011-08-01 16:30:00	504
2011-08-01 16:45:00	827
2011-08-01 17:00:00	828
2011-08-01 17:15:00	773
2011-08-01 17:30:00	626
2011-08-01 17:45:00	585
2011-08-01 18:00:00	454
2011-08-01 18:15:00	255
2011-08-01 18:30:00	134
2011-08-01 18:45:00	114
2011-08-01 19:00:00	98
2011-08-01 19:15:00	53
2011-08-01 19:30:00	26
2011-08-01 19:45:00	4
2011-08-01 20:00:00	0
2011-08-01 20:15:00	0
2011-08-01 20:30:00	0
2011-08-01 20:45:00	0
2011-08-01 21:00:00	0
2011-08-01 21:15:00	0
2011-08-01 21:30:00	0
2011-08-01 21:45:00	0
2011-08-01 22:00:00	0
2011-08-01 22:15:00	0
2011-08-01 22:30:00	0
2011-08-01 22:45:00	0
2011-08-01 23:00:00	0
2011-08-01 23:15:00	0
2011-08-01 23:30:00	0
2011-08-01 23:45:00	0
2011-08-02 00:00:00	0
2011-08-02 00:15:00	0
2011-08-02 00:30:00	0
2011-08-02 00:45:00	0
2011-08-02 01:00:00	0
2011-08-02 01:15:00	0
2011-08-02 01:30:00	0
2011-08-02 01:45:00	0
2011-08-02 02:00:00	0
2011-08-02 02:15:00	0
2011-08-02 02:30:00	0
2011-08-02 02:45:00	0
2011-08-02 03:00:00	0
2011-08-02 03:15:00	0
2011-08-02 03:30:00	0
2011-08-02 03:45:00	0
2011-08-02 04:00:00	0
2011-08-02 04:15:00	0
2011-08-02 04:30:00	0
2011-08-02 04:45:00	0
2011-08-02 05:00:00	0
2011-08-02 05:15:00	0
2011-08-02 05:30:00	0
2011-08-02 05:45:00	1
2011-08-02 06:00:00	14
2011-08-02 06:15:00	40
2011-08-02 06:30:00	83
2011-08-02 06:45:00	103
2011-08-02 07:00:00	164
2011-08-02 07:15:00	367
2011-08-02 07:30:00	322
2011-08-02 07:45:00	501
2011-08-02 08:00:00	638
2011-08-02 08:15:00	743
2011-08-02 08:30:00	840
2011-08-02 08:45:00	865
2011-08-02 09:00:00	951
2011-08-02 09:15:00	1012
2011-08-02 09:30:00	1085
2011-08-02 09:45:00	1189
2011-08-02 10:00:00	1251
2011-08-02 10:15:00	1470
2011-08-02 10:30:00	575
2011-08-02 10:45:00	1287
2011-08-02 11:00:00	1217
2011-08-02 11:15:00	1170
2011-08-02 11:30:00	1110
2011-08-02 11:45:00	1228
2011-08-02 12:00:00	1402
2011-08-02 12:15:00	1190
2011-08-02 12:30:00	1342
2011-08-02 12:45:00	1889
2011-08-02 13:00:00	1866
2011-08-02 13:15:00	1331
2011-08-02 13:30:00	1816
2011-08-02 13:45:00	1823
2011-08-02 14:00:00	1688
2011-08-02 14:15:00	1466
2011-08-02 14:30:00	1432
2011-08-02 14:45:00	746
2011-08-02 15:00:00	1556
2011-08-02 15:15:00	969
2011-08-02 15:30:00	1342
2011-08-02 15:45:00	1230
2011-08-02 16:00:00	1157
2011-08-02 16:15:00	1073
2011-08-02 16:30:00	1053
2011-08-02 16:45:00	956
2011-08-02 17:00:00	837
2011-08-02 17:15:00	742
2011-08-02 17:30:00	632
2011-08-02 17:45:00	566
2011-08-02 18:00:00	500
2011-08-02 18:15:00	381
2011-08-02 18:30:00	302
2011-08-02 18:45:00	216
2011-08-02 19:00:00	152
2011-08-02 19:15:00	83
2011-08-02 19:30:00	33
2011-08-02 19:45:00	7
2011-08-02 20:00:00	0
2011-08-02 20:15:00	0
2011-08-02 20:30:00	0
2011-08-02 20:45:00	0
2011-08-02 21:00:00	0
2011-08-02 21:15:00	0
2011-08-02 21:30:00	0
2011-08-02 21:45:00	0
2011-08-02 22:00:00	0
2011-08-02 22:15:00	0
2011-08-02 22:30:00	0
2011-08-02 22:45:00	0
2011-08-02 23:00:00	0
2011-08-02 23:15:00	0
2011-08-02 23:30:00	0
2011-08-02 23:45:00	0
2011-08-03 00:00:00	0
2011-08-03 00:15:00	0
2011-08-03 00:30:00	0
2011-08-03 00:45:00	0
2011-08-03 01:00:00	0
2011-08-03 01:15:00	0
2011-08-03 01:30:00	0
2011-08-03 01:45:00	0
2011-08-03 02:00:00	0
2011-08-03 02:15:00	0
2011-08-03 02:30:00	0
2011-08-03 02:45:00	0
2011-08-03 03:00:00	0
2011-08-03 03:15:00	0
2011-08-03 03:30:00	0
2011-08-03 03:45:00	0
2011-08-03 04:00:00	0
2011-08-03 04:15:00	0
2011-08-03 04:30:00	0
2011-08-03 04:45:00	0
2011-08-03 05:00:00	0
2011-08-03 05:15:00	0
2011-08-03 05:30:00	0
2011-08-03 05:45:00	0
2011-08-03 06:00:00	0
2011-08-03 06:15:00	1
2011-08-03 06:30:00	0
2011-08-03 06:45:00	0
2011-08-03 07:00:00	1
2011-08-03 07:15:00	1
2011-08-03 07:30:00	7
2011-08-03 07:45:00	14
2011-08-03 08:00:00	20
2011-08-03 08:15:00	31
2011-08-03 08:30:00	64
2011-08-03 08:45:00	80
2011-08-03 09:00:00	137
2011-08-03 09:15:00	215
2011-08-03 09:30:00	228
2011-08-03 09:45:00	266
2011-08-03 10:00:00	608
2011-08-03 10:15:00	500
2011-08-03 10:30:00	478
2011-08-03 10:45:00	452
2011-08-03 11:00:00	399
2011-08-03 11:15:00	740
2011-08-03 11:30:00	592
2011-08-03 11:45:00	511
2011-08-03 12:00:00	337
2011-08-03 12:15:00	333
2011-08-03 12:30:00	306
2011-08-03 12:45:00	682
2011-08-03 13:00:00	864
2011-08-03 13:15:00	1903
2011-08-03 13:30:00	577
2011-08-03 13:45:00	853
2011-08-03 14:00:00	414
2011-08-03 14:15:00	1951
2011-08-03 14:30:00	739
2011-08-03 14:45:00	685
2011-08-03 15:00:00	843
2011-08-03 15:15:00	1520
2011-08-03 15:30:00	1483
2011-08-03 15:45:00	803
2011-08-03 16:00:00	1301
2011-08-03 16:15:00	549
2011-08-03 16:30:00	1047
2011-08-03 16:45:00	1047
2011-08-03 17:00:00	310
2011-08-03 17:15:00	201
2011-08-03 17:30:00	656
2011-08-03 17:45:00	582
2011-08-03 18:00:00	602
2011-08-03 18:15:00	423
2011-08-03 18:30:00	285
2011-08-03 18:45:00	229
2011-08-03 19:00:00	148
2011-08-03 19:15:00	87
2011-08-03 19:30:00	37
2011-08-03 19:45:00	10
2011-08-03 20:00:00	0
2011-08-03 20:15:00	0
2011-08-03 20:30:00	0
2011-08-03 20:45:00	0
2011-08-03 21:00:00	0
2011-08-03 21:15:00	0
2011-08-03 21:30:00	0
2011-08-03 21:45:00	0
2011-08-03 22:00:00	0
2011-08-03 22:15:00	0
2011-08-03 22:30:00	0
2011-08-03 22:45:00	0
2011-08-03 23:00:00	0
2011-08-03 23:15:00	0
2011-08-03 23:30:00	0
2011-08-03 23:45:00	0
2011-08-04 00:00:00	0
2011-08-04 00:15:00	0
2011-08-04 00:30:00	0
2011-08-04 00:45:00	0
2011-08-04 01:00:00	0
2011-08-04 01:15:00	0
2011-08-04 01:30:00	0
2011-08-04 01:45:00	0
2011-08-04 02:00:00	0
2011-08-04 02:15:00	0
2011-08-04 02:30:00	0
2011-08-04 02:45:00	0
2011-08-04 03:00:00	0
2011-08-04 03:15:00	0
2011-08-04 03:30:00	0
2011-08-04 03:45:00	0
2011-08-04 04:00:00	0
2011-08-04 04:15:00	0
2011-08-04 04:30:00	0
2011-08-04 04:45:00	0
2011-08-04 05:00:00	0
2011-08-04 05:15:00	0
2011-08-04 05:30:00	0
2011-08-04 05:45:00	14
2011-08-04 06:00:00	37
2011-08-04 06:15:00	63
2011-08-04 06:30:00	88
2011-08-04 06:45:00	109
2011-08-04 07:00:00	124
2011-08-04 07:15:00	376
2011-08-04 07:30:00	440
2011-08-04 07:45:00	569
2011-08-04 08:00:00	692
2011-08-04 08:15:00	772
2011-08-04 08:30:00	448
2011-08-04 08:45:00	1077
2011-08-04 09:00:00	1150
2011-08-04 09:15:00	525
2011-08-04 09:30:00	566
2011-08-04 09:45:00	521
2011-08-04 10:00:00	1449
2011-08-04 10:15:00	1489
2011-08-04 10:30:00	1634
2011-08-04 10:45:00	1711
2011-08-04 11:00:00	1761
2011-08-04 11:15:00	1810
2011-08-04 11:30:00	1843
2011-08-04 11:45:00	1763
2011-08-04 12:00:00	1751
2011-08-04 12:15:00	1820
2011-08-04 12:30:00	1854
2011-08-04 12:45:00	1808
2011-08-04 13:00:00	1890
2011-08-04 13:15:00	1879
2011-08-04 13:30:00	1376
2011-08-04 13:45:00	588
2011-08-04 14:00:00	467
2011-08-04 14:15:00	463
2011-08-04 14:30:00	1845
2011-08-04 14:45:00	1711
2011-08-04 15:00:00	770
2011-08-04 15:15:00	475
2011-08-04 15:30:00	1503
2011-08-04 15:45:00	1369
2011-08-04 16:00:00	1294
2011-08-04 16:15:00	290
2011-08-04 16:30:00	308
2011-08-04 16:45:00	1045
2011-08-04 17:00:00	287
2011-08-04 17:15:00	266
2011-08-04 17:30:00	687
2011-08-04 17:45:00	582
2011-08-04 18:00:00	477
2011-08-04 18:15:00	359
2011-08-04 18:30:00	322
2011-08-04 18:45:00	222
2011-08-04 19:00:00	117
2011-08-04 19:15:00	67
2011-08-04 19:30:00	24
2011-08-04 19:45:00	0
2011-08-04 20:00:00	0
2011-08-04 20:15:00	0
2011-08-04 20:30:00	0
2011-08-04 20:45:00	0
2011-08-04 21:00:00	0
2011-08-04 21:15:00	0
2011-08-04 21:30:00	0
2011-08-04 21:45:00	0
2011-08-04 22:00:00	0
2011-08-04 22:15:00	0
2011-08-04 22:30:00	0
2011-08-04 22:45:00	0
2011-08-04 23:00:00	0
2011-08-04 23:15:00	0
2011-08-04 23:30:00	0
2011-08-04 23:45:00	0
2011-08-05 00:00:00	0
2011-08-05 00:15:00	0
2011-08-05 00:30:00	0
2011-08-05 00:45:00	0
2011-08-05 01:00:00	0
2011-08-05 01:15:00	0
2011-08-05 01:30:00	0
2011-08-05 01:45:00	0
2011-08-05 02:00:00	0
2011-08-05 02:15:00	0
2011-08-05 02:30:00	0
2011-08-05 02:45:00	0
2011-08-05 03:00:00	0
2011-08-05 03:15:00	0
2011-08-05 03:30:00	0
2011-08-05 03:45:00	0
2011-08-05 04:00:00	0
2011-08-05 04:15:00	0
2011-08-05 04:30:00	0
2011-08-05 04:45:00	0
2011-08-05 05:00:00	0
2011-08-05 05:15:00	0
2011-08-05 05:30:00	0
2011-08-05 05:45:00	9
2011-08-05 06:00:00	38
2011-08-05 06:15:00	56
2011-08-05 06:30:00	100
2011-08-05 06:45:00	109
2011-08-05 07:00:00	192
2011-08-05 07:15:00	243
2011-08-05 07:30:00	315
2011-08-05 07:45:00	463
2011-08-05 08:00:00	575
2011-08-05 08:15:00	383
2011-08-05 08:30:00	480
2011-08-05 08:45:00	514
2011-08-05 09:00:00	578
2011-08-05 09:15:00	972
2011-08-05 09:30:00	1119
2011-08-05 09:45:00	1196
2011-08-05 10:00:00	1270
2011-08-05 10:15:00	1328
2011-08-05 10:30:00	1403
2011-08-05 10:45:00	1442
2011-08-05 11:00:00	535
2011-08-05 11:15:00	528
2011-08-05 11:30:00	480
2011-08-05 11:45:00	524
2011-08-05 12:00:00	1664
2011-08-05 12:15:00	1873
2011-08-05 12:30:00	1848
2011-08-05 12:45:00	547
2011-08-05 13:00:00	289
2011-08-05 13:15:00	544
2011-08-05 13:30:00	1897
2011-08-05 13:45:00	642
2011-08-05 14:00:00	397
2011-08-05 14:15:00	166
2011-08-05 14:30:00	104
2011-08-05 14:45:00	94
2011-08-05 15:00:00	134
2011-08-05 15:15:00	144
2011-08-05 15:30:00	87
2011-08-05 15:45:00	58
2011-08-05 16:00:00	73
2011-08-05 16:15:00	127
2011-08-05 16:30:00	100
2011-08-05 16:45:00	177
2011-08-05 17:00:00	198
2011-08-05 17:15:00	201
2011-08-05 17:30:00	243
2011-08-05 17:45:00	172
2011-08-05 18:00:00	127
2011-08-05 18:15:00	158
2011-08-05 18:30:00	295
2011-08-05 18:45:00	145
2011-08-05 19:00:00	121
2011-08-05 19:15:00	54
2011-08-05 19:30:00	6
2011-08-05 19:45:00	0
2011-08-05 20:00:00	0
2011-08-05 20:15:00	0
2011-08-05 20:30:00	0
2011-08-05 20:45:00	0
2011-08-05 21:00:00	0
2011-08-05 21:15:00	0
2011-08-05 21:30:00	0
2011-08-05 21:45:00	0
2011-08-05 22:00:00	0
2011-08-05 22:15:00	0
2011-08-05 22:30:00	0
2011-08-05 22:45:00	0
2011-08-05 23:00:00	0
2011-08-05 23:15:00	0
2011-08-05 23:30:00	0
2011-08-05 23:45:00	0
2011-08-06 00:00:00	0
2011-08-06 00:15:00	0
2011-08-06 00:30:00	0
2011-08-06 00:45:00	0
2011-08-06 01:00:00	0
2011-08-06 01:15:00	0
2011-08-06 01:30:00	0
2011-08-06 01:45:00	0
2011-08-06 02:00:00	0
2011-08-06 02:15:00	0
2011-08-06 02:30:00	0
2011-08-06 02:45:00	0
2011-08-06 03:00:00	0
2011-08-06 03:15:00	0
2011-08-06 03:30:00	0
2011-08-06 03:45:00	0
